timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
152.25279100,152252791,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.25588500,152255885,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.25770000,152257700,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.26022200,152260222,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.26271400,152262714,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.26570600,152265706,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.26770200,152267702,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.27021600,152270216,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.27277200,152272772,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.27526100,152275261,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.27815900,152278159,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.28022200,152280222,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.28272300,152282723,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.28525000,152285250,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.28771800,152287718,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.29117000,152291170,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.29279500,152292795,0.0,0.26,0.0,-1.35,199.36,199.37,0.0,0.0,3
152.29532100,152295321,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.29774800,152297748,0.0,0.26,0.0,-1.35,199.36,199.36,0.0,0.0,3
152.30023800,152300238,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.30348100,152303481,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.30520000,152305200,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.30770500,152307705,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.31021900,152310219,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.31321400,152313214,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.31522600,152315226,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.31768200,152317682,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.32027200,152320272,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.32273400,152322734,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.32567300,152325673,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.32769900,152327699,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.33022200,152330222,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.33281700,152332817,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.33523800,152335238,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.33812300,152338123,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.34022200,152340222,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.34273300,152342733,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.34526100,152345261,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.34771700,152347717,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.35074800,152350748,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.35271900,152352719,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.35541600,152355416,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.35769800,152357698,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.36020700,152360207,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.36320700,152363207,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.36526100,152365261,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.36772700,152367727,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.37018000,152370180,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.37273000,152372730,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.37570300,152375703,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.37774000,152377740,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.38021600,152380216,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.38272000,152382720,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.38526100,152385261,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.38874900,152388749,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.39018100,152390181,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.39275800,152392758,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.39527200,152395272,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.39768700,152397687,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.40101000,152401010,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.40272800,152402728,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.40523400,152405234,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.40770700,152407707,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.41023100,152410231,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.41322400,152413224,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.41522500,152415225,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.41767400,152417674,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.42023300,152420233,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.42272800,152422728,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.42568800,152425688,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.42770000,152427700,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.43022000,152430220,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.43282800,152432828,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.43524300,152435243,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.43815100,152438151,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.44020900,152440209,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.44271600,152442716,0.0,0.26,0.0,-1.35,199.35,199.36,0.0,0.0,3
152.44526500,152445265,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.44773300,152447733,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.45061600,152450616,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.45271800,152452718,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.45542500,152455425,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.0,3
152.45774200,152457742,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.46021500,152460215,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.46315300,152463153,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.46524700,152465247,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.46771000,152467710,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.47021900,152470219,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.47287900,152472879,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.47570300,152475703,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.47771800,152477718,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.48025700,152480257,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.48271700,152482717,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.48521500,152485215,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.48819500,152488195,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.49020600,152490206,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.49269400,152492694,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.49531400,152495314,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.49771800,152497718,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.50156900,152501569,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.50273100,152502731,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.50522500,152505225,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.50780600,152507806,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.51021900,152510219,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.51312200,152513122,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.51529300,152515293,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.51771700,152517717,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.52021100,152520211,0.0,0.26,0.0,-1.36,199.35,199.36,0.0,0.01,3
152.52273500,152522735,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.52573500,152525735,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.52773400,152527734,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.53022000,152530220,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.53272500,152532725,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.53572900,152535729,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.53770100,152537701,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.54018900,152540189,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.54272400,152542724,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.54524100,152545241,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.54817800,152548178,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.55021900,152550219,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.55272400,152552724,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.55540800,152555408,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.55771500,152557715,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.56067100,152560671,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.56270300,152562703,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.56521700,152565217,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.56778600,152567786,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.57021900,152570219,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.57315600,152573156,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.57525700,152575257,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.57772000,152577720,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.58017700,152580177,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.58319100,152583191,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.58521600,152585216,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.58778800,152587788,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.59023100,152590231,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.59271800,152592718,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.59656400,152596564,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.59771500,152597715,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.60021700,152600217,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.60273900,152602739,0.0,0.26,0.0,-1.36,199.34,199.35,0.0,0.01,3
152.60523400,152605234,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.60819400,152608194,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.61020400,152610204,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.61272300,152612723,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.61527900,152615279,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.61771400,152617714,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.62068100,152620681,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.62271800,152622718,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.62522300,152625223,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.62773600,152627736,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.63021500,152630215,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.63317100,152633171,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.63532500,152635325,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.63771700,152637717,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.64025000,152640250,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.64272500,152642725,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.64568900,152645689,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.64772900,152647729,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.65022500,152650225,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.65271500,152652715,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.65539600,152655396,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.65830500,152658305,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.66017300,152660173,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.66276000,152662760,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.66523100,152665231,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.66772700,152667727,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.67066800,152670668,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.67271200,152672712,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.67525000,152675250,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.67769500,152677695,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.68022600,152680226,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.68317800,152683178,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.68520100,152685201,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.68771900,152687719,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.69029900,152690299,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.69274500,152692745,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.69648200,152696482,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.69775600,152697756,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.70021200,152700212,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.70274100,152702741,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.70523300,152705233,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.70818600,152708186,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.71019600,152710196,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.71267400,152712674,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.71524400,152715244,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.71781200,152717812,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.72068400,152720684,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.72280500,152722805,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.72560000,152725600,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.72804800,152728048,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.73025200,152730252,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.73324100,152733241,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.73523100,152735231,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.73768100,152737681,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.74023300,152740233,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.74274000,152742740,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.74563600,152745636,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.74772100,152747721,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.75022100,152750221,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.75278300,152752783,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.75540300,152755403,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.01,3
152.75818200,152758182,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.76024300,152760243,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.76274100,152762741,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.76518500,152765185,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.76773600,152767736,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.77075300,152770753,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.77274000,152772740,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.77523300,152775233,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.77772200,152777722,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.78022500,152780225,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.78319400,152783194,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.78522700,152785227,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.78772000,152787720,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.79021500,152790215,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.79279800,152792798,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.79646000,152796460,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.79768100,152797681,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.80023600,152800236,0.0,0.26,0.0,-1.35,199.34,199.35,0.0,0.0,3
152.80271600,152802716,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.80521700,152805217,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.80818900,152808189,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.81020400,152810204,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.81274000,152812740,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.81524500,152815245,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.81771400,152817714,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.82068800,152820688,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.82273500,152822735,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.82524100,152825241,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.82773200,152827732,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.83022300,152830223,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.83323900,152833239,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.83523500,152835235,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.83769500,152837695,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.84021800,152840218,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.84271600,152842716,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.84570100,152845701,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.84770300,152847703,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.85019000,152850190,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.85272800,152852728,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.85543100,152855431,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.85814400,152858144,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.86031500,152860315,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.86271400,152862714,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.86531900,152865319,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.86772600,152867726,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.87062400,152870624,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.87271500,152872715,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.87533600,152875336,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.87770600,152877706,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.88021000,152880210,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.88325400,152883254,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.88525200,152885252,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.88772100,152887721,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.89017900,152890179,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.89394100,152893941,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.89524200,152895242,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.89778400,152897784,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.90021700,152900217,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.90272100,152902721,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.90577400,152905774,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.90770900,152907709,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.91021400,152910214,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.91277300,152912773,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.91523600,152915236,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.91814100,152918141,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.92023600,152920236,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.92273200,152922732,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.92526500,152925265,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.92771900,152927719,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.93067900,152930679,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.93275800,152932758,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.93524400,152935244,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.93771200,152937712,0.0,0.26,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.94025600,152940256,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.94318500,152943185,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.94518000,152945180,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.94773600,152947736,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.95024000,152950240,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.95272900,152952729,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.95586300,152955863,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.0,3
152.95771600,152957716,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.96026500,152960265,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.96271400,152962714,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.96522300,152965223,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.96821800,152968218,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.97020200,152970202,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.97281300,152972813,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.97532700,152975327,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.97771000,152977710,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.98073600,152980736,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.98276400,152982764,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.98521500,152985215,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.98768600,152987686,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.99022600,152990226,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.99361000,152993610,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.99532800,152995328,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
152.99771600,152997716,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.00021300,153000213,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.00276500,153002765,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.00597500,153005975,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.00770100,153007701,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.01020300,153010203,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.01272400,153012724,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.01530500,153015305,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.01823200,153018232,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.02020300,153020203,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
153.02277700,153022777,0.0,0.25,0.0,-1.35,199.33,199.34,0.0,0.01,3
