timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
17245,0.0013874444412067,-0.0152232609689235,1.0067803859710691,5.186905860900879,2.595414400100708,-1.7688933610916138,0.0334617607295513,0.0503052286803722,0.542722761631012,0.4535242021083832,-0.0708319023251533,0.5441420674324036,0
17335,0.0049237492494285,-0.0066539430990815,0.9963136911392212,1.0058411359786987,-4.220677852630615,-1.2710232734680176,0.0332176685333251,0.0586361102759838,0.5443186163902283,0.3234712779521942,-0.0354433208703994,0.4223625063896179,0
17385,0.0136830685660243,-0.0056727509945631,0.9864239692687988,3.919158935546875,-0.7913870215415955,-0.157475546002388,0.0336552821099758,0.063260331749916,0.543923556804657,0.52444988489151,0.0861155837774276,0.3763344883918762,0
17455,0.0099717956036329,-0.0048948507755994,0.9955354332923888,-2.751672744750977,0.7895768880844116,-1.016995549201965,0.0339068993926048,0.0686740577220916,0.5479291081428528,0.4522852301597595,0.0122153544798493,0.3149421513080597,0
17475,-0.0054272972047328,-0.0016767611959949,0.9975518584251404,0.8351877927780151,-0.7463876605033875,-0.4073837995529175,0.0338841378688812,0.0691664740443229,0.5500712990760803,0.4312090873718261,0.0005025721620768,0.3008986413478851,0
17645,0.0043522780761122,-0.0098301637917757,0.9793787598609924,-1.4120233058929443,-0.3064453601837158,-0.8191891312599182,0.0356649309396743,0.0740787610411644,0.5521195530891418,0.6266136765480042,-0.0544338077306747,0.1322240382432937,0
17665,0.0062980931252241,-0.0194308143109083,0.9840902090072632,-2.014629602432251,2.734023332595825,-0.7983757257461548,0.0336595736443996,0.0744037181138992,0.55206698179245,0.5925024747848511,-0.0577861852943897,0.1138277649879455,0
17675,0.0039411876350641,-0.0171861480921506,0.9965869188308716,-1.4819657802581787,2.138925552368164,-0.5175021290779114,0.0336429104208946,0.0744982287287712,0.5520168542861938,0.5758808851242065,-0.0827337875962257,0.1062943488359451,0
17815,-0.0077911801636219,0.0113475462421774,1.0095051527023315,-4.669512271881104,-0.236428365111351,-1.4755103588104248,0.0335323214530944,0.0755945146083831,0.5494827628135681,0.4102468192577362,-0.1185701861977577,0.0605194084346294,0
17825,0.0059818867594003,-0.0085815619677305,0.996254563331604,-4.573513031005859,-1.402274250984192,-1.4184597730636597,0.0335374139249324,0.0755617022514343,0.54719477891922,0.3670047223567962,-0.1162723302841186,0.0442278757691383,0
17835,0.0016452850541099,-0.0036341964732855,1.0001041889190674,-4.479647159576416,-2.1919994354248047,-1.4330954551696775,0.0335542038083076,0.0754960104823112,0.5468417406082153,0.283090740442276,-0.0944081842899322,0.0150625202804803,0
17975,0.0037590651772916,0.0024680795613676,1.0070830583572388,-4.589057922363281,-2.616910457611084,-0.2852175235748291,0.0370016321539878,0.072041779756546,0.5456095337867737,-0.1678249835968017,0.093541070818901,-0.0847377851605415,0
17995,-0.0051063201390206,-0.000102126483398,1.015626311302185,-4.040152072906494,-0.9835679531097412,-0.9479063153266908,0.0449305400252342,0.0734714493155479,0.5453965663909912,-0.2264763116836547,0.0736179277300834,-0.0889134332537651,0
18045,0.0074525191448628,0.0127719184383749,1.0038256645202637,-2.2172210216522217,-2.360079050064087,-1.504755616188049,0.0389391966164112,0.0728392675518989,0.5393911600112915,-0.3600151836872101,0.2065207809209823,-0.1386926770210266,0
18145,0.0072893728502094,-0.002186378929764,1.004204034805298,3.8729422092437744,-2.787802457809448,-1.0554141998291016,0.0337751843035221,0.0789928063750267,0.5446043610572815,-0.2750304341316223,0.2412551343441009,-0.2542639970779419,0
18185,-0.0016553974710404,-0.0144007010385394,1.012143611907959,6.353681564331055,0.7627118825912476,-0.2221944630146026,0.0389939025044441,0.0825737789273262,0.5410643815994263,-0.0801987200975418,0.2669838368892669,-0.2815425395965576,0
18325,0.0120849618688225,0.0027972364332526,1.005794644355774,2.2235093116760254,-2.125624418258667,0.2453799694776535,0.0354006066918373,0.092247188091278,0.5395417809486389,0.4263933002948761,-0.1523178368806839,-0.2422893345355987,0
18335,0.0110797528177499,-0.020527496933937,1.005102276802063,0.6162692904472351,-2.023836612701416,0.0521740168333053,0.035066332668066,0.0939859077334404,0.5381603837013245,0.4393234848976135,-0.1415840089321136,-0.2355632930994033,0
18345,-0.0078801019117236,-0.0382032245397567,1.0333185195922852,-0.6927750706672668,-2.808157444000244,0.0917154401540756,0.0338269248604774,0.0962293744087219,0.538063645362854,0.4382343590259552,-0.0871695876121521,-0.2346417754888534,0
18465,0.004181386437267,-0.0038410371635109,1.0011638402938845,-0.5756492614746094,5.264410018920898,-0.843194305896759,0.0335609577596187,0.1004453897476196,0.546166718006134,0.3902314603328705,-0.047227144241333,-0.2729097902774811,0
18545,0.0050223232246935,-0.0088079180568456,0.9796656966209412,3.5077433586120605,-1.4656264781951904,-0.8546750545501709,0.0319092236459255,0.103534497320652,0.5479707717895508,0.3723768889904022,-0.1644826829433441,-0.3509381711483001,0
18555,0.0033585994970053,0.0013612603070214,0.9716845154762268,3.5250816345214844,0.5524535775184631,-0.7006945013999939,0.0319092236459255,0.103534497320652,0.5479707717895508,0.3723768889904022,-0.1644826829433441,-0.3509381711483001,0
18695,0.0058638583868741,-0.003416784806177,0.9621541500091552,-4.75705099105835,0.0730677023530006,-1.2544554471969604,0.0269714444875717,0.108530007302761,0.5488173365592957,0.3356097936630249,-0.1074556931853294,-0.5113162398338318,0
18715,0.0023839171044528,-0.0074340542778372,0.9741573333740234,-4.467589855194092,2.8183376789093018,-0.5966373085975647,0.0267986208200454,0.1087324470281601,0.5483513474464417,0.2107555121183395,-0.1456451416015625,-0.5444393754005432,0
18755,0.0027295101899653,-0.0091889044269919,1.008357286453247,0.8619915843009949,-1.6163655519485474,-0.6862865090370178,0.0265939719974994,0.1089627370238304,0.5467108488082886,0.1431992650032043,-0.1934919506311416,-0.5689186453819275,0
18865,0.0062708011828362,0.0114810280501842,1.0064796209335327,-3.540692090988159,-1.2833614349365234,-0.7545619010925293,0.0297408923506736,0.1128030195832252,0.5399725437164307,0.3113935589790344,-0.0092620532959699,-0.6376048922538757,0
18885,0.0041678813286125,-0.0062307175248861,1.0186415910720823,-6.406744480133057,-0.361481636762619,-0.7401500344276428,0.0315153934061527,0.1130236908793449,0.5328385233879089,0.1930938959121704,0.0208041314035654,-0.6517440676689148,0
18995,-0.004381725564599,-0.015137055888772,1.0447568893432615,-1.5424532890319824,-6.310594081878662,-0.8997799754142761,0.0314213931560516,0.1126388236880302,0.5323951244354248,0.2140417844057083,0.1331472843885421,-0.7001208662986755,0
19055,0.0037599543575197,0.0102008311077952,1.0572848320007324,-1.780480980873108,3.0792407989501958,-0.3523924052715301,0.0362183339893817,0.1108557432889938,0.5329419374465942,-0.0496131591498851,0.2119172215461731,-0.7429088354110718,0
19065,0.0046912697143852,0.0091741317883133,1.0304633378982544,0.0955595150589943,3.336747646331787,-0.7067010402679443,0.0370921678841114,0.1125934422016143,0.5331399440765381,-0.066368244588375,0.1679007411003112,-0.7515368461608887,0
19175,0.0082729402929544,-0.0190913639962673,0.9914997220039368,-5.42216682434082,6.463496685028076,-0.7916262745857239,0.035827413201332,0.1143637746572494,0.5379469394683838,0.0343396253883838,0.3467344045639038,-0.8859385848045349,0
19195,0.0035839213524013,-0.0162929911166429,1.0005600452423096,1.515634536743164,8.18529224395752,0.2659074068069458,0.0384553521871566,0.1154788583517074,0.5395951271057129,-0.0708879679441452,0.2070971876382827,-0.9009215235710144,0
19245,0.0136612728238105,0.0034363134764134,0.9665555357933044,5.094801425933838,-3.700806379318237,0.5060057044029236,0.0339226499199867,0.1195292398333549,0.5395883917808533,0.1389313787221908,0.07380061596632,-0.9020814895629884,0
19345,0.0064478674903512,0.0050089829601347,0.972631573677063,3.419158935546875,4.336658000946045,0.5749008059501648,0.0375060588121414,0.1197996586561203,0.5424076318740845,0.0919971391558647,-0.0286894682794809,-0.8779149651527405,0
19365,-0.0017721770564094,-0.0167461317032575,0.989790678024292,3.410770893096924,-0.736286461353302,0.1258269399404525,0.0334772728383541,0.1192352101206779,0.5426188111305237,0.1696029007434845,-0.0886944010853767,-0.8705261945724487,0
19455,0.0129263959825038,-0.0061581186018884,1.0001792907714844,0.4557295441627502,1.2417361736297607,-0.0191365089267492,0.0361072719097137,0.124728187918663,0.5419212579727173,0.0865812450647354,0.1349345743656158,-0.8601081967353821,0
19465,0.0027992317918688,-0.0133667532354593,1.013831377029419,3.045792818069458,3.362361192703247,0.2156547904014587,0.0387496314942836,0.1241168677806854,0.5419179201126099,0.1164890453219413,0.0937919020652771,-0.8582802414894104,0
19525,0.013473430648446,-0.0108898151665925,0.9715394377708436,1.7678414583206177,-1.0238256454467771,-0.0193905681371688,0.0363237038254737,0.1287650614976883,0.5403395891189575,0.307484894990921,0.0344741716980934,-0.8599228262901306,0
19635,0.0033468250185251,-0.0060265003703534,1.0231457948684692,4.67877197265625,1.2599081993103027,0.7320663928985596,0.0374724492430686,0.129060611128807,0.5410940051078796,0.0701207965612411,-0.0533357597887516,-0.8320492506027222,0
19715,0.0078642228618264,-0.011835322715342,0.9865703582763672,-3.431605577468872,-1.590070366859436,0.6675342917442322,0.0389915779232978,0.1313285231590271,0.5424458980560303,0.3948889374732971,-0.0061723631806671,-0.7861790060997009,0
19875,0.0044718808494508,-0.0109801888465881,0.9926076531410216,-1.2410132884979248,0.5082845091819763,1.0742818117141724,0.0362786352634429,0.1366965472698211,0.5339282155036926,0.1648560017347335,-0.1308570206165313,-0.6550055742263794,0
19875,0.0044718808494508,-0.0109801888465881,0.9926076531410216,-1.2410132884979248,0.5082845091819763,1.0742818117141724,0.0362786352634429,0.1366965472698211,0.5339282155036926,0.1648560017347335,-0.1308570206165313,-0.6550055742263794,0
19895,0.0082941679283976,-0.0084629748016595,1.0163378715515137,1.865958571434021,-1.7599586248397827,2.024315595626831,0.0383056290447711,0.1362325400114059,0.5334534645080566,0.1721876114606857,-0.1154320612549781,-0.6438102126121521,0
20035,0.0051335366442799,0.0019424083875492,1.0317128896713257,1.5137007236480713,-1.837726354598999,0.7484269142150879,0.0428694449365139,0.1382340937852859,0.5284706950187683,0.0611200258135795,0.0766926556825637,-0.5598033666610718,0
20055,0.0133946621790528,-0.0101604722440242,1.0120724439620972,4.0648040771484375,-4.09689998626709,0.8513875007629395,0.0453043319284915,0.1373998671770095,0.5296624302864075,0.1556138098239898,0.1586574614048004,-0.5393211841583252,0
20155,-0.0019874591380357,-0.0032397513277828,1.0054001808166504,-1.182857632637024,-0.0277965310961008,1.1720949411392212,0.0483562424778938,0.1421617418527603,0.529251754283905,0.2050102800130844,0.041961695998907,-0.4434902369976043,0
20235,-0.0037579934578388,-0.0029864110983908,0.9936723113059998,0.836817741394043,-1.1346250772476196,0.9983767867088318,0.0482842773199081,0.1450523734092712,0.5262759327888489,0.0323324725031852,0.3801597952842712,-0.3502034842967987,0
20245,0.002799529582262,-0.0105718318372964,1.0173754692077637,1.7426047325134275,-0.9891504645347596,0.6604384779930115,0.0482842773199081,0.1450523734092712,0.5262759327888489,0.0323324725031852,0.3801597952842712,-0.3502034842967987,0
20255,0.0105617465451359,-0.0145829692482948,1.0220569372177124,3.7957355976104736,0.6623452305793762,0.8106175661087036,0.0482012666761875,0.1417070031166076,0.5262595415115356,0.0682292580604553,0.3887432515621185,-0.3440569043159485,0
20405,0.0116159124299883,-0.0034203103277832,0.9783976674079896,0.4882517755031585,3.9324655532836914,0.6903175115585327,0.0447169095277786,0.157912015914917,0.5344334244728088,0.3919809758663177,-0.1848311126232147,-0.2257429957389831,0
20425,0.0114478329196572,0.0021723809186369,0.9882290959358216,-3.204392910003662,-0.3611089289188385,0.2459736913442611,0.0446668975055217,0.1582118570804596,0.5348327159881592,0.3457576334476471,-0.1858851015567779,-0.2141248136758804,0
20575,0.0111552700400352,-0.0096881929785013,0.9719262719154358,-2.4634835720062256,0.92702716588974,0.0725361853837966,0.0420461483299732,0.1566874980926513,0.5327665209770203,0.1951949298381805,-0.0983451828360557,-0.204062208533287,0
20575,0.0111552700400352,-0.0096881929785013,0.9719262719154358,-2.4634835720062256,0.92702716588974,0.0725361853837966,0.0422923527657985,0.1601994037628173,0.5323905348777771,0.1450240463018417,-0.1168030053377151,-0.2046661078929901,0
20595,0.0087634613737463,-0.0090459827333688,0.984991490840912,-3.427271842956543,1.2104398012161257,0.3941437602043152,0.0421714931726455,0.157845064997673,0.5315750241279602,0.0880023837089538,-0.1318880170583725,-0.2035673409700393,0
20605,0.0043259956873953,-0.0118167931213974,0.9864081740379332,-1.3486019372940063,-1.4256784915924072,-0.249228298664093,0.0443121008574962,0.1578628122806549,0.5311447381973267,0.0743881464004516,-0.1298815160989761,-0.2048135697841644,0
20745,0.0108665293082594,0.014785292558372,1.0153381824493408,1.592027187347412,-1.8125536441802976,0.3662034869194031,0.0436669811606407,0.1703092902898788,0.5253419876098633,0.229815736413002,-0.2419973015785217,-0.2038541138172149,0
20755,0.0090132802724838,0.002767325611785,1.009667992591858,1.915189743041992,-1.89973247051239,0.1463527679443359,0.0436669811606407,0.1703092902898788,0.5253419876098633,0.229815736413002,-0.2419973015785217,-0.2038541138172149,0
20775,-0.0115466015413403,-0.0186096876859664,1.036730408668518,-1.1382813453674316,-4.891043186187744,-0.5390594601631165,0.0456098765134811,0.1704527884721756,0.5247493982315063,0.2466559708118438,-0.1863239705562591,-0.2049617618322372,0
20865,0.0099783828482031,-0.0051090032793581,1.0426480770111084,-3.0973079204559326,-2.5768628120422363,-1.5984424352645874,0.0561937242746353,0.1710260510444641,0.524478018283844,0.2042089402675628,0.1225376576185226,-0.3028199076652527,0
20935,0.0088702114298939,0.0176094640046358,0.9874086976051332,4.176731586456299,-1.0236726999282837,-1.064215898513794,0.0566364377737045,0.1740335822105407,0.5262508392333984,0.2972554862499237,0.1869992315769195,-0.4107890725135803,0
20995,0.0053934976458549,-0.0018496682168915,0.9950659275054932,0.4340700507164001,-5.3419575691223145,-1.1283735036849976,0.0631529837846756,0.1769793629646301,0.5257447361946106,0.4480889439582824,0.2417726963758468,-0.4887134432792663,0
21125,-0.0008424202096648,-0.0201657116413116,1.0267292261123655,1.3466920852661133,2.780550241470337,1.5903220176696775,0.0671467557549476,0.1697949916124344,0.5231127738952637,0.1608055382966995,0.3159928917884826,-0.5214740633964539,0
21145,0.0058179632760584,0.0018663833616301,0.9920734167099,1.4667408466339111,-2.2216010093688965,1.3147268295288086,0.0637533739209175,0.1722076833248138,0.5250706672668457,0.1733430474996566,0.3123557269573211,-0.4921013414859772,0
21195,0.0033994866535067,-0.0017158006085082,0.9914528131484984,-2.04732084274292,1.935479760169983,1.1367582082748413,0.0684638395905494,0.1761454194784164,0.5236226320266724,0.1329807341098785,0.3768594861030578,-0.4069888591766357,0
21205,-0.0003863534075208,-0.0129408258944749,0.988511323928833,-1.6761077642440796,3.130872964859009,0.8720088005065918,0.0685743689537048,0.176130473613739,0.5236040353775024,0.1123351380228996,0.3499287664890289,-0.3962422609329223,0
21335,0.0098130265250802,-0.0008491086191497,0.9942404627799988,-4.1494903564453125,2.623051166534424,1.3081214427947998,0.0639662444591522,0.1769032031297683,0.5239838361740112,-0.0132118118926882,0.2129828631877899,-0.2581959664821625,0
21355,0.0005501112900674,-0.0031583937816321,1.0084891319274902,-2.180874347686768,1.6018918752670288,1.5124799013137815,0.0645010992884635,0.1749081462621688,0.525134801864624,-0.0663767755031585,0.1770111471414566,-0.2287445962429046,0
21455,0.0046897465363144,-0.0068635954521596,0.9979244470596312,-0.0318700857460498,-0.4242316782474518,0.125671312212944,0.062665082514286,0.1769480407238006,0.5228809714317322,-0.0619393996894359,0.1511876285076141,-0.1475566923618316,0
21515,0.0019529996206983,0.0011573787778615,0.975007712841034,0.658303439617157,3.839711427688599,0.2993119060993194,0.0691088363528251,0.1792550683021545,0.521696925163269,-0.0915338844060897,-0.0967920422554016,-0.1225269064307212,0
