timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
89.28113800,89281138,1,0.0013092212611809373,0.0010324864415451884,7.378027657978237e-05,-0.49117258191108704,-0.14006026089191437,-9.9515380859375,0,0,44.0,1,1,1995,2060
89.28403600,89284036,1,0.0014695058343932033,0.001386731513775885,-0.0003004589525517076,-0.49202215671539307,-0.1374976933002472,-9.950085639953613,0,0,44.0,1,1,1995,2060
89.28614300,89286143,1,0.0015797705855220556,0.0011493484489619732,-0.00029604166047647595,-0.4902523458003998,-0.13561764359474182,-9.94930648803711,0,0,44.0,1,1,1995,2060
89.28864000,89288640,1,0.0014042197726666927,0.0008757946197874844,-0.00024410051992163062,-0.4906764030456543,-0.136897474527359,-9.951021194458008,0,0,44.0,1,1,1995,2060
89.29162100,89291621,1,0.0010306108742952347,0.0009279160294681787,0.00022147716663312167,-0.4912409782409668,-0.13969029486179352,-9.95649242401123,0,0,44.0,1,1,1995,2060
89.29361700,89293617,1,0.0006698935176245868,0.0012379484251141548,0.0002909582981374115,-0.4936871826648712,-0.1416579782962799,-9.96092414855957,0,0,44.0,1,1,1995,2060
89.29645500,89296455,1,0.00028824477340094745,0.0013423942727968097,-2.5710724003147334e-05,-0.49445345997810364,-0.14300484955310822,-9.960076332092285,0,0,44.0,1,1,1995,2060
89.29863400,89298634,1,-1.1996444300166331e-05,0.0009154700092040002,-0.00022100983187556267,-0.49506622552871704,-0.14330868422985077,-9.956216812133789,0,0,44.0,1,1,1995,2060
89.30114700,89301147,1,6.969783862587065e-05,0.0006390099297277629,-0.000327188812661916,-0.49465641379356384,-0.14636211097240448,-9.95516586303711,0,0,44.0,1,1,1995,2060
89.30393200,89303932,1,-0.0006227472913451493,0.0005688515957444906,-0.0008304099319502711,-0.4945722818374634,-0.14908413589000702,-9.955743789672852,0,0,44.0,1,1,1995,2060
89.30610900,89306109,1,-0.0014354870654642582,0.0006482740282081068,-0.0010473774746060371,-0.4976532757282257,-0.14670658111572266,-9.958159446716309,0,0,44.0,1,1,1995,2060
89.30887300,89308873,1,-0.0015018145786598325,0.00043785091838799417,-0.0008619589498266578,-0.49804916977882385,-0.14288710057735443,-9.960982322692871,0,0,44.0,1,1,1995,2060
89.31112900,89311129,1,-0.001159286592155695,0.0003263973630964756,-0.0007620116230100393,-0.4954344630241394,-0.13977132737636566,-9.962642669677734,0,0,44.0,1,1,1995,2060
89.31363400,89313634,1,-0.0004370172682683915,7.988254947122186e-05,-0.0005182440509088337,-0.49352991580963135,-0.1368202120065689,-9.962105751037598,0,0,44.0,1,1,1995,2060
89.31630800,89316308,1,-0.0005052387132309377,0.0001009702609735541,0.00024295473122037947,-0.4887647330760956,-0.1352873593568802,-9.96004867553711,0,0,44.0,1,1,1995,2060
89.31863000,89318630,1,-0.0006160293123684824,-0.000863181718159467,0.0001699109998298809,-0.4858819544315338,-0.13443326950073242,-9.958680152893066,0,0,44.0,1,1,1995,2060
89.32127700,89321277,1,-8.476489165332168e-05,-0.0010808357037603855,0.0003047937643714249,-0.485872358083725,-0.134842187166214,-9.959303855895996,0,0,44.0,1,1,1995,2060
89.32364400,89323644,1,0.0002229715755674988,-0.000992904999293387,6.605888484045863e-05,-0.48848956823349,-0.13667291402816772,-9.959005355834961,0,0,44.0,1,1,1995,2060
89.32612900,89326129,1,0.0010491815628483891,-0.0011239934246987104,5.3645639127353206e-05,-0.49126991629600525,-0.1375710517168045,-9.958536148071289,0,0,44.0,1,1,1995,2060
89.32887700,89328877,1,0.0014105241280049086,-0.0011061163386330009,0.0006141024059616029,-0.4915395677089691,-0.13808201253414154,-9.954622268676758,0,0,44.0,1,1,1995,2060
89.33112600,89331126,1,0.0017399823991581798,-0.0005817607743665576,0.00048340464127250016,-0.4916156828403473,-0.14009514451026917,-9.949833869934082,0,0,44.0,1,1,1995,2060
89.33377200,89333772,1,0.0013091668952256441,0.0005381525843404233,0.0002493640931788832,-0.49047166109085083,-0.14141330122947693,-9.94648551940918,0,0,44.0,1,1,1995,2060
89.33613500,89336135,1,0.001004711608402431,0.0011928640305995941,-0.0002588997595012188,-0.48989617824554443,-0.14483578503131866,-9.945307731628418,0,0,44.0,1,1,1995,2060
89.33863700,89338637,1,0.0009460074943490326,0.0014459289377555251,-0.000506110314745456,-0.4947652816772461,-0.14519193768501282,-9.946142196655273,0,0,44.0,1,1,1995,2060
89.34127400,89341274,1,0.0005507941823452711,0.0012768073938786983,-0.000747454643715173,-0.5002503395080566,-0.1433427482843399,-9.949824333190918,0,0,44.0,1,1,1995,2060
89.34363000,89343630,1,0.0004947754205204546,0.0008539551636204123,-0.0007521833176724613,-0.5041145086288452,-0.1397012174129486,-9.953035354614258,0,0,44.0,1,1,1995,2060
89.34637900,89346379,1,0.0003803934087045491,0.0004090782313141972,-0.0007926268153823912,-0.5062938928604126,-0.13855710625648499,-9.95792293548584,0,0,44.0,1,1,1995,2060
89.34872300,89348723,1,8.566505130147561e-05,0.0007218057289719582,-0.0003324007266201079,-0.5072415471076965,-0.13526301085948944,-9.965231895446777,0,0,44.0,1,1,1995,2060
89.35113400,89351134,1,-0.0002948235778603703,0.0005933808861300349,4.506681943894364e-05,-0.5057180523872375,-0.13444961607456207,-9.968937873840332,0,0,44.0,1,1,1995,2060
89.35377600,89353776,1,-0.0007946461555548012,0.00015232714940793812,-0.00020348063844721764,-0.5044832825660706,-0.13391894102096558,-9.973713874816895,0,0,44.0,1,1,1995,2060
89.35614300,89356143,1,-0.0010278073605149984,4.0139038901543245e-05,0.0002485407458152622,-0.500623345375061,-0.13309049606323242,-9.974197387695312,0,0,44.0,1,1,1995,2060
89.35877900,89358779,1,-0.0005250061512924731,-7.220786937978119e-05,0.00046191943692974746,-0.4963158369064331,-0.13309445977210999,-9.974888801574707,0,0,44.0,1,1,1995,2060
89.36112700,89361127,1,0.0001859373296611011,-0.0004683842998929322,0.0006724151317030191,-0.4952555298805237,-0.1342673897743225,-9.973907470703125,0,0,44.0,1,1,1995,2060
89.36363000,89363630,1,0.000889737973921001,-0.0003928755468223244,0.0007703194860368967,-0.49507567286491394,-0.1354101002216339,-9.970687866210938,0,0,44.0,1,1,1995,2060
89.36627600,89366276,1,0.0012528870720416307,-0.0004692983638960868,0.0016670594923198223,-0.4929265081882477,-0.14003679156303406,-9.963406562805176,0,0,44.0,1,1,1995,2060
89.36866700,89368667,1,0.0017660071607679129,-0.0004779477312695235,0.0016522192163392901,-0.494540274143219,-0.14437851309776306,-9.958266258239746,0,0,44.0,1,1,1995,2060
89.37134300,89371343,1,0.0019311292562633753,-0.00012066395720466971,0.0013202292611822486,-0.4964340627193451,-0.1474575400352478,-9.956302642822266,0,0,44.0,1,1,1995,2060
89.37362700,89373627,1,0.0022328307386487722,0.0003570426197256893,0.0008631761302240193,-0.49548450112342834,-0.1492295265197754,-9.95655345916748,0,0,44.0,1,1,1995,2060
89.37616500,89376165,1,0.0021462540607899427,0.0007881139754317701,0.00014478049706667662,-0.492556631565094,-0.14691533148288727,-9.957509994506836,0,0,44.0,1,1,1995,2060
89.37877800,89378778,1,0.0023200546856969595,0.000756031135097146,2.7377544029150158e-05,-0.48948246240615845,-0.14455586671829224,-9.96086311340332,0,0,44.0,1,1,1995,2060
89.38113500,89381135,1,0.0025850932579487562,0.0008363191736862063,-0.00014030463353265077,-0.490017294883728,-0.1386117935180664,-9.966808319091797,0,0,44.0,1,1,1995,2060
89.38402500,89384025,1,0.0024663712829351425,0.0006166117964312434,2.118945849360898e-05,-0.4904576539993286,-0.13444861769676208,-9.969229698181152,0,0,44.0,1,1,1995,2060
89.38613800,89386138,1,0.002675112336874008,0.0008609252981841564,-0.00014127464964985847,-0.49168139696121216,-0.13221225142478943,-9.968302726745605,0,0,44.0,1,1,1995,2060
89.38864500,89388645,1,0.002546784933656454,0.00023280734603758901,0.00016375906125176698,-0.4935643672943115,-0.13121233880519867,-9.965349197387695,0,0,44.0,1,1,1995,2060
89.39165500,89391655,1,0.0026547785382717848,0.0005554002709686756,3.5908415156882256e-05,-0.49410468339920044,-0.13108573853969574,-9.962052345275879,0,0,44.0,1,1,1995,2060
89.39362400,89393624,1,0.002696338575333357,0.001384474104270339,-0.0003123843052890152,-0.49217233061790466,-0.13165584206581116,-9.957032203674316,0,0,44.0,1,1,1995,2060
89.39646300,89396463,1,0.0025513104628771544,0.0009833979420363903,-0.0006137790624052286,-0.4904431104660034,-0.13237421214580536,-9.95348072052002,0,0,44.0,1,1,1995,2060
89.39863500,89398635,1,0.002252517733722925,0.00035662963637150824,-0.0007125027477741241,-0.48695483803749084,-0.1347070336341858,-9.949647903442383,0,0,44.0,1,1,1995,2060
89.40113600,89401136,1,0.0027219061739742756,-0.0001350787206320092,-0.00044733224785886705,-0.4826151132583618,-0.13661636412143707,-9.949170112609863,0,0,44.0,1,1,1995,2060
89.40391000,89403910,1,0.0027724618557840586,-0.001091459533199668,-0.0003871684311889112,-0.4787563979625702,-0.13862718641757965,-9.948846817016602,0,0,44.0,1,1,1995,2060
89.40614700,89406147,1,0.0024499150458723307,-0.0015436384128406644,-0.0004078817437402904,-0.4768557846546173,-0.14196738600730896,-9.948260307312012,0,0,44.0,1,1,1995,2060
89.40894100,89408941,1,0.002224789699539542,-0.0013805438065901399,-0.0003976764564868063,-0.4779534637928009,-0.14465633034706116,-9.94991397857666,0,0,44.0,1,1,1995,2060
89.41114500,89411145,1,0.0014635649276897311,-0.0010825555073097348,-0.0009015945834107697,-0.4777652621269226,-0.14810329675674438,-9.950754165649414,0,0,44.0,1,1,1995,2060
89.41366000,89413660,1,0.001049236161634326,-0.0009865282336249948,-0.0009093902772292495,-0.4785325527191162,-0.14915430545806885,-9.952901840209961,0,0,44.0,1,1,1995,2060
89.41636400,89416364,1,0.0014091338962316513,-0.000702675839420408,-0.0006054422701708972,-0.47662103176116943,-0.14664426445960999,-9.9512300491333,0,0,44.0,1,1,1995,2060
89.41863500,89418635,1,0.001378648797981441,-0.00043068817467428744,-0.0006466074264608324,-0.47625958919525146,-0.1444128155708313,-9.9520845413208,0,0,44.0,1,1,1995,2060
89.42137200,89421372,1,0.000985175371170044,0.00025323755107820034,-0.0010580961825326085,-0.47954705357551575,-0.14181950688362122,-9.957331657409668,0,0,44.0,1,1,1995,2060
89.42363500,89423635,1,0.0010423044441267848,0.0003490239614620805,-0.0004301426815800369,-0.48310086131095886,-0.13890907168388367,-9.965115547180176,0,0,44.0,1,1,1995,2060
89.42615700,89426157,1,0.0011112011270597577,0.00011318807082716376,-0.00010337784624425694,-0.48708048462867737,-0.13944391906261444,-9.974767684936523,0,0,44.0,1,1,1995,2060
89.42887700,89428877,1,0.001162714441306889,-0.0005426598363555968,-0.00021072091476526111,-0.4890264570713043,-0.13902442157268524,-9.981618881225586,0,0,44.0,1,1,1995,2060
89.43113700,89431137,1,0.0007182992994785309,-0.0005661508184857666,-5.163340028957464e-05,-0.49085456132888794,-0.13502946496009827,-9.98590087890625,0,0,44.0,1,1,1995,2060
89.43377600,89433776,1,-2.4751576347625814e-05,-0.00018152367556467652,0.00043962037307210267,-0.49394676089286804,-0.133246049284935,-9.986342430114746,0,0,44.0,1,1,1995,2060
89.43617200,89436172,1,-0.0001178501479444094,-0.0001692937221378088,7.396645378321409e-05,-0.4951377213001251,-0.13089239597320557,-9.987251281738281,0,0,44.0,1,1,1995,2060
89.43866300,89438663,1,-0.0003092850383836776,-0.0008256242726929486,0.0009151306003332138,-0.4930874705314636,-0.12953215837478638,-9.986807823181152,0,0,44.0,1,1,1995,2060
89.44128000,89441280,1,-0.00031254146597348154,-0.0009501829626969993,0.0007606004946865141,-0.49013179540634155,-0.13163012266159058,-9.985129356384277,0,0,44.0,1,1,1995,2060
89.44364000,89443640,1,-0.0005342450458556414,-0.0012338451342657208,0.0003773939097300172,-0.48575589060783386,-0.13285134732723236,-9.978304862976074,0,0,44.0,1,1,1995,2060
89.44629300,89446293,1,-0.0008774363086558878,-0.0012085947673767805,0.0012968441005796194,-0.48141929507255554,-0.13585108518600464,-9.971028327941895,0,0,44.0,1,1,1995,2060
89.44872900,89448729,1,-0.0010625808499753475,-0.0012707551941275597,0.0013504126109182835,-0.47848138213157654,-0.1400289386510849,-9.968849182128906,0,0,44.0,1,1,1995,2060
89.45113300,89451133,1,-0.0015450920909643173,-0.0012933730613440275,0.0015446858014911413,-0.480007141828537,-0.14360405504703522,-9.965250015258789,0,0,44.0,1,1,1995,2060
89.45377600,89453776,1,-0.0015261395601555705,-0.0010711881332099438,0.0016989989671856165,-0.48017629981040955,-0.1492483764886856,-9.960392951965332,0,0,44.0,1,1,1995,2060
89.45612900,89456129,1,-0.0014280922478064895,-0.0008122195722535253,0.002206476405262947,-0.48515352606773376,-0.15294232964515686,-9.958931922912598,0,0,44.0,1,1,1995,2060
89.45890300,89458903,1,-0.0012704642722383142,-0.0008891255129128695,0.002748569007962942,-0.4874923527240753,-0.15428388118743896,-9.960306167602539,0,0,44.0,1,1,1995,2060
89.46115000,89461150,1,-0.0010900873458012938,-0.001079533831216395,0.0028998416382819414,-0.4899687170982361,-0.15355338156223297,-9.961047172546387,0,0,44.0,1,1,1995,2060
89.46363000,89463630,1,-0.0013524940004572272,-0.0004331807140260935,0.0024193632416427135,-0.4940274953842163,-0.150704488158226,-9.959012031555176,0,0,44.0,1,1,1995,2060
89.46627700,89466277,1,-0.001480551902204752,2.6185472961515188e-05,0.0020847192499786615,-0.49605298042297363,-0.148736372590065,-9.961323738098145,0,0,44.0,1,1,1995,2060
89.46865400,89468654,1,-0.0014622390735894442,-2.2023155906936154e-05,0.0012829593615606427,-0.4962606430053711,-0.14750821888446808,-9.966140747070312,0,0,44.0,1,1,1995,2060
89.47127700,89471277,1,-0.0012525920756161213,0.000508560799062252,0.0013424375792965293,-0.4985118508338928,-0.14547112584114075,-9.97036075592041,0,0,44.0,1,1,1995,2060
89.47363900,89473639,1,-0.001228280016221106,0.0007081652875058353,0.0013006371445953846,-0.502336323261261,-0.14301788806915283,-9.97193431854248,0,0,44.0,1,1,1995,2060
89.47612600,89476126,1,-0.001534797833301127,0.0010369237279519439,0.0010087472619488835,-0.506527304649353,-0.14160501956939697,-9.970484733581543,0,0,44.0,1,1,1995,2060
89.47880900,89478809,1,-0.0013237724779173732,0.001265823608264327,0.0003724816779140383,-0.5077576637268066,-0.14213445782661438,-9.967227935791016,0,0,44.0,1,1,1995,2060
89.48114000,89481140,1,-0.0010287913028150797,0.00027698319172486663,0.0006538487505167723,-0.5039252638816833,-0.14321501553058624,-9.965201377868652,0,0,44.0,1,1,1995,2060
89.48402200,89484022,1,-0.0006445411709137261,-0.0009837130783125758,0.0008800757932476699,-0.4969405233860016,-0.14691320061683655,-9.960997581481934,0,0,44.0,1,1,1995,2060
89.48612400,89486124,1,-0.0008351336000487208,-0.0014509669272229075,0.0010484270751476288,-0.4922274649143219,-0.14994333684444427,-9.956313133239746,0,0,44.0,1,1,1995,2060
89.48865800,89488658,1,-0.000881421088706702,-0.001854529487900436,0.00119593960698694,-0.49118173122406006,-0.149911567568779,-9.953672409057617,0,0,44.0,1,1,1995,2060
89.49161500,89491615,1,-0.0006389287882484496,-0.002219123998656869,0.0012038793647661805,-0.49317148327827454,-0.14840273559093475,-9.95340633392334,0,0,44.0,1,1,1995,2060
89.49363700,89493637,1,-0.0002684685750864446,-0.001836739364080131,0.0009593680733814836,-0.494188129901886,-0.1458693891763687,-9.95500659942627,0,0,44.0,1,1,1995,2060
89.49644900,89496449,1,0.0007116554770618677,-0.0019392446847632527,9.692994353827089e-06,-0.4932989478111267,-0.14162755012512207,-9.957996368408203,0,0,44.0,1,1,1995,2060
89.49864200,89498642,1,0.0017339041223749518,-0.0018883346347138286,0.00023527094163000584,-0.49214085936546326,-0.14080891013145447,-9.960415840148926,0,0,44.0,1,1,1995,2060
89.50113000,89501130,1,0.0024762991815805435,-0.002048561116680503,0.0003680473018903285,-0.4919378161430359,-0.1395665854215622,-9.962010383605957,0,0,44.0,1,1,1995,2060
89.50393500,89503935,1,0.002826550044119358,-0.0014800558565184474,0.0003912353131454438,-0.4923759698867798,-0.1379682421684265,-9.966804504394531,0,0,44.0,1,1,1995,2060
89.50611300,89506113,1,0.0028349305503070354,-0.0010265286546200514,0.0006357361562550068,-0.4916774332523346,-0.13856735825538635,-9.969733238220215,0,0,44.0,1,1,1995,2060
89.50887700,89508877,1,0.0026760408654809,-0.0010760565055534244,0.0008105063461698592,-0.4915224611759186,-0.1373995542526245,-9.973199844360352,0,0,44.0,1,1,1995,2060
89.51113000,89511130,1,0.0027096932753920555,-0.001244347426109016,0.0007901177159510553,-0.48997703194618225,-0.13262218236923218,-9.975336074829102,0,0,44.0,1,1,1995,2060
89.51364400,89513644,1,0.0024217821191996336,-0.0018255517352372408,0.0008584831957705319,-0.4904527962207794,-0.12770216166973114,-9.976700782775879,0,0,44.0,1,1,1995,2060
89.51659500,89516595,1,0.0014402332017198205,-0.0015334909548982978,0.0008671781397424638,-0.48927101492881775,-0.12623141705989838,-9.974444389343262,0,0,44.0,1,1,1995,2060
89.51894800,89518948,1,0.0010604572016745806,-0.0008943366701714694,0.0007702689617872238,-0.48599371314048767,-0.1260528266429901,-9.969931602478027,0,0,44.0,1,1,1995,2060
89.52130400,89521304,1,0.001358784269541502,-0.0001376103173242882,0.0005370559520088136,-0.48311808705329895,-0.12762781977653503,-9.966141700744629,0,0,44.0,1,1,1995,2060
89.52362500,89523625,1,0.0011706022778525949,0.00026143190916627645,-4.251950940670213e-06,-0.4806418716907501,-0.13027124106884003,-9.962882041931152,0,0,44.0,1,1,1995,2060
89.52616100,89526161,1,0.00099041941575706,-3.712828765856102e-05,3.3302629162790254e-05,-0.47969678044319153,-0.1332068145275116,-9.959006309509277,0,0,44.0,1,1,1995,2060
89.52884600,89528846,1,0.000739755982067436,0.00012719204823952168,0.00036407128209248185,-0.48248228430747986,-0.1369982212781906,-9.954050064086914,0,0,44.0,1,1,1995,2060
89.53114000,89531140,1,0.000649931957013905,-0.00012285119737498462,0.0005839049117639661,-0.48735570907592773,-0.14193665981292725,-9.954572677612305,0,0,44.0,1,1,1995,2060
89.53377500,89533775,1,0.0009246701374650002,-0.00059841712936759,0.0007027768879197538,-0.48985129594802856,-0.1484183967113495,-9.95549488067627,0,0,44.0,1,1,1995,2060
89.53613400,89536134,1,0.0010003478964790702,-0.0008063006680458784,0.00032839339110068977,-0.48930442333221436,-0.15478666126728058,-9.956390380859375,0,0,44.0,1,1,1995,2060
89.53863100,89538631,1,0.0005986310425214469,-0.000650669215247035,0.00014521725825034082,-0.4895267188549042,-0.15750083327293396,-9.957324028015137,0,0,44.0,1,1,1995,2060
89.54127300,89541273,1,0.0005930289044044912,-0.0006494938861578703,-8.410295777139254e-06,-0.48998862504959106,-0.15966591238975525,-9.957132339477539,0,0,44.0,1,1,1995,2060
89.54362600,89543626,1,0.0010559775400906801,-0.00031972836586646736,0.0007239261758513749,-0.4940871298313141,-0.16046242415905,-9.95401382446289,0,0,44.0,1,1,1995,2060
89.54627400,89546274,1,0.001004090765491128,0.0002163881144952029,0.0010137575445696712,-0.4965541362762451,-0.15989024937152863,-9.950057983398438,0,0,44.0,1,1,1995,2060
89.54873600,89548736,1,0.0010707341134548187,0.000793763785623014,0.0008964964654296637,-0.49888935685157776,-0.16136446595191956,-9.945632934570312,0,0,44.0,1,1,1995,2060
89.55113900,89551139,1,0.001388880074955523,0.0007820711471140385,0.0005892373737879097,-0.49851179122924805,-0.16305436193943024,-9.942607879638672,0,0,44.0,1,1,1995,2060
89.55377500,89553775,1,0.0011155522661283612,0.0010561434319242835,3.1965413654688746e-05,-0.4972324073314667,-0.1650170534849167,-9.94344711303711,0,0,44.0,1,1,1995,2060
89.55612800,89556128,1,0.0006625023088417947,0.001295619411394,-0.00013243228022474796,-0.49508136510849,-0.16348327696323395,-9.945204734802246,0,0,44.0,1,1,1995,2060
89.55880700,89558807,1,0.0007961695664562285,0.0015058843418955803,5.664840864483267e-05,-0.4926721155643463,-0.15669117867946625,-9.945908546447754,0,0,44.0,1,1,1995,2060
89.56112600,89561126,1,0.0009091970277950168,0.00180805625859648,-0.00011122173600597307,-0.4940353333950043,-0.15042747557163239,-9.94910717010498,0,0,44.0,1,1,1995,2060
89.56363300,89563633,1,0.0010394991841167212,0.0017808963311836123,0.0005364703829400241,-0.4961738884449005,-0.1448095738887787,-9.955991744995117,0,0,44.0,1,1,1995,2060
89.56641000,89566410,1,0.0008511552587151527,0.0016728355549275875,0.0009059766889549792,-0.4980618357658386,-0.14007337391376495,-9.960522651672363,0,0,44.0,1,1,1995,2060
89.56866000,89568660,1,0.0006906256312504411,0.0015587554080411792,0.001230581314302981,-0.4981039762496948,-0.1361158937215805,-9.966349601745605,0,0,44.0,1,1,1995,2060
89.57134400,89571344,1,0.0003893724933732301,0.0014147262554615736,0.0014927658485248685,-0.4952584505081177,-0.1336687207221985,-9.971458435058594,0,0,44.0,1,1,1995,2060
89.57363600,89573636,1,8.877264917828143e-05,0.0009686628472991288,0.0018604084616526961,-0.4883853793144226,-0.13273194432258606,-9.970712661743164,0,0,44.0,1,1,1995,2060
89.57612800,89576128,1,0.0002702657366171479,0.00024525990011170506,0.0023319132160395384,-0.4821900725364685,-0.13393880426883698,-9.965302467346191,0,0,44.0,1,1,1995,2060
89.57880400,89578804,1,0.00022990877914708108,-0.000645716383587569,0.0026720974128693342,-0.4789685308933258,-0.1331644207239151,-9.963351249694824,0,0,44.0,1,1,1995,2060
89.58112600,89581126,1,0.00042126496555283666,-0.0009634314919821918,0.0027242747601121664,-0.476330429315567,-0.13118360936641693,-9.964570045471191,0,0,44.0,1,1,1995,2060
89.58402800,89584028,1,0.0005888515152037144,-0.0006243177922442555,0.0025274869985878468,-0.47498849034309387,-0.1309032291173935,-9.965300559997559,0,0,44.0,1,1,1995,2060
89.58612400,89586124,1,0.0011259535094723105,-0.0007480666972696781,0.0018181819468736649,-0.47518008947372437,-0.1353771686553955,-9.966522216796875,0,0,44.0,1,1,1995,2060
89.58865700,89588657,1,0.0012015633983537555,-0.0005972519284114242,0.0017921392573043704,-0.4744609594345093,-0.14027564227581024,-9.96951961517334,0,0,44.0,1,1,1995,2060
89.59161200,89591612,1,0.0016626449069008231,-0.00018550019012764096,0.0009885927429422736,-0.4727992117404938,-0.14426881074905396,-9.97399616241455,0,0,44.0,1,1,1995,2060
89.59364000,89593640,1,0.002226334298029542,-0.00027538827271200716,0.0005161133012734354,-0.473428338766098,-0.14898523688316345,-9.981475830078125,0,0,44.0,1,1,1995,2060
89.59644000,89596440,1,0.0023674550466239452,-0.0004058529739268124,0.00011087926395703107,-0.4765585660934448,-0.15488876402378082,-9.983694076538086,0,0,44.0,1,1,1995,2060
89.59865300,89598653,1,0.002051707124337554,-0.0008509423932991922,0.0003622650692705065,-0.4800562262535095,-0.15744440257549286,-9.983783721923828,0,0,44.0,1,1,1995,2060
89.60112400,89601124,1,0.0017618745332583785,-0.001427721930667758,0.0008593990933150053,-0.48500221967697144,-0.15790678560733795,-9.98181438446045,0,0,44.0,1,1,1995,2060
89.60389100,89603891,1,0.0018846418242901564,-0.0016341672744601965,0.0006039389409124851,-0.48714324831962585,-0.16130369901657104,-9.978849411010742,0,0,44.0,1,1,1995,2060
89.60612300,89606123,1,0.0017359670018777251,-0.0010899993358179927,0.000790626450907439,-0.4886259436607361,-0.1630970686674118,-9.97326374053955,0,0,44.0,1,1,1995,2060
89.60888300,89608883,1,0.0015721600502729416,-0.0005070793558843434,0.0004753535322379321,-0.4950017035007477,-0.16318222880363464,-9.963630676269531,0,0,44.0,1,1,1995,2060
89.61113400,89611134,1,0.001040182076394558,0.0002639825688675046,0.0003149811818730086,-0.502686619758606,-0.16237857937812805,-9.957910537719727,0,0,44.0,1,1,1995,2060
89.61362800,89613628,1,0.0004457516479305923,0.0006306027644313872,0.0005729030817747116,-0.508892297744751,-0.16301724314689636,-9.955437660217285,0,0,44.0,1,1,1995,2060
89.61640200,89616402,1,-2.503066571080126e-05,0.000635639124084264,0.00043460598681122065,-0.5098490715026855,-0.1619933843612671,-9.953021049499512,0,0,44.0,1,1,1995,2060
89.61864000,89618640,1,-9.646426769904792e-05,0.0006889362121000886,0.0005636409041471779,-0.506357729434967,-0.1621384471654892,-9.951666831970215,0,0,44.0,1,1,1995,2060
89.62130400,89621304,1,-0.00024497637059539557,0.0006729284068569541,0.0007050539716146886,-0.5001168251037598,-0.16371284425258636,-9.950979232788086,0,0,44.0,1,1,1995,2060
89.62362500,89623625,1,-0.0004174406349193305,0.0007700787391513586,0.0008386114495806396,-0.49489933252334595,-0.16167715191841125,-9.947775840759277,0,0,44.0,1,1,1995,2060
89.62613700,89626137,1,-0.00031855228007771075,0.0009827181929722428,0.0005472578341141343,-0.49549683928489685,-0.1595308482646942,-9.943133354187012,0,0,44.0,1,1,1995,2060
89.62887400,89628874,1,6.446778570534661e-05,0.0012486815685406327,0.0007920823991298676,-0.49603015184402466,-0.15802840888500214,-9.941422462463379,0,0,44.0,1,1,1995,2060
89.63113200,89631132,1,0.0001117833744501695,0.001648605801165104,0.0009542036568745971,-0.4947679936885834,-0.15573541820049286,-9.942397117614746,0,0,44.0,1,1,1995,2060
89.63375500,89633755,1,8.54268091643462e-06,0.0015496978303417563,0.00021575565915554762,-0.49346575140953064,-0.15573635697364807,-9.94510555267334,0,0,44.0,1,1,1995,2060
89.63611200,89636112,1,-0.00022571804584003985,0.0013352448586374521,0.00019366122432984412,-0.49020516872406006,-0.1538950353860855,-9.946385383605957,0,0,44.0,1,1,1995,2060
89.63862100,89638621,1,-8.215453271986917e-05,0.0004263021401129663,-0.00041630060877650976,-0.4861443340778351,-0.15031376481056213,-9.950133323669434,0,0,44.0,1,1,1995,2060
89.64125400,89641254,1,0.00044448915286920965,0.00035476189805194736,-0.0006924315239302814,-0.4826931059360504,-0.14348874986171722,-9.95547866821289,0,0,44.0,1,1,1995,2060
89.64360200,89643602,1,0.0007323118625208735,-0.0005830476875416934,-0.0007947122794575989,-0.4815426170825958,-0.13971127569675446,-9.959151268005371,0,0,44.0,1,1,1995,2060
89.64625700,89646257,1,0.0006107938243076205,-0.0011160679860040545,-0.0010600044624879956,-0.4832879602909088,-0.13734668493270874,-9.961288452148438,0,0,44.0,1,1,1995,2060
89.64869100,89648691,1,8.672749390825629e-05,-0.001015416462905705,-0.0013636726653203368,-0.4836076498031616,-0.13402900099754333,-9.962135314941406,0,0,44.0,1,1,1995,2060
89.65112200,89651122,1,-4.044533125124872e-05,-0.0003225808613933623,-0.0020585611928254366,-0.4846758544445038,-0.13326101005077362,-9.964838981628418,0,0,44.0,1,1,1995,2060
89.65377300,89653773,1,-0.00026849948335438967,-0.0002006498398259282,-0.0019188693258911371,-0.4857306182384491,-0.13236798346042633,-9.967034339904785,0,0,44.0,1,1,1995,2060
89.65614600,89656146,1,-0.00019618295482359827,-0.0002407079009572044,-0.0018732561729848385,-0.48426324129104614,-0.13471649587154388,-9.965249061584473,0,0,44.0,1,1,1995,2060
89.65877800,89658778,1,-0.0002796015760395676,-0.0006714081391692162,-0.0014246358769014478,-0.48197492957115173,-0.13523614406585693,-9.962843894958496,0,0,44.0,1,1,1995,2060
89.66115100,89661151,1,-0.0005989167839288712,-0.0008269080426543951,-0.0004092093149665743,-0.48241084814071655,-0.13698384165763855,-9.958141326904297,0,0,44.0,1,1,1995,2060
89.66362200,89663622,1,-0.000956414791289717,-0.0009758698870427907,0.00021177768940106034,-0.4830315411090851,-0.13617809116840363,-9.953723907470703,0,0,44.0,1,1,1995,2060
