timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644674.46440506,24649303,-35.362938,149.165085,584.0899658203125,-0.027040235698223114,-0.027040235698223114
1683644674.46690416,24651802,-35.362938,149.165085,584.0899658203125,-0.027042722329497337,-0.027042722329497337
1683644674.46940303,24654301,-35.362938,149.165085,584.0899658203125,-0.027045201510190964,-0.027045201510190964
1683644674.47190213,24656800,-35.362938,149.165085,584.0899658203125,-0.02704767882823944,-0.02704767882823944
1683644674.47440100,24659299,-35.362938,149.165085,584.0899658203125,-0.02704845368862152,-0.02704845368862152
1683644674.47690010,24661798,-35.362938,149.165085,584.0899658203125,-0.02705094963312149,-0.02705094963312149
1683644674.47939920,24664297,-35.362938,149.165085,584.0899658203125,-0.027053439989686012,-0.027053439989686012
1683644674.48189807,24666796,-35.362938,149.165085,584.0899658203125,-0.027055922895669937,-0.027055922895669937
1683644674.48439717,24669295,-35.362938,149.165085,584.0899658203125,-0.02705840952694416,-0.02705840952694416
1683644674.48689604,24671794,-35.362938,149.165085,584.0899658203125,-0.027058947831392288,-0.027058947831392288
1683644674.48939514,24674293,-35.362938,149.165085,584.0899658203125,-0.02706143818795681,-0.02706143818795681
1683644674.49189401,24676792,-35.362938,149.165085,584.0899658203125,-0.02706393040716648,-0.02706393040716648
1683644674.49439311,24679291,-35.362938,149.165085,584.0899658203125,-0.02706642635166645,-0.02706642635166645
1683644674.49689221,24681790,-35.362938,149.165085,584.0899658203125,-0.02706892602145672,-0.02706892602145672
1683644674.49939108,24684289,-35.362938,149.165085,584.0899658203125,-0.027069231495261192,-0.027069231495261192
1683644674.50189018,24686788,-35.362938,149.165085,584.0899658203125,-0.027071725577116013,-0.027071725577116013
1683644674.50438905,24689287,-35.362938,149.165085,584.0899658203125,-0.027074214071035385,-0.027074214071035385
1683644674.50688815,24691786,-35.362938,149.165085,584.0899658203125,-0.027076691389083862,-0.027076691389083862
1683644674.50938702,24694285,-35.362938,149.165085,584.0899658203125,-0.02707916684448719,-0.02707916684448719
1683644674.51188612,24696784,-35.362938,149.165085,584.0899658203125,-0.027079226449131966,-0.027079226449131966
1683644674.51438498,24699283,-35.362938,149.165085,584.0899658203125,-0.0270816870033741,-0.0270816870033741
1683644674.51688409,24701782,-35.362938,149.165085,584.0899658203125,-0.027084147557616234,-0.027084147557616234
1683644674.51938319,24704281,-35.362938,149.165085,584.0899658203125,-0.02708660252392292,-0.02708660252392292
1683644674.52188206,24706780,-35.362938,149.165085,584.0899658203125,-0.027089061215519905,-0.027089061215519905
1683644674.52438116,24709279,-35.362938,149.165085,584.0899658203125,-0.02709023281931877,-0.02709023281931877
1683644674.52688003,24711778,-35.362938,149.165085,584.0899658203125,-0.027092698961496353,-0.027092698961496353
1683644674.52937913,24714277,-35.362938,149.165085,584.0899658203125,-0.027095172554254532,-0.027095172554254532
1683644674.53187799,24716776,-35.362938,149.165085,584.0899658203125,-0.02709764614701271,-0.02709764614701271
1683644674.53437710,24719275,-35.362938,149.165085,584.0899658203125,-0.02710011787712574,-0.02710011787712574
1683644674.53687620,24721774,-35.362938,149.165085,584.0899658203125,-0.027101045474410057,-0.027101045474410057
1683644674.53937507,24724273,-35.362938,149.165085,584.0899658203125,-0.027103522792458534,-0.027103522792458534
1683644674.54187417,24726772,-35.362938,149.165085,584.0899658203125,-0.02710600011050701,-0.02710600011050701
1683644674.54437304,24729271,-35.362938,149.165085,584.0899658203125,-0.027108492329716682,-0.027108492329716682
1683644674.54687214,24731770,-35.362938,149.165085,584.0899658203125,-0.0271109938621521,-0.0271109938621521
1683644674.54937100,24734269,-35.362938,149.165085,584.0899658203125,-0.027111705392599106,-0.027111705392599106
1683644674.55187011,24736768,-35.362938,149.165085,584.0899658203125,-0.027114201337099075,-0.027114201337099075
1683644674.55436921,24739267,-35.362938,149.165085,584.0899658203125,-0.027116693556308746,-0.027116693556308746
1683644674.55686808,24741766,-35.362938,149.165085,584.0899658203125,-0.027119187638163567,-0.027119187638163567
1683644674.55936718,24744265,-35.362938,149.165085,584.0899658203125,-0.027121664956212044,-0.027121664956212044
1683644674.56186604,24746764,-35.362938,149.165085,584.0899658203125,-0.02712211012840271,-0.02712211012840271
1683644674.56436515,24749263,-35.362938,149.165085,584.0899658203125,-0.027124574407935143,-0.027124574407935143
1683644674.56686401,24751762,-35.362938,149.165085,584.0899658203125,-0.027127040550112724,-0.027127040550112724
1683644674.56936312,24754261,-35.362938,149.165085,584.0899658203125,-0.027129512280225754,-0.027129512280225754
1683644674.57186198,24756760,-35.362938,149.165085,584.0899658203125,-0.027131974697113037,-0.027131974697113037
1683644674.57436109,24759259,-35.362938,149.165085,584.0899658203125,-0.027132192626595497,-0.027132192626595497
1683644674.57686019,24761758,-35.362938,149.165085,584.0899658203125,-0.02713465504348278,-0.02713465504348278
1683644674.57935905,24764257,-35.362938,149.165085,584.0899658203125,-0.027137117460370064,-0.027137117460370064
1683644674.58185816,24766756,-35.362938,149.165085,584.0899658203125,-0.027139583602547646,-0.027139583602547646
1683644674.58435702,24769255,-35.362938,149.165085,584.0899658203125,-0.027142055332660675,-0.027142055332660675
1683644674.58685613,24771754,-35.362938,149.165085,584.0899658203125,-0.027142077684402466,-0.027142077684402466
1683644674.58935499,24774253,-35.362938,149.165085,584.0899658203125,-0.027144551277160645,-0.027144551277160645
1683644674.59185410,24776752,-35.362938,149.165085,584.0899658203125,-0.027147037908434868,-0.027147037908434868
1683644674.59435320,24779251,-35.362938,149.165085,584.0899658203125,-0.02714952640235424,-0.02714952640235424
1683644674.59685206,24781750,-35.362938,149.165085,584.0899658203125,-0.027152007445693016,-0.027152007445693016
1683644674.59935117,24784249,-35.362938,149.165085,584.0899658203125,-0.027151836082339287,-0.027151836082339287
1683644674.60185003,24786748,-35.362938,149.165085,584.0899658203125,-0.027154317125678062,-0.027154317125678062
1683644674.60434914,24789247,-35.362938,149.165085,584.0899658203125,-0.027156800031661987,-0.027156800031661987
1683644674.60684800,24791746,-35.362938,149.165085,584.0899658203125,-0.027159271761775017,-0.027159271761775017
1683644674.60934711,24794245,-35.362938,149.165085,584.0899658203125,-0.0271617341786623,-0.0271617341786623
1683644674.61184621,24796744,-35.362938,149.165085,584.0899658203125,-0.027161354199051857,-0.027161354199051857
1683644674.61434507,24799243,-35.362938,149.165085,584.0899658203125,-0.027163809165358543,-0.027163809165358543
1683644674.61684418,24801742,-35.362938,149.165085,584.0899658203125,-0.027166252955794334,-0.027166252955794334
1683644674.61934304,24804241,-35.362938,149.165085,584.0899658203125,-0.02716868557035923,-0.02716868557035923
1683644674.62184215,24806740,-35.362938,149.165085,584.0899658203125,-0.027171123772859573,-0.027171123772859573
1683644674.62434101,24809239,-35.362938,149.165085,584.0899658203125,-0.027171636000275612,-0.027171636000275612
1683644674.62684011,24811738,-35.362938,149.165085,584.0899658203125,-0.027174092829227448,-0.027174092829227448
1683644674.62933922,24814237,-35.362938,149.165085,584.0899658203125,-0.02717655338346958,-0.02717655338346958
1683644674.63183808,24816736,-35.362938,149.165085,584.0899658203125,-0.027179010212421417,-0.027179010212421417
1683644674.63433719,24819235,-35.362938,149.165085,584.0899658203125,-0.027181465178728104,-0.027181465178728104
1683644674.63683605,24821734,-35.362938,149.165085,584.0899658203125,-0.027181770652532578,-0.027181770652532578
1683644674.63933516,24824233,-35.362938,149.165085,584.0899658203125,-0.027184242382645607,-0.027184242382645607
1683644674.64183402,24826732,-35.362938,149.165085,584.0899658203125,-0.027186725288629532,-0.027186725288629532
1683644674.64433312,24829231,-35.362938,149.165085,584.0899658203125,-0.027189211919903755,-0.027189211919903755
1683644674.64683199,24831730,-35.362938,149.165085,584.0899658203125,-0.027191689237952232,-0.027191689237952232
1683644674.64933109,24834229,-35.362938,149.165085,584.0899658203125,-0.02719179354608059,-0.02719179354608059
1683644674.65183020,24836728,-35.362938,149.165085,584.0899658203125,-0.027194254100322723,-0.027194254100322723
1683644674.65432906,24839227,-35.362938,149.165085,584.0899658203125,-0.027196712791919708,-0.027196712791919708
1683644674.65682817,24841726,-35.362938,149.165085,584.0899658203125,-0.02719917520880699,-0.02719917520880699
1683644674.65932703,24844225,-35.362938,149.165085,584.0899658203125,-0.02720164880156517,-0.02720164880156517
1683644674.66182613,24846724,-35.362938,149.165085,584.0899658203125,-0.027201563119888306,-0.027201563119888306
1683644674.66432500,24849223,-35.362938,149.165085,584.0899658203125,-0.027204031124711037,-0.027204031124711037
1683644674.66682410,24851722,-35.362938,149.165085,584.0899658203125,-0.027206499129533768,-0.027206499129533768
1683644674.66932321,24854221,-35.362938,149.165085,584.0899658203125,-0.02720896527171135,-0.02720896527171135
1683644674.67182207,24856720,-35.362938,149.165085,584.0899658203125,-0.02721143141388893,-0.02721143141388893
1683644674.67432117,24859219,-35.362938,149.165085,584.0899658203125,-0.027211153879761696,-0.027211153879761696
1683644674.67682004,24861718,-35.362938,149.165085,584.0899658203125,-0.027213625609874725,-0.027213625609874725
1683644674.67931914,24864217,-35.362938,149.165085,584.0899658203125,-0.027216102927923203,-0.027216102927923203
1683644674.68181801,24866716,-35.362938,149.165085,584.0899658203125,-0.027218591421842575,-0.027218591421842575
1683644674.68431711,24869215,-35.362938,149.165085,584.0899658203125,-0.027221087366342545,-0.027221087366342545
1683644674.68681622,24871714,-35.362938,149.165085,584.0899658203125,-0.027220651507377625,-0.027220651507377625
1683644674.68931508,24874213,-35.362938,149.165085,584.0899658203125,-0.027223138138651848,-0.027223138138651848
1683644674.69181418,24876712,-35.362938,149.165085,584.0899658203125,-0.027225643396377563,-0.027225643396377563
1683644674.69431305,24879211,-35.362938,149.165085,584.0899658203125,-0.027228159829974174,-0.027228159829974174
1683644674.69681215,24881710,-35.362938,149.165085,584.0899658203125,-0.027230670675635338,-0.027230670675635338
1683644674.69931102,24884209,-35.362938,149.165085,584.0899658203125,-0.027230076491832733,-0.027230076491832733
1683644674.70181012,24886708,-35.362938,149.165085,584.0899658203125,-0.027232572436332703,-0.027232572436332703
1683644674.70430899,24889207,-35.362938,149.165085,584.0899658203125,-0.02723507024347782,-0.02723507024347782
1683644674.70680809,24891706,-35.362938,149.165085,584.0899658203125,-0.02723757177591324,-0.02723757177591324
1683644674.70930719,24894205,-35.362938,149.165085,584.0899658203125,-0.027240067720413208,-0.027240067720413208
1683644674.71180606,24896704,-35.362938,149.165085,584.0899658203125,-0.02723931334912777,-0.02723931334912777
1683644674.71430516,24899203,-35.362938,149.165085,584.0899658203125,-0.02724180370569229,-0.02724180370569229
1683644674.71680403,24901702,-35.362938,149.165085,584.0899658203125,-0.027244286611676216,-0.027244286611676216
1683644674.71930313,24904201,-35.362938,149.165085,584.0899658203125,-0.027246763929724693,-0.027246763929724693
1683644674.72180200,24906700,-35.362938,149.165085,584.0899658203125,-0.027249230071902275,-0.027249230071902275
1683644674.72430110,24909199,-35.362938,149.165085,584.0899658203125,-0.027249140664935112,-0.027249140664935112
1683644674.72680020,24911698,-35.362938,149.165085,584.0899658203125,-0.027251599356532097,-0.027251599356532097
1683644674.72929907,24914197,-35.362938,149.165085,584.0899658203125,-0.02725406549870968,-0.02725406549870968
1683644674.73179817,24916696,-35.362938,149.165085,584.0899658203125,-0.027256542816758156,-0.027256542816758156
1683644674.73429704,24919195,-35.362938,149.165085,584.0899658203125,-0.02725903131067753,-0.02725903131067753
1683644674.73679614,24921694,-35.362938,149.165085,584.0899658203125,-0.027258800342679024,-0.027258800342679024
1683644674.73929501,24924193,-35.362938,149.165085,584.0899658203125,-0.027261311188340187,-0.027261311188340187
1683644674.74179411,24926692,-35.362938,149.165085,584.0899658203125,-0.027263840660452843,-0.027263840660452843
1683644674.74429321,24929191,-35.362938,149.165085,584.0899658203125,-0.027266381308436394,-0.027266381308436394
1683644674.74679208,24931690,-35.362938,149.165085,584.0899658203125,-0.02726893499493599,-0.02726893499493599
1683644674.74929118,24934189,-35.362938,149.165085,584.0899658203125,-0.02726859040558338,-0.02726859040558338
1683644674.75179005,24936688,-35.362938,149.165085,584.0899658203125,-0.027271145954728127,-0.027271145954728127
1683644674.75428915,24939187,-35.362938,149.165085,584.0899658203125,-0.027273697778582573,-0.027273697778582573
1683644674.75678802,24941686,-35.362938,149.165085,584.0899658203125,-0.027276240289211273,-0.027276240289211273
1683644674.75928712,24944185,-35.362938,149.165085,584.0899658203125,-0.027278775349259377,-0.027278775349259377
1683644674.76178598,24946684,-35.362938,149.165085,584.0899658203125,-0.027278248220682144,-0.027278248220682144
1683644674.76428509,24949183,-35.362938,149.165085,584.0899658203125,-0.027280788868665695,-0.027280788868665695
1683644674.76678419,24951682,-35.362938,149.165085,584.0899658203125,-0.027283331379294395,-0.027283331379294395
1683644674.76928306,24954181,-35.362938,149.165085,584.0899658203125,-0.027285868301987648,-0.027285868301987648
1683644674.77178216,24956680,-35.362938,149.165085,584.0899658203125,-0.027288392186164856,-0.027288392186164856
1683644674.77428102,24959179,-35.362938,149.165085,584.0899658203125,-0.027287693694233894,-0.027287693694233894
1683644674.77678013,24961678,-35.362938,149.165085,584.0899658203125,-0.027290213853120804,-0.027290213853120804
1683644674.77927899,24964177,-35.362938,149.165085,584.0899658203125,-0.027292737737298012,-0.027292737737298012
1683644674.78177810,24966676,-35.362938,149.165085,584.0899658203125,-0.027295254170894623,-0.027295254170894623
1683644674.78427720,24969175,-35.362938,149.165085,584.0899658203125,-0.02729775384068489,-0.02729775384068489
1683644674.78677607,24971674,-35.362938,149.165085,584.0899658203125,-0.027296889573335648,-0.027296889573335648
1683644674.78927517,24974173,-35.362938,149.165085,584.0899658203125,-0.027299396693706512,-0.027299396693706512
1683644674.79177403,24976672,-35.362938,149.165085,584.0899658203125,-0.027301903814077377,-0.027301903814077377
1683644674.79427314,24979171,-35.362938,149.165085,584.0899658203125,-0.027304403483867645,-0.027304403483867645
