timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683643522.03446603,93219364,-35.3611241,149.1650851,634.2999877929688,50.244789123535156,50.21479034423828
1683643522.03696513,93221863,-35.361123899999996,149.1650851,634.2999877929688,50.2448616027832,50.21486282348633
1683643522.03946400,93224362,-35.3611237,149.1650851,634.2999877929688,50.244834899902344,50.21483612060547
1683643522.04196310,93226861,-35.3611234,149.1650851,634.2999877929688,50.244808197021484,50.21480941772461
1683643522.04446220,93229360,-35.3611232,149.1650851,634.2999877929688,50.244781494140625,50.21478271484375
1683643522.04696107,93231859,-35.361123,149.1650851,634.2999877929688,50.244754791259766,50.21475601196289
1683643522.04946017,93234358,-35.3611228,149.1650851,634.2999877929688,50.24481964111328,50.214820861816406
1683643522.05195904,93236857,-35.3611225,149.1650851,634.2999877929688,50.24479675292969,50.21479797363281
1683643522.05445814,93239356,-35.3611223,149.1650851,634.2999877929688,50.24477005004883,50.21477127075195
1683643522.05695701,93241855,-35.361122099999996,149.1650851,634.2999877929688,50.24474334716797,50.214744567871094
1683643522.05945611,93244354,-35.3611219,149.1650851,634.2999877929688,50.24471664428711,50.214717864990234
1683643522.06195521,93246853,-35.3611217,149.1650851,634.2999877929688,50.24477767944336,50.214778900146484
1683643522.06445408,93249352,-35.3611214,149.1650851,634.2999877929688,50.2447509765625,50.214752197265625
1683643522.06695318,93251851,-35.3611212,149.1650851,634.2999877929688,50.24472427368164,50.214725494384766
1683643522.06945205,93254350,-35.361121,149.1650851,634.2999877929688,50.24469757080078,50.214698791503906
1683643522.07195115,93256849,-35.3611208,149.1650851,634.2999877929688,50.24467086791992,50.21467208862305
1683643522.07445002,93259348,-35.3611205,149.1650851,634.2999877929688,50.244728088378906,50.21472930908203
1683643522.07694912,93261847,-35.361120299999996,149.1650851,634.2999877929688,50.24470138549805,50.21470260620117
1683643522.07944798,93264346,-35.3611201,149.1650851,634.2999877929688,50.24467468261719,50.21467590332031
1683643522.08194709,93266845,-35.3611199,149.1650851,634.2999877929688,50.24464797973633,50.21464920043945
1683643522.08444619,93269344,-35.361119599999995,149.1650851,634.2999877929688,50.24462127685547,50.214622497558594
1683643522.08694506,93271843,-35.3611194,149.1650851,634.2999877929688,50.24467468261719,50.21467590332031
1683643522.08944416,93274342,-35.3611192,149.1650851,634.2999877929688,50.24464797973633,50.21464920043945
1683643522.09194303,93276841,-35.361118999999995,149.1650851,634.2999877929688,50.24462127685547,50.214622497558594
1683643522.09444213,93279340,-35.3611187,149.1650851,634.2999877929688,50.24459457397461,50.214595794677734
1683643522.09694099,93281839,-35.361118499999996,149.1650851,634.2999877929688,50.24456787109375,50.214569091796875
1683643522.09944010,93284338,-35.3611183,149.1650851,634.2999877929688,50.2446174621582,50.21461868286133
1683643522.10193920,93286837,-35.3611181,149.1650851,634.2999877929688,50.244590759277344,50.21459197998047
1683643522.10443807,93289336,-35.361117799999995,149.1650851,634.2999877929688,50.244564056396484,50.21456527709961
1683643522.10693717,93291835,-35.3611176,149.1650851,634.2999877929688,50.244537353515625,50.21453857421875
1683643522.10943604,93294334,-35.3611174,149.1650851,634.2999877929688,50.244510650634766,50.21451187133789
1683643522.11193514,93296833,-35.361117199999995,149.1650851,634.2999877929688,50.24455642700195,50.21455764770508
1683643522.11443400,93299332,-35.3611169,149.1650851,634.2999877929688,50.24452590942383,50.21452713012695
1683643522.11693311,93301831,-35.3611167,149.1650851,634.2999877929688,50.24449920654297,50.214500427246094
1683643522.11943221,93304330,-35.3611165,149.1650851,634.2999877929688,50.24447250366211,50.214473724365234
1683643522.12193108,93306829,-35.3611163,149.1650851,634.2999877929688,50.24444580078125,50.214447021484375
1683643522.12443018,93309328,-35.3611161,149.1650851,634.2999877929688,50.24448776245117,50.2144889831543
1683643522.12692904,93311827,-35.3611158,149.1650851,634.2999877929688,50.24446105957031,50.21446228027344
1683643522.12942815,93314326,-35.3611156,149.1650851,634.2999877929688,50.24443435668945,50.21443557739258
1683643522.13192701,93316825,-35.361115399999996,149.1650851,634.2999877929688,50.244407653808594,50.21440887451172
1683643522.13442612,93319324,-35.3611152,149.1650851,634.2999877929688,50.244380950927734,50.21438217163086
1683643522.13692498,93321823,-35.3611149,149.1650851,634.2999877929688,50.24443817138672,50.214439392089844
1683643522.13942409,93324322,-35.3611147,149.1650851,634.2999877929688,50.24441146850586,50.214412689208984
1683643522.14192319,93326821,-35.3611145,149.1650851,634.2999877929688,50.244384765625,50.214385986328125
1683643522.14442205,93329320,-35.3611143,149.1650851,634.2999877929688,50.24435806274414,50.214359283447266
1683643522.14692116,93331819,-35.361114,149.1650851,634.2999877929688,50.244327545166016,50.21432876586914
1683643522.14942002,93334318,-35.3611138,149.1650851,634.2999877929688,50.244380950927734,50.21438217163086
1683643522.15191913,93336817,-35.361113599999996,149.1650851,634.2999877929688,50.244354248046875,50.21435546875
1683643522.15441799,93339316,-35.3611134,149.1650851,634.2999877929688,50.244327545166016,50.21432876586914
1683643522.15691710,93341815,-35.3611131,149.1650851,634.2999877929688,50.244300842285156,50.21430206298828
1683643522.15941620,93344314,-35.361112899999995,149.1650851,634.2999877929688,50.2442741394043,50.21427536010742
1683643522.16191506,93346813,-35.3611127,149.1650851,634.2999877929688,50.244319915771484,50.21432113647461
1683643522.16441417,93349312,-35.3611125,149.1650851,634.2999877929688,50.244293212890625,50.21429443359375
1683643522.16691303,93351811,-35.3611122,149.1650851,634.2999877929688,50.244266510009766,50.21426773071289
1683643522.16941214,93354310,-35.361112,149.1650851,634.2999877929688,50.244239807128906,50.21424102783203
1683643522.17191100,93356809,-35.361111799999996,149.1650851,634.2999877929688,50.24421310424805,50.21421432495117
1683643522.17441010,93359308,-35.3611116,149.1650851,634.2999877929688,50.244258880615234,50.21426010131836
1683643522.17690921,93361807,-35.3611114,149.1650851,634.2999877929688,50.244232177734375,50.2142333984375
1683643522.17940807,93364306,-35.361111099999995,149.1650851,634.2999877929688,50.244205474853516,50.21420669555664
1683643522.18190718,93366805,-35.3611109,149.1650851,634.2999877929688,50.244178771972656,50.21417999267578
1683643522.18440604,93369304,-35.3611107,149.1650851,634.2999877929688,50.2441520690918,50.21415328979492
1683643522.18690515,93371803,-35.361110499999995,149.1650851,634.2999877929688,50.24419021606445,50.21419143676758
1683643522.18940401,93374302,-35.3611102,149.1650851,634.2999877929688,50.244163513183594,50.21416473388672
1683643522.19190311,93376801,-35.36111,149.1650851,634.2999877929688,50.244136810302734,50.21413803100586
1683643522.19440222,93379300,-35.3611098,149.1650851,634.2999877929688,50.244110107421875,50.214111328125
1683643522.19690108,93381799,-35.3611096,149.1650851,634.2999877929688,50.244083404541016,50.21408462524414
1683643522.19940019,93384298,-35.361109299999995,149.1650851,634.2999877929688,50.24412155151367,50.2141227722168
1683643522.20189905,93386797,-35.3611091,149.1650851,634.2999877929688,50.24409484863281,50.21409606933594
1683643522.20439816,93389296,-35.3611089,149.1650851,634.2999877929688,50.24406814575195,50.21406936645508
1683643522.20689702,93391795,-35.361108699999996,149.1650851,634.2999877929688,50.244041442871094,50.21404266357422
1683643522.20939612,93394294,-35.3611084,149.1650851,634.2999877929688,50.244014739990234,50.21401596069336
1683643522.21189499,93396793,-35.3611082,149.1650851,634.2999877929688,50.244049072265625,50.21405029296875
1683643522.21439409,93399292,-35.361108,149.1650851,634.2999877929688,50.244022369384766,50.21402359008789
1683643522.21689320,93401791,-35.3611078,149.1650851,634.2999877929688,50.243995666503906,50.21399688720703
1683643522.21939206,93404290,-35.361107499999996,149.1650851,634.2999877929688,50.24396896362305,50.21397018432617
1683643522.22189116,93406789,-35.3611073,149.1650851,634.2999877929688,50.24394226074219,50.21394348144531
1683643522.22439003,93409288,-35.3611071,149.1650851,634.2999877929688,50.24397277832031,50.21397399902344
1683643522.22688913,93411787,-35.361106899999996,149.1650851,634.2999877929688,50.24394607543945,50.21394729614258
1683643522.22938800,93414286,-35.3611067,149.1650851,634.2999877929688,50.243919372558594,50.21392059326172
1683643522.23188710,93416785,-35.3611064,149.1650851,634.2999877929688,50.243892669677734,50.21389389038086
1683643522.23438621,93419284,-35.3611062,149.1650851,634.2999877929688,50.243865966796875,50.2138671875
1683643522.23688507,93421783,-35.361106,149.1650851,634.2999877929688,50.24394226074219,50.21394348144531
1683643522.23938417,93424282,-35.3611058,149.1650851,634.2999877929688,50.24391555786133,50.21391677856445
1683643522.24188304,93426781,-35.3611055,149.1650851,634.2999877929688,50.24388885498047,50.213890075683594
1683643522.24438214,93429280,-35.3611053,149.1650851,634.2999877929688,50.24386215209961,50.213863372802734
1683643522.24688101,93431779,-35.361105099999996,149.1650851,634.2999877929688,50.24383544921875,50.213836669921875
1683643522.24938011,93434278,-35.3611049,149.1650851,634.2999877929688,50.2439079284668,50.21390914916992
1683643522.25187922,93436777,-35.3611046,149.1650851,634.2999877929688,50.24388122558594,50.21388244628906
1683643522.25437808,93439276,-35.361104399999995,149.1650851,634.2999877929688,50.24385452270508,50.2138557434082
1683643522.25687718,93441775,-35.3611042,149.1650851,634.2999877929688,50.24382781982422,50.213829040527344
1683643522.25937605,93444274,-35.361104,149.1650851,634.2999877929688,50.24380111694336,50.213802337646484
1683643522.26187515,93446773,-35.3611037,149.1650851,634.2999877929688,50.243865966796875,50.2138671875
1683643522.26437402,93449272,-35.3611035,149.1650851,634.2999877929688,50.24384307861328,50.213844299316406
1683643522.26687312,93451771,-35.361103299999996,149.1650851,634.2999877929688,50.24381637573242,50.21381759643555
1683643522.26937199,93454270,-35.3611031,149.1650851,634.2999877929688,50.24378967285156,50.21379089355469
1683643522.27187109,93456769,-35.3611028,149.1650851,634.2999877929688,50.2437629699707,50.21376419067383
1683643522.27437019,93459268,-35.361102599999995,149.1650851,634.2999877929688,50.24382400512695,50.21382522583008
1683643522.27686906,93461767,-35.3611024,149.1650851,634.2999877929688,50.243797302246094,50.21379852294922
1683643522.27936816,93464266,-35.3611022,149.1650851,634.2999877929688,50.243770599365234,50.21377182006836
1683643522.28186703,93466765,-35.3611019,149.1650851,634.2999877929688,50.243743896484375,50.2137451171875
1683643522.28436613,93469264,-35.3611017,149.1650851,634.2999877929688,50.243717193603516,50.21371841430664
1683643522.28686500,93471763,-35.3611015,149.1650851,634.2999877929688,50.2437744140625,50.213775634765625
1683643522.28936410,93474262,-35.3611013,149.1650851,634.2999877929688,50.243751525878906,50.21375274658203
1683643522.29186320,93476761,-35.361101,149.1650851,634.2999877929688,50.24372482299805,50.21372604370117
1683643522.29436207,93479260,-35.361100799999996,149.1650851,634.2999877929688,50.24369812011719,50.21369934082031
1683643522.29686117,93481759,-35.3611006,149.1650851,634.2999877929688,50.24367141723633,50.21367263793945
1683643522.29936004,93484258,-35.3611004,149.1650851,634.2999877929688,50.24372482299805,50.21372604370117
1683643522.30185914,93486757,-35.361100199999996,149.1650851,634.2999877929688,50.24369812011719,50.21369934082031
1683643522.30435801,93489256,-35.3610999,149.1650851,634.2999877929688,50.24367141723633,50.21367263793945
1683643522.30685711,93491755,-35.3610997,149.1650851,634.2999877929688,50.24364471435547,50.213645935058594
1683643522.30935621,93494254,-35.3610995,149.1650851,634.2999877929688,50.24361801147461,50.213619232177734
1683643522.31185508,93496753,-35.3610993,149.1650851,634.2999877929688,50.24366760253906,50.21366882324219
1683643522.31435418,93499252,-35.361098999999996,149.1650851,634.2999877929688,50.2436408996582,50.21364212036133
1683643522.31685305,93501751,-35.3610988,149.1650851,634.2999877929688,50.243614196777344,50.21361541748047
1683643522.31935215,93504250,-35.3610986,149.1650851,634.2999877929688,50.24359130859375,50.213592529296875
1683643522.32185102,93506749,-35.361098399999996,149.1650851,634.2999877929688,50.24356460571289,50.213565826416016
1683643522.32435012,93509248,-35.3610981,149.1650851,634.2999877929688,50.24360656738281,50.21360778808594
1683643522.32684898,93511747,-35.3610979,149.1650851,634.2999877929688,50.24357986450195,50.21358108520508
1683643522.32934809,93514246,-35.361097699999995,149.1650851,634.2999877929688,50.24355697631836,50.213558197021484
1683643522.33184719,93516745,-35.3610975,149.1650851,634.2999877929688,50.2435302734375,50.213531494140625
1683643522.33434606,93519244,-35.361097199999996,149.1650851,634.2999877929688,50.24350357055664,50.213504791259766
1683643522.33684516,93521743,-35.361097,149.1650851,634.2999877929688,50.24356460571289,50.213565826416016
1683643522.33934402,93524242,-35.3610968,149.1650851,634.2999877929688,50.24353790283203,50.213539123535156
1683643522.34184313,93526741,-35.361096599999996,149.1650851,634.2999877929688,50.24351119995117,50.2135124206543
1683643522.34434199,93529240,-35.3610963,149.1650851,634.2999877929688,50.24348449707031,50.21348571777344
1683643522.34684110,93531739,-35.3610961,149.1650851,634.2999877929688,50.24345779418945,50.21345901489258
1683643522.34934020,93534238,-35.361095899999995,149.1650851,634.2999877929688,50.24351501464844,50.21351623535156
1683643522.35183907,93536737,-35.3610957,149.1650851,634.2999877929688,50.24348831176758,50.2134895324707
1683643522.35433817,93539236,-35.361095399999996,149.1650851,634.2999877929688,50.24346160888672,50.213462829589844
1683643522.35683703,93541735,-35.3610952,149.1650851,634.2999877929688,50.243438720703125,50.21343994140625
1683643522.35933614,93544234,-35.361095,149.1650851,634.2999877929688,50.243412017822266,50.21341323852539
1683643522.36183500,93546733,-35.3610948,149.1650851,634.2999877929688,50.24346160888672,50.213462829589844
1683643522.36433411,93549232,-35.3610946,149.1650851,634.2999877929688,50.24343490600586,50.213436126708984
1683643522.36683321,93551731,-35.3610943,149.1650851,634.2999877929688,50.243412017822266,50.21341323852539
1683643522.36933208,93554230,-35.361094099999995,149.1650851,634.2999877929688,50.243385314941406,50.21338653564453
1683643522.37183118,93556729,-35.3610939,149.1650851,634.2999877929688,50.24335861206055,50.21335983276367
1683643522.37433004,93559228,-35.3610937,149.1650851,634.2999877929688,50.243404388427734,50.21340560913086
1683643522.37682915,93561727,-35.3610934,149.1650851,634.2999877929688,50.24338150024414,50.213382720947266
1683643522.37932801,93564226,-35.3610932,149.1650851,634.2999877929688,50.24335479736328,50.213356018066406
1683643522.38182712,93566725,-35.361093,149.1650851,634.2999877929688,50.24332809448242,50.21332931518555
1683643522.38432622,93569224,-35.3610928,149.1650851,634.2999877929688,50.24330139160156,50.21330261230469
1683643522.38682508,93571723,-35.3610925,149.1650851,634.2999877929688,50.243343353271484,50.21334457397461
1683643522.38932419,93574222,-35.361092299999996,149.1650851,634.2999877929688,50.243316650390625,50.21331787109375
1683643522.39182305,93576721,-35.3610921,149.1650851,634.2999877929688,50.243289947509766,50.21329116821289
1683643522.39432216,93579220,-35.3610919,149.1650851,634.2999877929688,50.24326705932617,50.2132682800293
1683643522.39682102,93581719,-35.3610916,149.1650851,634.2999877929688,50.24324035644531,50.21324157714844
1683643522.39932013,93584218,-35.3610914,149.1650851,634.2999877929688,50.24327850341797,50.213279724121094
1683643522.40181899,93586717,-35.3610912,149.1650851,634.2999877929688,50.24325180053711,50.213253021240234
1683643522.40431809,93589216,-35.361091,149.1650851,634.2999877929688,50.24322509765625,50.213226318359375
1683643522.40681720,93591715,-35.3610907,149.1650851,634.2999877929688,50.24319839477539,50.213199615478516
1683643522.40931606,93594214,-35.361090499999996,149.1650851,634.2999877929688,50.2431755065918,50.21317672729492
1683643522.41181517,93596713,-35.3610903,149.1650851,634.2999877929688,50.24320983886719,50.21321105957031
1683643522.41431403,93599212,-35.3610901,149.1650851,634.2999877929688,50.24318313598633,50.21318435668945
1683643522.41681314,93601711,-35.361089799999995,149.1650851,634.2999877929688,50.24315643310547,50.213157653808594
1683643522.41931200,93604210,-35.3610896,149.1650851,634.2999877929688,50.24312973022461,50.213130950927734
1683643522.42181110,93606709,-35.3610894,149.1650851,634.2999877929688,50.243106842041016,50.21310806274414
1683643522.42431021,93609208,-35.361089199999995,149.1650851,634.2999877929688,50.24313735961914,50.213138580322266
1683643522.42680907,93611707,-35.361089,149.1650851,634.2999877929688,50.24311065673828,50.213111877441406
1683643522.42930818,93614206,-35.361088699999996,149.1650851,634.2999877929688,50.24308395385742,50.21308517456055
1683643522.43180704,93616705,-35.3610885,149.1650851,634.2999877929688,50.24305725097656,50.21305847167969
1683643522.43430614,93619204,-35.3610883,149.1650851,634.2999877929688,50.2430305480957,50.21303176879883
1683643522.43680501,93621703,-35.361088099999996,149.1650851,634.2999877929688,50.24311065673828,50.213111877441406
1683643522.43930411,93624202,-35.3610878,149.1650851,634.2999877929688,50.24308395385742,50.21308517456055
1683643522.44180322,93626701,-35.3610876,149.1650851,634.2999877929688,50.24305725097656,50.21305847167969
1683643522.44430208,93629200,-35.361087399999995,149.1650851,634.2999877929688,50.2430305480957,50.21303176879883
1683643522.44680119,93631699,-35.3610872,149.1650851,634.2999877929688,50.243003845214844,50.21300506591797
1683643522.44930005,93634198,-35.3610869,149.1650851,634.2999877929688,50.243080139160156,50.21308135986328
1683643522.45179915,93636697,-35.3610867,149.1650851,634.2999877929688,50.2430534362793,50.21305465698242
1683643522.45429802,93639196,-35.3610865,149.1650851,634.2999877929688,50.24302673339844,50.21302795410156
1683643522.45679712,93641695,-35.3610863,149.1650851,634.2999877929688,50.24300003051758,50.2130012512207
1683643522.45929599,93644194,-35.361086,149.1650851,634.2999877929688,50.24297332763672,50.212974548339844
1683643522.46179509,93646693,-35.3610858,149.1650851,634.2999877929688,50.2430419921875,50.213043212890625
1683643522.46429420,93649192,-35.361085599999996,149.1650851,634.2999877929688,50.24301528930664,50.213016510009766
1683643522.46679306,93651691,-35.3610854,149.1650851,634.2999877929688,50.24298858642578,50.212989807128906
1683643522.46929216,93654190,-35.3610851,149.1650851,634.2999877929688,50.24296188354492,50.21296310424805
1683643522.47179103,93656689,-35.3610849,149.1650851,634.2999877929688,50.24293518066406,50.21293640136719
1683643522.47429013,93659188,-35.3610847,149.1650851,634.2999877929688,50.24300003051758,50.2130012512207
1683643522.47678900,93661687,-35.3610845,149.1650851,634.2999877929688,50.24297332763672,50.212974548339844
1683643522.47928810,93664186,-35.3610842,149.1650851,634.2999877929688,50.242950439453125,50.21295166015625
1683643522.48178720,93666685,-35.361084,149.1650851,634.2999877929688,50.242923736572266,50.21292495727539
1683643522.48428607,93669184,-35.361083799999996,149.1650851,634.2999877929688,50.242897033691406,50.21289825439453
1683643522.48678517,93671683,-35.3610836,149.1650851,634.2999877929688,50.242958068847656,50.21295928955078
1683643522.48928404,93674182,-35.3610833,149.1650851,634.2999877929688,50.2429313659668,50.21293258666992
1683643522.49178314,93676681,-35.3610831,149.1650851,634.2999877929688,50.24290466308594,50.21290588378906
1683643522.49428201,93679180,-35.3610829,149.1650851,634.2999877929688,50.24287796020508,50.2128791809082
1683643522.49678111,93681679,-35.3610827,149.1650851,634.2999877929688,50.24285125732422,50.212852478027344
1683643522.49928021,93684178,-35.361082499999995,149.1650851,634.2999877929688,50.24290466308594,50.21290588378906
1683643522.50177908,93686677,-35.3610822,149.1650851,634.2999877929688,50.242881774902344,50.21288299560547
1683643522.50427818,93689176,-35.361081999999996,149.1650851,634.2999877929688,50.242855072021484,50.21285629272461
1683643522.50677705,93691675,-35.3610818,149.1650851,634.2999877929688,50.242828369140625,50.21282958984375
1683643522.50927615,93694174,-35.3610816,149.1650851,634.2999877929688,50.242801666259766,50.21280288696289
1683643522.51177502,93696673,-35.361081299999995,149.1650851,634.2999877929688,50.242855072021484,50.21285629272461
1683643522.51427412,93699172,-35.3610811,149.1650851,634.2999877929688,50.242828369140625,50.21282958984375
1683643522.51677299,93701671,-35.3610809,149.1650851,634.2999877929688,50.242801666259766,50.21280288696289
1683643522.51927209,93704170,-35.361080699999995,149.1650851,634.2999877929688,50.242774963378906,50.21277618408203
1683643522.52177119,93706669,-35.3610804,149.1650851,634.2999877929688,50.24274826049805,50.21274948120117
1683643522.52427006,93709168,-35.361080199999996,149.1650851,634.2999877929688,50.242794036865234,50.21279525756836
1683643522.52676916,93711667,-35.36108,149.1650851,634.2999877929688,50.24277114868164,50.212772369384766
1683643522.52926803,93714166,-35.3610798,149.1650851,634.2999877929688,50.24274444580078,50.212745666503906
1683643522.53176713,93716665,-35.361079499999995,149.1650851,634.2999877929688,50.24271774291992,50.21271896362305
1683643522.53426600,93719164,-35.3610793,149.1650851,634.2999877929688,50.24269104003906,50.21269226074219
1683643522.53676510,93721663,-35.3610791,149.1650851,634.2999877929688,50.24275588989258,50.2127571105957
1683643522.53926420,93724162,-35.361078899999995,149.1650851,634.2999877929688,50.24272918701172,50.212730407714844
1683643522.54176307,93726661,-35.3610786,149.1650851,634.2999877929688,50.24270248413086,50.212703704833984
1683643522.54426217,93729160,-35.3610784,149.1650851,634.2999877929688,50.242679595947266,50.21268081665039
1683643522.54676104,93731659,-35.3610782,149.1650851,634.2999877929688,50.242652893066406,50.21265411376953
1683643522.54926014,93734158,-35.361078,149.1650851,634.2999877929688,50.242713928222656,50.21271514892578
1683643522.55175900,93736657,-35.361077699999996,149.1650851,634.2999877929688,50.2426872253418,50.21268844604492
1683643522.55425811,93739156,-35.3610775,149.1650851,634.2999877929688,50.24266052246094,50.21266174316406
1683643522.55675721,93741655,-35.3610773,149.1650851,634.2999877929688,50.24263381958008,50.2126350402832
1683643522.55925608,93744154,-35.361077099999996,149.1650851,634.2999877929688,50.24260711669922,50.212608337402344
1683643522.56175518,93746653,-35.3610769,149.1650851,634.2999877929688,50.2426643371582,50.21266555786133
1683643522.56425405,93749152,-35.3610766,149.1650851,634.2999877929688,50.242637634277344,50.21263885498047
1683643522.56675315,93751651,-35.3610764,149.1650851,634.2999877929688,50.24261474609375,50.212615966796875
1683643522.56925201,93754150,-35.3610762,149.1650851,634.2999877929688,50.24258804321289,50.212589263916016
1683643522.57175112,93756649,-35.361076,149.1650851,634.2999877929688,50.24256134033203,50.212562561035156
1683643522.57424998,93759148,-35.3610757,149.1650851,634.2999877929688,50.24261474609375,50.212615966796875
1683643522.57674909,93761647,-35.3610755,149.1650851,634.2999877929688,50.24258804321289,50.212589263916016
1683643522.57924819,93764146,-35.361075299999996,149.1650851,634.2999877929688,50.24256134033203,50.212562561035156
1683643522.58174706,93766645,-35.3610751,149.1650851,634.2999877929688,50.24253463745117,50.2125358581543
1683643522.58424616,93769144,-35.3610748,149.1650851,634.2999877929688,50.24250793457031,50.21250915527344
1683643522.58674502,93771643,-35.361074599999995,149.1650851,634.2999877929688,50.242557525634766,50.21255874633789
1683643522.58924413,93774142,-35.3610744,149.1650851,634.2999877929688,50.242530822753906,50.21253204345703
1683643522.59174299,93776641,-35.3610742,149.1650851,634.2999877929688,50.24250411987305,50.21250534057617
1683643522.59424210,93779140,-35.3610739,149.1650851,634.2999877929688,50.24248123168945,50.21248245239258
1683643522.59674120,93781639,-35.3610737,149.1650851,634.2999877929688,50.242454528808594,50.21245574951172
1683643522.59924006,93784138,-35.361073499999996,149.1650851,634.2999877929688,50.242496490478516,50.21249771118164
1683643522.60173917,93786637,-35.3610733,149.1650851,634.2999877929688,50.24247360229492,50.21247482299805
1683643522.60423803,93789136,-35.361073,149.1650851,634.2999877929688,50.24244689941406,50.21244812011719
1683643522.60673714,93791635,-35.361072799999995,149.1650851,634.2999877929688,50.2424201965332,50.21242141723633
1683643522.60923600,93794134,-35.3610726,149.1650851,634.2999877929688,50.242393493652344,50.21239471435547
1683643522.61173511,93796633,-35.3610724,149.1650851,634.2999877929688,50.242435455322266,50.21243667602539
1683643522.61423421,93799132,-35.3610721,149.1650851,634.2999877929688,50.242408752441406,50.21240997314453
1683643522.61673307,93801631,-35.3610719,149.1650851,634.2999877929688,50.24238204956055,50.21238327026367
1683643522.61923218,93804130,-35.3610717,149.1650851,634.2999877929688,50.24235916137695,50.21236038208008
1683643522.62173104,93806629,-35.3610715,149.1650851,634.2999877929688,50.242332458496094,50.21233367919922
1683643522.62423015,93809128,-35.3610713,149.1650851,634.2999877929688,50.242366790771484,50.21236801147461
1683643522.62672901,93811627,-35.361070999999995,149.1650851,634.2999877929688,50.24234390258789,50.212345123291016
1683643522.62922812,93814126,-35.3610708,149.1650851,634.2999877929688,50.24231719970703,50.212318420410156
1683643522.63172722,93816625,-35.3610706,149.1650851,634.2999877929688,50.24229049682617,50.2122917175293
1683643522.63422608,93819124,-35.361070399999996,149.1650851,634.2999877929688,50.24226379394531,50.21226501464844
1683643522.63672519,93821623,-35.3610701,149.1650851,634.2999877929688,50.242347717285156,50.21234893798828
1683643522.63922405,93824122,-35.3610699,149.1650851,634.2999877929688,50.2423210144043,50.21232223510742
1683643522.64172316,93826621,-35.3610697,149.1650851,634.2999877929688,50.2422981262207,50.21229934692383
1683643522.64422202,93829120,-35.3610695,149.1650851,634.2999877929688,50.242271423339844,50.21227264404297
1683643522.64672112,93831619,-35.361069199999996,149.1650851,634.2999877929688,50.242244720458984,50.21224594116211
1683643522.64921999,93834118,-35.361069,149.1650851,634.2999877929688,50.2423210144043,50.21232223510742
1683643522.65171909,93836617,-35.3610688,149.1650851,634.2999877929688,50.2422981262207,50.21229934692383
1683643522.65421820,93839116,-35.361068599999996,149.1650851,634.2999877929688,50.242271423339844,50.21227264404297
1683643522.65671706,93841615,-35.3610683,149.1650851,634.2999877929688,50.242244720458984,50.21224594116211
1683643522.65921617,93844114,-35.3610681,149.1650851,634.2999877929688,50.24222183227539,50.212223052978516
1683643522.66171503,93846613,-35.3610679,149.1650851,634.2999877929688,50.24229431152344,50.21229553222656
1683643522.66421413,93849112,-35.3610677,149.1650851,634.2999877929688,50.24226760864258,50.2122688293457
1683643522.66671300,93851611,-35.361067399999996,149.1650851,634.2999877929688,50.24224090576172,50.212242126464844
1683643522.66921210,93854110,-35.3610672,149.1650851,634.2999877929688,50.24221420288086,50.212215423583984
1683643522.67171121,93856609,-35.361067,149.1650851,634.2999877929688,50.242191314697266,50.21219253540039
1683643522.67421007,93859108,-35.361066799999996,149.1650851,634.2999877929688,50.24225616455078,50.212257385253906
1683643522.67670918,93861607,-35.3610665,149.1650851,634.2999877929688,50.24223327636719,50.21223449707031
1683643522.67920804,93864106,-35.3610663,149.1650851,634.2999877929688,50.24220657348633,50.21220779418945
1683643522.68170714,93866605,-35.361066099999995,149.1650851,634.2999877929688,50.24217987060547,50.212181091308594
1683643522.68420601,93869104,-35.3610659,149.1650851,634.2999877929688,50.242156982421875,50.212158203125
1683643522.68670511,93871603,-35.361065599999996,149.1650851,634.2999877929688,50.242218017578125,50.21221923828125
1683643522.68920422,93874102,-35.3610654,149.1650851,634.2999877929688,50.242191314697266,50.21219253540039
1683643522.69170308,93876601,-35.3610652,149.1650851,634.2999877929688,50.24216842651367,50.2121696472168
1683643522.69420218,93879100,-35.361064999999996,149.1650851,634.2999877929688,50.24214172363281,50.21214294433594
1683643522.69670105,93881599,-35.3610647,149.1650851,634.2999877929688,50.24211502075195,50.21211624145508
1683643522.69920015,93884098,-35.3610645,149.1650851,634.2999877929688,50.2421760559082,50.21217727661133
1683643522.70169902,93886597,-35.361064299999995,149.1650851,634.2999877929688,50.242149353027344,50.21215057373047
1683643522.70419812,93889096,-35.3610641,149.1650851,634.2999877929688,50.242122650146484,50.21212387084961
1683643522.70669699,93891595,-35.3610639,149.1650851,634.2999877929688,50.24209976196289,50.212100982666016
1683643522.70919609,93894094,-35.3610636,149.1650851,634.2999877929688,50.24207305908203,50.212074279785156
1683643522.71169519,93896593,-35.3610634,149.1650851,634.2999877929688,50.24212646484375,50.212127685546875
1683643522.71502709,93899925,-35.361063099999996,149.1650851,634.2999877929688,50.24209213256836,50.212093353271484
1683643522.71752620,93902424,-35.3610629,149.1650851,634.2999877929688,50.242069244384766,50.21207046508789
1683643522.72002506,93904923,-35.3610627,149.1650851,634.2999877929688,50.242042541503906,50.21204376220703
1683643522.72252417,93907422,-35.3610624,149.1650851,634.2999877929688,50.24209213256836,50.212093353271484
1683643522.72502303,93909921,-35.3610622,149.1650851,634.2999877929688,50.2420654296875,50.212066650390625
