timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
857.00123000,857001230,0,-0.005772602744400501,-0.004068721551448107,0.0008208365179598331,0.4495474100112915,-0.37430986762046814,-9.862266540527344,0,0,45.552001953125,1,1,236,247
857.00378000,857003780,0,-0.004046438727527857,-0.003542848862707615,0.0014534927904605865,0.4487155079841614,-0.3782014548778534,-9.863646507263184,0,0,45.552001953125,1,1,236,247
857.00640600,857006406,0,-0.00333244982175529,-0.0024461441207677126,0.0016665752045810223,0.44967690110206604,-0.379725843667984,-9.863456726074219,0,0,45.552001953125,1,1,236,247
857.00895300,857008953,0,-0.0021670616697520018,-0.0006812903448008001,0.00017366449174005538,0.45162224769592285,-0.3814206123352051,-9.86027717590332,0,0,45.552001953125,1,1,236,247
857.01127300,857011273,0,-0.0034098955802619457,0.0004342591855674982,0.00210666935890913,0.4530460238456726,-0.3822808861732483,-9.857362747192383,0,0,45.552001953125,1,1,236,247
857.01371600,857013716,0,-0.003612142987549305,-2.4841243430273607e-05,0.004526999779045582,0.4536277651786804,-0.38100001215934753,-9.855679512023926,0,0,45.552001953125,1,1,236,247
857.01627100,857016271,0,-0.004181272815912962,-0.0022966377437114716,0.0027004387229681015,0.45466890931129456,-0.37715163826942444,-9.85490894317627,0,0,45.552001953125,1,1,236,247
857.01879200,857018792,0,-0.00366375595331192,-0.001266567618586123,0.002480282448232174,0.4550175964832306,-0.37566474080085754,-9.853898048400879,0,0,45.552001953125,1,1,236,247
857.02120700,857021207,0,-0.006198560819029808,-0.0008299476467072964,0.001872150576673448,0.4551609456539154,-0.37612712383270264,-9.853431701660156,0,0,45.552001953125,1,1,236,247
857.02377300,857023773,0,-0.006157614756375551,-0.0009543275227770209,0.0005456146318465471,0.4542256295681,-0.3778839409351349,-9.85275650024414,0,0,45.552001953125,1,1,236,247
857.02627200,857026272,0,-0.005114448722451925,-0.00038782446063123643,-0.0009211489232257009,0.45274224877357483,-0.3778917193412781,-9.852724075317383,0,0,45.552001953125,1,1,236,247
857.02872400,857028724,0,-0.006182057783007622,0.0015915936091914773,0.0010517349001020193,0.45069655776023865,-0.3777463734149933,-9.85565185546875,0,0,45.552001953125,1,1,236,247
857.03127500,857031275,0,-0.00564545625820756,0.0005553230294026434,0.0018005877500399947,0.4496345520019531,-0.3785008192062378,-9.860292434692383,0,0,45.552001953125,1,1,236,247
857.03372400,857033724,0,-0.006399866659194231,0.00017451983876526356,0.0015644094673916698,0.44916459918022156,-0.37941524386405945,-9.866162300109863,0,0,45.552001953125,1,1,236,247
857.03634900,857036349,0,-0.003501502564176917,-0.000568402640055865,-3.0336826966959052e-05,0.44940465688705444,-0.3818785846233368,-9.86699390411377,0,0,45.552001953125,1,1,236,247
857.03876400,857038764,0,-0.0038575180806219578,-0.0013072926085442305,-0.001037186593748629,0.44840386509895325,-0.3847741186618805,-9.86654281616211,0,0,45.552001953125,1,1,236,247
857.04119300,857041193,0,-0.006006578449159861,-0.0014728379901498556,-0.001533951610326767,0.44720980525016785,-0.3922320008277893,-9.86600112915039,0,0,45.552001953125,1,1,236,247
857.04376800,857043768,0,-0.00598014984279871,0.0005238772719167173,-0.0012637217296287417,0.4472598135471344,-0.39560332894325256,-9.866706848144531,0,0,45.552001953125,1,1,236,247
857.04628000,857046280,0,-0.0025361680891364813,-0.0001231237838510424,-0.0010819860035553575,0.4477934241294861,-0.39734092354774475,-9.868032455444336,0,0,45.552001953125,1,1,236,247
857.04871700,857048717,0,-0.0019899115432053804,0.0015015786048024893,0.0006831494974903762,0.45023635029792786,-0.39698705077171326,-9.868974685668945,0,0,45.5,1,1,236,247
857.05127800,857051278,0,-0.0022518918849527836,-0.0013756460975855589,0.0023535587824881077,0.4530178904533386,-0.39652350544929504,-9.867079734802246,0,0,45.5,1,1,236,247
857.05371700,857053717,0,-0.004835101775825024,-0.0008459432865493,0.0009599772747606039,0.4556441605091095,-0.3965436518192291,-9.864371299743652,0,0,45.5,1,1,236,247
857.05627700,857056277,0,-0.00380131509155035,-0.0031424507033079863,-0.00011727472156053409,0.4555439054965973,-0.3985798954963684,-9.860544204711914,0,0,45.5,1,1,236,247
857.05876900,857058769,0,-0.00448567746207118,-0.0025279829278588295,-0.0012870685895904899,0.4547380208969116,-0.4006095230579376,-9.85938835144043,0,0,45.5,1,1,236,247
857.06126400,857061264,0,-0.0055395509116351604,-0.0011351659195497632,-0.0005941832205280662,0.4551418125629425,-0.40004631876945496,-9.858050346374512,0,0,45.5,1,1,236,247
857.06376800,857063768,0,-0.0036978109274059534,-0.000694699352607131,0.0009176147868856788,0.4544292688369751,-0.3968086242675781,-9.857217788696289,0,0,45.5,1,1,236,247
857.06623500,857066235,0,-0.003111965488642454,-0.0004466728132683784,0.0006430030916817486,0.45358356833457947,-0.39408212900161743,-9.857645988464355,0,0,45.5,1,1,236,247
857.06876900,857068769,0,-0.005091578233987093,-0.002090002642944455,-0.0007631697226315737,0.4527606964111328,-0.38979485630989075,-9.85937786102295,0,0,45.5,1,1,236,247
857.07128700,857071287,0,-0.007384998723864555,-0.001742534339427948,-0.0004971727030351758,0.4518188238143921,-0.3889611065387726,-9.86142635345459,0,0,45.5,1,1,236,247
857.07373500,857073735,0,-0.007109923753887415,-0.0020885064732283354,-0.0004283453163225204,0.45025643706321716,-0.39084872603416443,-9.865601539611816,0,0,45.5,1,1,236,247
857.07632700,857076327,0,-0.007928007282316685,-0.0008625158807262778,7.795234705554321e-05,0.4505765736103058,-0.3930729329586029,-9.868302345275879,0,0,45.5,1,1,236,247
857.07872500,857078725,0,-0.005434175953269005,-0.0011894583003595471,-0.00012785645958501846,0.45324739813804626,-0.39532163739204407,-9.869548797607422,0,0,45.5,1,1,236,247
857.08119300,857081193,0,-0.002955356612801552,0.0005303300567902625,4.836430525756441e-05,0.45447489619255066,-0.3972465693950653,-9.86623764038086,0,0,45.5,1,1,236,247
857.08375700,857083757,0,-0.003076672786846757,3.5000975913135335e-06,0.00026529483147896826,0.4541390836238861,-0.39776623249053955,-9.86324691772461,0,0,45.5,1,1,236,247
857.08628700,857086287,0,-0.004843662492930889,-0.0013601417886093259,-0.00029605664894916117,0.4520489275455475,-0.3967134952545166,-9.862944602966309,0,0,45.5,1,1,236,247
857.08870700,857088707,0,-0.008085875771939754,-0.0013164844131097198,0.002869267715141177,0.44928914308547974,-0.3949846625328064,-9.865287780761719,0,0,45.5,1,1,236,247
857.09126200,857091262,0,-0.007262363564223051,0.0006613035802729428,0.00398633349686861,0.45016351342201233,-0.3938043415546417,-9.866569519042969,0,0,45.5,1,1,236,247
857.09372100,857093721,0,-0.004429487511515617,-0.0018081346061080694,0.0010122664971277118,0.4520295560359955,-0.3927904963493347,-9.867288589477539,0,0,45.5,1,1,236,247
857.09638400,857096384,0,-0.0031484575010836124,0.00044470757711678743,0.0018940235022455454,0.45341217517852783,-0.39234015345573425,-9.86585807800293,0,0,45.5,1,1,236,247
857.09876800,857098768,0,-0.005649559199810028,0.0017238011350855231,0.003892740234732628,0.45301553606987,-0.39311158657073975,-9.863600730895996,0,0,45.5,1,1,236,247
857.10119100,857101191,0,-0.004992199596017599,-0.0017080194083973765,0.002371271140873432,0.4518051743507385,-0.3953830301761627,-9.861933708190918,0,0,45.5,1,1,236,247
857.10377300,857103773,0,-0.0047936029732227325,-0.003653748892247677,-0.0003970896068494767,0.4520643353462219,-0.3953256905078888,-9.862787246704102,0,0,45.5,1,1,236,247
857.10636000,857106360,0,-0.005267567466944456,-0.002102447906509042,-0.00023803988005965948,0.4525693356990814,-0.3945654332637787,-9.864449501037598,0,0,45.5,1,1,236,247
857.10894900,857108949,0,-0.005623869132250547,1.0990610462613404e-05,-0.00033528648782521486,0.4534868001937866,-0.39482206106185913,-9.863343238830566,0,0,45.5,1,1,236,247
857.11128000,857111280,0,-0.004769888240844011,-0.002106081461533904,-0.00145653635263443,0.4548681080341339,-0.39355310797691345,-9.85787582397461,0,0,45.5,1,1,236,247
857.11367200,857113672,0,-0.006247415207326412,-0.0003019048599526286,0.001347552053630352,0.4565368592739105,-0.3933464288711548,-9.850979804992676,0,0,45.5,1,1,236,247
857.11628300,857116283,0,-0.005981569178402424,0.0020752809941768646,0.0016981520457193255,0.45943593978881836,-0.39401936531066895,-9.848200798034668,0,0,45.5,1,1,236,247
857.11877400,857118774,0,-0.006197348702698946,1.1244862434978131e-05,0.0018465688917785883,0.4616343080997467,-0.394008070230484,-9.847188949584961,0,0,45.5,1,1,236,247
857.12124800,857121248,0,-0.004333730321377516,-7.899380580056459e-05,-0.0016881244955584407,0.4625908434391022,-0.39115697145462036,-9.843826293945312,0,0,45.5,1,1,236,247
857.12375900,857123759,0,-0.0038976094219833612,0.0015913920942693949,0.0006510671228170395,0.4616088569164276,-0.3877376317977905,-9.839532852172852,0,0,45.50200271606445,1,1,236,247
857.12625800,857126258,0,-0.0047533861361444,0.001964048482477665,0.002360926242545247,0.46051251888275146,-0.38742512464523315,-9.837063789367676,0,0,45.50200271606445,1,1,236,247
857.12875300,857128753,0,-0.003664337331429124,-0.0004416555166244507,-0.0012399069964885712,0.4588452875614166,-0.3901062607765198,-9.835890769958496,0,0,45.50200271606445,1,1,236,247
857.13127300,857131273,0,-0.004093164578080177,-0.002089069224894047,-0.0012982765911146998,0.4581601619720459,-0.3914056122303009,-9.837586402893066,0,0,45.50200271606445,1,1,236,247
857.13367800,857133678,0,-0.0036208187229931355,-0.0009128497331403196,0.0008865433046594262,0.45541828870773315,-0.38855212926864624,-9.843438148498535,0,0,45.50200271606445,1,1,236,247
857.13637700,857136377,0,-0.00358819542452693,-0.0008261771872639656,-0.0009033799287863076,0.4535774290561676,-0.3873724341392517,-9.847213745117188,0,0,45.50200271606445,1,1,236,247
857.13873400,857138734,0,-0.0021883652079850435,-0.0009193757432512939,-0.002958216704428196,0.45085543394088745,-0.38790053129196167,-9.851162910461426,0,0,45.50200271606445,1,1,236,247
857.14126900,857141269,0,-0.004462330602109432,0.0009138767491094768,0.0007210502517409623,0.44467318058013916,-0.39083775877952576,-9.851786613464355,0,0,45.50200271606445,1,1,236,247
857.14376500,857143765,0,-0.005442926660180092,0.0008022041292861104,0.001621559145860374,0.4403771758079529,-0.391752153635025,-9.85113525390625,0,0,45.50200271606445,1,1,236,247
857.14624200,857146242,0,-0.004917637910693884,-0.002181675983592868,0.0008940551779232919,0.4379783570766449,-0.3909659683704376,-9.853191375732422,0,0,45.50200271606445,1,1,236,247
857.14874400,857148744,0,-0.005512891337275505,-0.0028542024083435535,0.0006995394360274076,0.4385112226009369,-0.38970690965652466,-9.857443809509277,0,0,45.50200271606445,1,1,236,247
857.15127000,857151270,0,-0.004184140358120203,-0.0009925266494974494,0.0013402209151536226,0.44033828377723694,-0.38927075266838074,-9.861435890197754,0,0,45.50200271606445,1,1,236,247
857.15371000,857153710,0,-0.003984134644269943,-0.0016767601482570171,0.0006738881347700953,0.445191353559494,-0.3871802091598511,-9.868112564086914,0,0,45.50200271606445,1,1,236,247
857.15627900,857156279,0,-0.0038514791522175074,-0.0023285706993192434,-0.0017615328542888165,0.4486452639102936,-0.3852345645427704,-9.870232582092285,0,0,45.50200271606445,1,1,236,247
857.15871600,857158716,0,-0.005595875903964043,4.79513946629595e-05,-0.0017733777640387416,0.45255517959594727,-0.38436269760131836,-9.869329452514648,0,0,45.50200271606445,1,1,236,247
857.16127200,857161272,0,-0.006215200759470463,-0.0008765336242504418,0.0013151430757716298,0.4542944133281708,-0.3850116431713104,-9.869172096252441,0,0,45.50200271606445,1,1,236,247
857.16377000,857163770,0,-0.004737144336104393,-0.0013116898480802774,-0.0017737073358148336,0.45421990752220154,-0.38668474555015564,-9.869601249694824,0,0,45.50200271606445,1,1,236,247
857.16626100,857166261,0,-0.004548435565084219,-0.0023121992126107216,-0.0028744160663336515,0.45499396324157715,-0.38678494095802307,-9.868916511535645,0,0,45.50200271606445,1,1,236,247
857.16877000,857168770,0,-0.005081731826066971,-0.002488166093826294,-0.0026505785062909126,0.4550516605377197,-0.38518795371055603,-9.867233276367188,0,0,45.50200271606445,1,1,236,247
857.17122200,857171222,0,-0.0029722368344664574,-0.0018872006330639124,-0.0033953057136386633,0.45456165075302124,-0.3839467465877533,-9.865988731384277,0,0,45.50200271606445,1,1,236,247
857.17376400,857173764,0,-0.003787840250879526,0.002093380084261298,0.0022661916445940733,0.4539637565612793,-0.3814760148525238,-9.862381935119629,0,0,45.50200271606445,1,1,236,247
857.17629400,857176294,0,-0.0060000293888151646,0.001248287269845605,0.003427550895139575,0.454214870929718,-0.38054028153419495,-9.861712455749512,0,0,45.50200271606445,1,1,236,247
857.17868700,857178687,0,-0.004324822686612606,-0.0012133022537454963,0.0012597342720255256,0.45502588152885437,-0.380016028881073,-9.863741874694824,0,0,45.50200271606445,1,1,236,247
857.18126700,857181267,0,-0.006260206922888756,-0.001195303862914443,0.0022765679750591516,0.4554895758628845,-0.3794586956501007,-9.864189147949219,0,0,45.50200271606445,1,1,236,247
857.18375100,857183751,0,-0.006324070505797863,-0.00018783233826979995,0.0031010224483907223,0.45539915561676025,-0.37967973947525024,-9.86329460144043,0,0,45.50200271606445,1,1,236,247
857.18627300,857186273,0,-0.0037196108605712652,0.0006438238197006285,0.0008302961359731853,0.4553264081478119,-0.37917307019233704,-9.860244750976562,0,0,45.50200271606445,1,1,236,247
857.18878500,857188785,0,-0.004484038800001144,-0.00046296484651975334,-0.0005407865974120796,0.4559182822704315,-0.3791159391403198,-9.858464241027832,0,0,45.50200271606445,1,1,236,247
857.19121700,857191217,0,-0.00486621493473649,-0.00037505783257074654,-0.0019749996718019247,0.45739585161209106,-0.3787158131599426,-9.858419418334961,0,0,45.50200271606445,1,1,236,247
857.19374800,857193748,0,-0.005166364833712578,-0.0004479818162508309,0.0006773636559955776,0.4581221044063568,-0.37955325841903687,-9.860057830810547,0,0,45.50200271606445,1,1,236,247
857.19626800,857196268,0,-0.005204106215387583,-0.0003112923295702785,0.002371903508901596,0.456236332654953,-0.38260599970817566,-9.860219955444336,0,0,45.50200271606445,1,1,236,247
857.19872000,857198720,0,-0.006500862073153257,-0.0006609453121200204,0.001955856569111347,0.4512103796005249,-0.3884412944316864,-9.858838081359863,0,0,45.492000579833984,1,1,236,247
857.20152700,857201527,0,-0.005642781965434551,-0.0021799467504024506,0.0026201193686574697,0.44839486479759216,-0.39158007502555847,-9.857358932495117,0,0,45.492000579833984,1,1,236,247
857.20374300,857203743,0,-0.007007477805018425,-0.0020116993691772223,0.00056081562070176,0.4469543695449829,-0.3942717909812927,-9.855968475341797,0,0,45.492000579833984,1,1,236,247
857.20640200,857206402,0,-0.007513369899243116,0.0012291279854252934,0.00044495306792669,0.44780734181404114,-0.3944700360298157,-9.855379104614258,0,0,45.492000579833984,1,1,236,247
857.20894900,857208949,0,-0.006073391996324062,-0.000410912063671276,0.00044719569268636405,0.4507373571395874,-0.39326003193855286,-9.857359886169434,0,0,45.492000579833984,1,1,236,247
857.21121500,857211215,0,-0.0017903782427310944,-0.0031235008500516415,0.0005816248594783247,0.45335817337036133,-0.39207255840301514,-9.86037540435791,0,0,45.492000579833984,1,1,236,247
857.21377300,857213773,0,-0.002685546875,-0.0013785103801637888,9.039668839250226e-06,0.4545721709728241,-0.38903868198394775,-9.860832214355469,0,0,45.492000579833984,1,1,236,247
857.21626400,857216264,0,-0.004505028482526541,-0.0015882381703704596,-0.0004688213812187314,0.4553644359111786,-0.38602137565612793,-9.860486030578613,0,0,45.492000579833984,1,1,236,247
857.21869800,857218698,0,-0.0033710605930536985,-0.0010619622189551592,0.0004785472119692713,0.4563300311565399,-0.38385775685310364,-9.860157012939453,0,0,45.492000579833984,1,1,236,247
857.22127100,857221271,0,-0.003508519846946001,-0.002100469544529915,6.173581641633064e-05,0.4587636888027191,-0.38428908586502075,-9.86031723022461,0,0,45.492000579833984,1,1,236,247
857.22378300,857223783,0,-0.0045410520397126675,-0.00224103732034564,-0.000332514668116346,0.4607945680618286,-0.38519221544265747,-9.863330841064453,0,0,45.492000579833984,1,1,236,247
857.22625900,857226259,0,-0.0061035449616611,-0.0008872364414855838,0.0003719267842825502,0.4595101475715637,-0.3844846487045288,-9.867977142333984,0,0,45.492000579833984,1,1,236,247
857.22876800,857228768,0,-0.004710101056843996,0.00010968271817546338,-0.0008905865834094584,0.4559846520423889,-0.38423505425453186,-9.868324279785156,0,0,45.492000579833984,1,1,236,247
857.23122200,857231222,0,-0.005222432315349579,0.002214134903624654,0.0006534166168421507,0.4533596634864807,-0.38487371802330017,-9.866063117980957,0,0,45.492000579833984,1,1,236,247
857.23374500,857233745,0,-0.005457162391394377,-0.001725870417430997,-8.975117816589773e-05,0.44966110587120056,-0.38721513748168945,-9.86239242553711,0,0,45.492000579833984,1,1,236,247
857.23638000,857236380,0,-0.00238361326046288,-0.003941543400287628,-0.0008014930645003915,0.44938409328460693,-0.3886188268661499,-9.861266136169434,0,0,45.492000579833984,1,1,236,247
857.23886400,857238864,0,-0.0025928255636245012,-0.0044387876987457275,0.0005480573163367808,0.4514767527580261,-0.3902583718299866,-9.860392570495605,0,0,45.492000579833984,1,1,236,247
857.24127700,857241277,0,-0.0028073687572032213,-0.0024360560346394777,6.623105582548305e-05,0.4514368176460266,-0.39244309067726135,-9.858872413635254,0,0,45.492000579833984,1,1,236,247
857.24373900,857243739,0,-0.003969989717006683,0.0007888830732554197,0.0031100455671548843,0.45035457611083984,-0.39468464255332947,-9.857237815856934,0,0,45.492000579833984,1,1,236,247
857.24622100,857246221,0,-0.0031109170522540808,0.0003391065401956439,0.0025184117257595062,0.45172086358070374,-0.39758995175361633,-9.853354454040527,0,0,45.492000579833984,1,1,236,247
857.24874100,857248741,0,-0.006741756107658148,-0.003525175154209137,0.0008842185488902032,0.45405155420303345,-0.39885368943214417,-9.849530220031738,0,0,45.492000579833984,1,1,236,247
857.25126900,857251269,0,-0.009557233192026615,-0.002893575234338641,0.0018090629018843174,0.4541482627391815,-0.39888107776641846,-9.848846435546875,0,0,45.492000579833984,1,1,236,247
857.25368000,857253680,0,-0.005911850370466709,-0.0006785998702980578,0.002654067473486066,0.45332640409469604,-0.3961810767650604,-9.854456901550293,0,0,45.492000579833984,1,1,236,247
857.25628000,857256280,0,-0.003644732991233468,0.0013917225878685713,0.0029353511054068804,0.4532347619533539,-0.3937976062297821,-9.860089302062988,0,0,45.492000579833984,1,1,236,247
857.25873000,857258730,0,-0.004349860828369856,0.000944362545851618,0.0027767729479819536,0.45374783873558044,-0.3922777473926544,-9.865900039672852,0,0,45.492000579833984,1,1,236,247
857.26125000,857261250,0,-0.004469659645110369,-0.001873519504442811,0.005159243941307068,0.4539225101470947,-0.39082613587379456,-9.868501663208008,0,0,45.492000579833984,1,1,236,247
857.26377000,857263770,0,-0.0044240448623895645,-0.0020799546036869287,0.0029137362726032734,0.45398110151290894,-0.387344092130661,-9.869013786315918,0,0,45.492000579833984,1,1,236,247
857.26624200,857266242,0,-0.0035693442914634943,-0.0012385573936626315,0.0020438574720174074,0.45477890968322754,-0.38496747612953186,-9.87165641784668,0,0,45.492000579833984,1,1,236,247
857.26876200,857268762,0,-0.004039588384330273,0.0002845275739673525,0.0030978317372500896,0.4565793573856354,-0.3833099603652954,-9.877543449401855,0,0,45.492000579833984,1,1,236,247
857.27126700,857271267,0,-0.0030618002638220787,0.001682537840679288,0.0027796165086328983,0.456696093082428,-0.3811552822589874,-9.880912780761719,0,0,45.492000579833984,1,1,236,247
857.27372600,857273726,0,-0.0053687747567892075,0.0005413362523540854,0.00255567766726017,0.45366331934928894,-0.38133731484413147,-9.87879753112793,0,0,45.513999938964844,1,1,236,247
857.27627400,857276274,0,-0.006745100487023592,-0.0012047591153532267,0.001892487402074039,0.44905886054039,-0.3843511939048767,-9.872413635253906,0,0,45.513999938964844,1,1,236,247
857.27871900,857278719,0,-0.0057006897404789925,-0.003139078849926591,-0.00044493554742075503,0.44562119245529175,-0.3873102366924286,-9.86876106262207,0,0,45.513999938964844,1,1,236,247
857.28127300,857281273,0,-0.007515770848840475,-0.001670665806159377,-0.0013699146220460534,0.44256168603897095,-0.3894098401069641,-9.868124961853027,0,0,45.513999938964844,1,1,236,247
857.28380100,857283801,0,-0.005792106967419386,-0.0007787022041156888,-0.0002903947897721082,0.4424948990345001,-0.3879562020301819,-9.869285583496094,0,0,45.513999938964844,1,1,236,247
857.28625100,857286251,0,-0.004339795093983412,-0.0004398473247420043,0.0029434433672577143,0.44092798233032227,-0.3872131109237671,-9.871079444885254,0,0,45.513999938964844,1,1,236,247
857.28876400,857288764,0,-0.002696945797652006,0.0011728914687409997,0.002921045059338212,0.4388214349746704,-0.3868471086025238,-9.870750427246094,0,0,45.513999938964844,1,1,236,247
857.29121500,857291215,0,-0.003437763312831521,0.0003256780037190765,0.0017451152671128511,0.43709346652030945,-0.3870784342288971,-9.868325233459473,0,0,45.513999938964844,1,1,236,247
857.29375900,857293759,0,-0.005513425916433334,-0.0004635853401850909,0.0031361840665340424,0.43682336807250977,-0.3921944797039032,-9.864733695983887,0,0,45.513999938964844,1,1,236,247
857.29626600,857296266,0,-0.006123369559645653,-0.0018906143959611654,0.0006078010774217546,0.438580721616745,-0.395609587430954,-9.865482330322266,0,0,45.513999938964844,1,1,236,247
857.29868900,857298689,0,-0.0034587744157761335,-0.001496629323810339,-0.0005851978785358369,0.44111719727516174,-0.39869391918182373,-9.870466232299805,0,0,45.513999938964844,1,1,236,247
857.30129800,857301298,0,-0.0022286525927484035,0.00048732743016444147,-0.0005317045142874122,0.4430876076221466,-0.3990008533000946,-9.873849868774414,0,0,45.513999938964844,1,1,236,247
857.30374400,857303744,0,-0.0012906809570267797,-0.0017219186993315816,-0.001618690206669271,0.4456421732902527,-0.4011717140674591,-9.876181602478027,0,0,45.513999938964844,1,1,236,247
857.30636800,857306368,0,-0.0043592629954218864,0.0008159327553585172,0.0012823400320485234,0.4465833902359009,-0.40450534224510193,-9.874940872192383,0,0,45.513999938964844,1,1,236,247
857.30894600,857308946,0,-0.007140967063605785,0.0017768878024071455,0.004298408981412649,0.4465201497077942,-0.4055350124835968,-9.872758865356445,0,0,45.513999938964844,1,1,236,247
857.31117800,857311178,0,-0.004467017017304897,-0.0016722689615562558,0.004337307531386614,0.4453292489051819,-0.4059039056301117,-9.871519088745117,0,0,45.513999938964844,1,1,236,247
857.31372400,857313724,0,-0.004851956851780415,-0.0013612988404929638,0.0038707891944795847,0.44344934821128845,-0.4047951102256775,-9.872392654418945,0,0,45.513999938964844,1,1,236,247
857.31626600,857316266,0,-0.005798946600407362,0.000561710330657661,0.0018769031157717109,0.44264882802963257,-0.4038946330547333,-9.872689247131348,0,0,45.513999938964844,1,1,236,247
857.31873700,857318737,0,-0.0029201393481343985,0.0002881722175516188,-0.001262145466171205,0.443398654460907,-0.40441715717315674,-9.871586799621582,0,0,45.513999938964844,1,1,236,247
857.32126300,857321263,0,0.0005079387919977307,-0.00039796484634280205,0.0012018161360174417,0.4451691508293152,-0.4064580500125885,-9.868133544921875,0,0,45.513999938964844,1,1,236,247
857.32378200,857323782,0,-0.0015115609858185053,9.182401845464483e-05,0.0017361039062961936,0.44803586602211,-0.4064043164253235,-9.864177703857422,0,0,45.513999938964844,1,1,236,247
857.32620600,857326206,0,-0.0052400496788322926,-0.0003164819208905101,0.0012433816445991397,0.45069679617881775,-0.4053051769733429,-9.862353324890137,0,0,45.513999938964844,1,1,236,247
857.32877500,857328775,0,-0.007674689404666424,-0.00020689678785856813,0.0017975660739466548,0.45295462012290955,-0.4036375880241394,-9.864252090454102,0,0,45.513999938964844,1,1,236,247
857.33149200,857331492,0,-0.005977928638458252,0.0006228932761587203,0.0027400485705584288,0.4538324475288391,-0.401401162147522,-9.867143630981445,0,0,45.513999938964844,1,1,236,247
857.33368700,857333687,0,-0.0042057218961417675,-0.0026647676713764668,0.0017219079891219735,0.4535408616065979,-0.3998572826385498,-9.869760513305664,0,0,45.513999938964844,1,1,236,247
857.33634700,857336347,0,-0.005755173042416573,-0.001194296171888709,0.001004634308628738,0.45299389958381653,-0.40044069290161133,-9.867731094360352,0,0,45.513999938964844,1,1,236,247
857.33876700,857338767,0,-0.005971203558146954,-0.0005991309299133718,0.0013661517295986414,0.4538003206253052,-0.4006621241569519,-9.866264343261719,0,0,45.513999938964844,1,1,236,247
857.34118900,857341189,0,-0.008069072850048542,-0.0008506575250066817,0.0013419638853520155,0.4542187750339508,-0.3992266058921814,-9.868157386779785,0,0,45.513999938964844,1,1,236,247
857.34377000,857343770,0,-0.003287134924903512,-0.0015960467280820012,-0.002245959360152483,0.4543449282646179,-0.3963470757007599,-9.870155334472656,0,0,45.513999938964844,1,1,236,247
857.34628000,857346280,0,-0.0018077727872878313,0.0009463317692279816,-0.0004509893769863993,0.4542134404182434,-0.3931937515735626,-9.871027946472168,0,0,45.513999938964844,1,1,236,247
857.34868500,857348685,0,-0.0018538705771788955,0.0018533945549279451,3.1937932362779975e-05,0.4550231099128723,-0.38846325874328613,-9.869935035705566,0,0,45.49399948120117,1,1,236,247
857.35126600,857351266,0,-0.002485550008714199,-0.0009718425571918488,0.00165797327645123,0.45676156878471375,-0.3877456784248352,-9.866143226623535,0,0,45.49399948120117,1,1,236,247
857.35376000,857353760,0,-0.003451074007898569,-0.0012281074887141585,0.000734458037186414,0.45761430263519287,-0.38715124130249023,-9.862997055053711,0,0,45.49399948120117,1,1,236,247
857.35620200,857356202,0,-0.003943841904401779,-0.003969499375671148,0.0002738795301411301,0.4592195153236389,-0.3856848478317261,-9.86192512512207,0,0,45.49399948120117,1,1,236,247
857.35878900,857358789,0,-0.005794036667793989,-0.0013861714396625757,0.0003955372958444059,0.46102333068847656,-0.38558143377304077,-9.862569808959961,0,0,45.49399948120117,1,1,236,247
857.36124100,857361241,0,-0.0028502175118774176,-0.0002459691313561052,0.001159636420197785,0.46304723620414734,-0.3860367238521576,-9.862833023071289,0,0,45.49399948120117,1,1,236,247
857.36373000,857363730,0,-0.00530716497451067,-0.0014756611781194806,-0.0007408985984511673,0.46532344818115234,-0.38873541355133057,-9.859847068786621,0,0,45.49399948120117,1,1,236,247
857.36629500,857366295,0,-0.0060623642057180405,-0.0013297679834067822,-0.0007450889679603279,0.4650367498397827,-0.3900226652622223,-9.8577880859375,0,0,45.49399948120117,1,1,236,247
857.36869400,857368694,0,-0.007081379648298025,-0.002569338073953986,-0.003931028768420219,0.4629906117916107,-0.39031845331192017,-9.856143951416016,0,0,45.49399948120117,1,1,236,247
857.37127900,857371279,0,-0.007063249126076698,0.0009540828759782016,-0.002316514030098915,0.4626314342021942,-0.3887665867805481,-9.85631275177002,0,0,45.49399948120117,1,1,236,247
857.37375900,857373759,0,-0.006369817070662975,-0.0003558984899427742,-0.00047138441004790366,0.46217572689056396,-0.387580007314682,-9.858125686645508,0,0,45.49399948120117,1,1,236,247
857.37620200,857376202,0,-0.004648134112358093,-0.0022746697068214417,-0.00016854087880346924,0.46083778142929077,-0.38712620735168457,-9.859550476074219,0,0,45.49399948120117,1,1,236,247
857.37876400,857378764,0,-0.00387552659958601,1.5159082067839336e-05,-0.0014848229475319386,0.4594278931617737,-0.3863087594509125,-9.858441352844238,0,0,45.49399948120117,1,1,236,247
857.38136500,857381365,0,-0.0060122194699943066,-0.001932131708599627,0.00026338783209212124,0.4589553773403168,-0.3859288990497589,-9.855822563171387,0,0,45.49399948120117,1,1,236,247
857.38368000,857383680,0,-0.006808689795434475,-0.0007031566346995533,0.0007181873661465943,0.4592174291610718,-0.38622841238975525,-9.856289863586426,0,0,45.49399948120117,1,1,236,247
