timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
49.09837800,49098378,0,49098378,0
49.09909900,49099099,0,49099099,0
49.09982000,49099820,0,49099820,0
49.10054700,49100547,0,49100547,0
49.10127200,49101272,0,49101272,0
49.10202800,49102028,0,49102028,0
49.10275000,49102750,0,49102750,0
49.10347200,49103472,0,49103472,0
49.10420000,49104200,0,49104200,0
49.10492300,49104923,0,49104923,0
49.10565100,49105651,0,49105651,0
49.10641600,49106416,0,49106416,0
49.10713700,49107137,0,49107137,0
49.10791300,49107913,0,49107913,0
49.10864600,49108646,0,49108646,0
49.10937200,49109372,0,49109372,0
49.11009300,49110093,0,49110093,0
49.11085500,49110855,0,49110855,0
49.11157500,49111575,0,49111575,0
49.11229700,49112297,0,49112297,0
49.11302500,49113025,0,49113025,0
49.11374900,49113749,0,49113749,0
49.11447100,49114471,0,49114471,0
49.11522600,49115226,0,49115226,0
49.11595200,49115952,0,49115952,0
49.11667200,49116672,0,49116672,0
49.11739500,49117395,0,49117395,0
49.11812200,49118122,0,49118122,0
49.11884300,49118843,0,49118843,0
49.11956500,49119565,0,49119565,0
49.12037500,49120375,0,49120375,0
49.12109700,49121097,0,49121097,0
49.12183100,49121831,0,49121831,0
49.12255300,49122553,0,49122553,0
49.12327800,49123278,0,49123278,0
49.12400700,49124007,0,49124007,0
49.12476300,49124763,0,49124763,0
49.12549000,49125490,0,49125490,0
49.12621600,49126216,0,49126216,0
49.12693800,49126938,0,49126938,0
49.12766000,49127660,0,49127660,0
49.12838300,49128383,0,49128383,0
49.12914100,49129141,0,49129141,0
49.12986500,49129865,0,49129865,0
49.13059600,49130596,0,49130596,0
49.13132300,49131323,0,49131323,0
49.13204400,49132044,0,49132044,0
49.13276700,49132767,0,49132767,0
49.13349000,49133490,0,49133490,0
49.13424600,49134246,0,49134246,0
49.13497000,49134970,0,49134970,0
49.13569700,49135697,0,49135697,0
49.13642600,49136426,0,49136426,0
49.13714900,49137149,0,49137149,0
49.13791400,49137914,0,49137914,0
49.13867700,49138677,0,49138677,0
49.13940100,49139401,0,49139401,0
49.14012300,49140123,0,49140123,0
49.14084700,49140847,0,49140847,0
49.14156800,49141568,0,49141568,0
49.14229200,49142292,0,49142292,0
49.14305700,49143057,0,49143057,0
49.14378500,49143785,0,49143785,0
49.14450800,49144508,0,49144508,0
49.14523200,49145232,0,49145232,0
49.14595500,49145955,0,49145955,0
49.14667900,49146679,0,49146679,0
49.14740000,49147400,0,49147400,0
49.14816800,49148168,0,49148168,0
49.14889000,49148890,0,49148890,0
49.14961300,49149613,0,49149613,0
49.15036700,49150367,0,49150367,0
49.15109100,49151091,0,49151091,0
49.15181400,49151814,0,49151814,0
49.15257100,49152571,0,49152571,0
49.15329500,49153295,0,49153295,0
49.15401700,49154017,0,49154017,0
49.15475000,49154750,0,49154750,0
49.15548000,49155480,0,49155480,0
49.15620300,49156203,0,49156203,0
49.15696000,49156960,0,49156960,0
49.15768200,49157682,0,49157682,0
49.15840100,49158401,0,49158401,0
49.15912100,49159121,0,49159121,0
49.15984500,49159845,0,49159845,0
49.16057300,49160573,0,49160573,0
49.16130200,49161302,0,49161302,0
49.16205700,49162057,0,49162057,0
49.16277900,49162779,0,49162779,0
49.16350200,49163502,0,49163502,0
49.16422300,49164223,0,49164223,0
49.16494500,49164945,0,49164945,0
49.16567200,49165672,0,49165672,0
49.16639500,49166395,0,49166395,0
49.16714900,49167149,0,49167149,0
49.16792700,49167927,0,49167927,0
49.16865100,49168651,0,49168651,0
49.16937400,49169374,0,49169374,0
49.17009400,49170094,0,49170094,0
49.17082200,49170822,0,49170822,0
49.17157800,49171578,0,49171578,0
49.17230100,49172301,0,49172301,0
49.17303000,49173030,0,49173030,0
49.17376300,49173763,0,49173763,0
49.17448600,49174486,0,49174486,0
49.17521200,49175212,0,49175212,0
49.17597100,49175971,0,49175971,0
49.17669300,49176693,0,49176693,0
49.17742000,49177420,0,49177420,0
49.17814600,49178146,0,49178146,0
49.17887000,49178870,0,49178870,0
49.17959000,49179590,0,49179590,0
49.18037300,49180373,0,49180373,0
49.18109500,49181095,0,49181095,0
49.18182000,49181820,0,49181820,0
49.18254400,49182544,0,49182544,0
49.18327000,49183270,0,49183270,0
49.18399200,49183992,0,49183992,0
49.18473300,49184733,0,49184733,0
49.18549800,49185498,0,49185498,0
49.18622500,49186225,0,49186225,0
49.18694500,49186945,0,49186945,0
49.18766600,49187666,0,49187666,0
49.18839000,49188390,0,49188390,0
49.18911200,49189112,0,49189112,0
49.18987100,49189871,0,49189871,0
49.19059700,49190597,0,49190597,0
49.19132400,49191324,0,49191324,0
49.19204500,49192045,0,49192045,0
49.19276700,49192767,0,49192767,0
49.19349000,49193490,0,49193490,0
49.19421200,49194212,0,49194212,0
49.19497500,49194975,0,49194975,0
49.19570400,49195704,0,49195704,0
49.19642600,49196426,0,49196426,0
49.19714800,49197148,0,49197148,0
49.19791300,49197913,0,49197913,0
49.19864100,49198641,0,49198641,0
49.19939700,49199397,0,49199397,0
49.20012500,49200125,0,49200125,0
49.20084900,49200849,0,49200849,0
49.20156900,49201569,0,49201569,0
49.20229800,49202298,0,49202298,0
49.20302600,49203026,0,49203026,0
49.20378600,49203786,0,49203786,0
49.20451000,49204510,0,49204510,0
49.20523200,49205232,0,49205232,0
49.20595700,49205957,0,49205957,0
49.20667800,49206678,0,49206678,0
49.20740100,49207401,0,49207401,0
49.20813000,49208130,0,49208130,0
49.20888700,49208887,0,49208887,0
49.20961100,49209611,0,49209611,0
49.21036700,49210367,0,49210367,0
49.21109500,49211095,0,49211095,0
49.21182000,49211820,0,49211820,0
49.21254200,49212542,0,49212542,0
49.21350100,49213501,0,49213501,0
49.21422200,49214222,0,49214222,0
49.21494500,49214945,0,49214945,0
49.21567300,49215673,0,49215673,0
49.21644000,49216440,0,49216440,0
49.21716200,49217162,0,49217162,0
49.21793600,49217936,0,49217936,0
49.21865600,49218656,0,49218656,0
49.21937900,49219379,0,49219379,0
49.22010000,49220100,0,49220100,0
49.22085800,49220858,0,49220858,0
49.22158100,49221581,0,49221581,0
49.22230900,49222309,0,49222309,0
49.22303700,49223037,0,49223037,0
49.22376200,49223762,0,49223762,0
49.22448600,49224486,0,49224486,0
49.22524100,49225241,0,49225241,0
49.22596700,49225967,0,49225967,0
49.22668800,49226688,0,49226688,0
49.22742000,49227420,0,49227420,0
49.22814700,49228147,0,49228147,0
49.22886800,49228868,0,49228868,0
49.22959100,49229591,0,49229591,0
49.23037500,49230375,0,49230375,0
49.23110100,49231101,0,49231101,0
49.23183500,49231835,0,49231835,0
49.23255600,49232556,0,49232556,0
49.23328000,49233280,0,49233280,0
49.23400200,49234002,0,49234002,0
49.23476500,49234765,0,49234765,0
49.23549400,49235494,0,49235494,0
49.23621700,49236217,0,49236217,0
49.23693700,49236937,0,49236937,0
49.23766100,49237661,0,49237661,0
49.23838300,49238383,0,49238383,0
49.23910600,49239106,0,49239106,0
49.23986100,49239861,0,49239861,0
49.24059100,49240591,0,49240591,0
49.24131800,49241318,0,49241318,0
49.24203900,49242039,0,49242039,0
49.24276000,49242760,0,49242760,0
49.24348300,49243483,0,49243483,0
49.24424700,49244247,0,49244247,0
49.24497000,49244970,0,49244970,0
49.24569500,49245695,0,49245695,0
49.24641800,49246418,0,49246418,0
49.24714500,49247145,0,49247145,0
49.24791200,49247912,0,49247912,0
49.24867100,49248671,0,49248671,0
49.24939400,49249394,0,49249394,0
49.25011500,49250115,0,49250115,0
49.25083800,49250838,0,49250838,0
49.25156100,49251561,0,49251561,0
49.25228300,49252283,0,49252283,0
49.25301100,49253011,0,49253011,0
49.25376600,49253766,0,49253766,0
49.25449000,49254490,0,49254490,0
49.25521000,49255210,0,49255210,0
49.25593400,49255934,0,49255934,0
49.25665500,49256655,0,49256655,0
49.25737800,49257378,0,49257378,0
49.25814400,49258144,0,49258144,0
49.25886700,49258867,0,49258867,0
49.25958800,49259588,0,49259588,0
49.26036800,49260368,0,49260368,0
49.26109100,49261091,0,49261091,0
49.26181600,49261816,0,49261816,0
49.26257100,49262571,0,49262571,0
49.26329400,49263294,0,49263294,0
49.26401600,49264016,0,49264016,0
49.26474100,49264741,0,49264741,0
49.26546700,49265467,0,49265467,0
49.26619300,49266193,0,49266193,0
49.26691600,49266916,0,49266916,0
49.26767100,49267671,0,49267671,0
49.26839400,49268394,0,49268394,0
49.26911900,49269119,0,49269119,0
49.26984100,49269841,0,49269841,0
49.27057100,49270571,0,49270571,0
49.27129600,49271296,0,49271296,0
49.27205100,49272051,0,49272051,0
49.27277200,49272772,0,49272772,0
49.27349600,49273496,0,49273496,0
49.27421700,49274217,0,49274217,0
49.27494400,49274944,0,49274944,0
49.27567300,49275673,0,49275673,0
49.27640100,49276401,0,49276401,0
49.27715400,49277154,0,49277154,0
49.27793300,49277933,0,49277933,0
49.27865500,49278655,0,49278655,0
49.27937900,49279379,0,49279379,0
49.28009900,49280099,0,49280099,0
49.28082800,49280828,0,49280828,0
49.28158300,49281583,0,49281583,0
49.28230800,49282308,0,49282308,0
49.28303800,49283038,0,49283038,0
49.28376700,49283767,0,49283767,0
49.28449400,49284494,0,49284494,0
49.28521500,49285215,0,49285215,0
49.28597700,49285977,0,49285977,0
49.28669900,49286699,0,49286699,0
49.28742400,49287424,0,49287424,0
49.28815600,49288156,0,49288156,0
49.28887800,49288878,0,49288878,0
49.28960000,49289600,0,49289600,0
49.29036800,49290368,0,49290368,0
49.29113200,49291132,0,49291132,0
49.29185700,49291857,0,49291857,0
49.29258100,49292581,0,49292581,0
49.29330400,49293304,0,49293304,0
49.29402900,49294029,0,49294029,0
49.29474900,49294749,0,49294749,0
49.29551200,49295512,0,49295512,0
49.29623900,49296239,0,49296239,0
49.29696000,49296960,0,49296960,0
49.29768000,49297680,0,49297680,0
49.29840400,49298404,0,49298404,0
49.29912400,49299124,0,49299124,0
49.29988100,49299881,0,49299881,0
49.30060800,49300608,0,49300608,0
49.30133500,49301335,0,49301335,0
49.30205600,49302056,0,49302056,0
49.30277700,49302777,0,49302777,0
49.30350000,49303500,0,49303500,0
49.30422000,49304220,0,49304220,0
49.30497700,49304977,0,49304977,0
49.30570500,49305705,0,49305705,0
49.30642800,49306428,0,49306428,0
49.30715500,49307155,0,49307155,0
49.30793100,49307931,0,49307931,0
49.30865500,49308655,0,49308655,0
49.30941200,49309412,0,49309412,0
49.31013400,49310134,0,49310134,0
49.31085900,49310859,0,49310859,0
49.31158000,49311580,0,49311580,0
49.31230400,49312304,0,49312304,0
49.31303300,49313033,0,49313033,0
49.31379100,49313791,0,49313791,0
49.31451600,49314516,0,49314516,0
49.31523800,49315238,0,49315238,0
49.31596400,49315964,0,49315964,0
49.31669000,49316690,0,49316690,0
49.31741300,49317413,0,49317413,0
49.31814300,49318143,0,49318143,0
49.31890700,49318907,0,49318907,0
49.31962900,49319629,0,49319629,0
49.32037800,49320378,0,49320378,0
49.32110000,49321100,0,49321100,0
49.32182900,49321829,0,49321829,0
49.32255100,49322551,0,49322551,0
49.32331000,49323310,0,49323310,0
49.32403300,49324033,0,49324033,0
49.32475500,49324755,0,49324755,0
49.32548600,49325486,0,49325486,0
49.32620700,49326207,0,49326207,0
49.32692700,49326927,0,49326927,0
49.32768500,49327685,0,49327685,0
49.32840700,49328407,0,49328407,0
49.32912800,49329128,0,49329128,0
49.32985100,49329851,0,49329851,0
49.33058100,49330581,0,49330581,0
49.33131000,49331310,0,49331310,0
49.33203100,49332031,0,49332031,0
49.33278600,49332786,0,49332786,0
49.33351100,49333511,0,49333511,0
49.33423300,49334233,0,49334233,0
49.33495600,49334956,0,49334956,0
49.33568100,49335681,0,49335681,0
49.33640200,49336402,0,49336402,0
49.33716200,49337162,0,49337162,0
49.33793400,49337934,0,49337934,0
49.33866500,49338665,0,49338665,0
49.33939000,49339390,0,49339390,0
49.34011400,49340114,0,49340114,0
49.34083800,49340838,0,49340838,0
49.34159200,49341592,0,49341592,0
49.34231700,49342317,0,49342317,0
49.34305200,49343052,0,49343052,0
49.34377900,49343779,0,49343779,0
49.34450300,49344503,0,49344503,0
49.34522500,49345225,0,49345225,0
49.34595000,49345950,0,49345950,0
49.34670500,49346705,0,49346705,0
49.34743000,49347430,0,49347430,0
49.34835700,49348357,0,49348357,0
49.34907700,49349077,0,49349077,0
49.34983400,49349834,0,49349834,0
49.35056200,49350562,0,49350562,0
49.35128800,49351288,0,49351288,0
49.35201000,49352010,0,49352010,0
49.35273200,49352732,0,49352732,0
49.35345600,49353456,0,49353456,0
49.35417900,49354179,0,49354179,0
49.35493300,49354933,0,49354933,0
49.35566500,49355665,0,49355665,0
49.35638700,49356387,0,49356387,0
49.35710800,49357108,0,49357108,0
49.35786300,49357863,0,49357863,0
49.35858400,49358584,0,49358584,0
49.35934400,49359344,0,49359344,0
49.36006700,49360067,0,49360067,0
49.36079300,49360793,0,49360793,0
49.36151400,49361514,0,49361514,0
49.36223800,49362238,0,49362238,0
49.36297200,49362972,0,49362972,0
49.36373200,49363732,0,49363732,0
49.36445700,49364457,0,49364457,0
49.36518000,49365180,0,49365180,0
49.36590900,49365909,0,49365909,0
49.36663200,49366632,0,49366632,0
49.36735500,49367355,0,49367355,0
49.36808200,49368082,0,49368082,0
49.36883900,49368839,0,49368839,0
49.36956000,49369560,0,49369560,0
49.37028000,49370280,0,49370280,0
49.37100500,49371005,0,49371005,0
49.37172800,49371728,0,49371728,0
49.37245300,49372453,0,49372453,0
49.37341200,49373412,0,49373412,0
49.37413400,49374134,0,49374134,0
49.37485700,49374857,0,49374857,0
49.37558900,49375589,0,49375589,0
49.37632600,49376326,0,49376326,0
49.37708400,49377084,0,49377084,0
49.37780600,49377806,0,49377806,0
49.37853000,49378530,0,49378530,0
49.37925500,49379255,0,49379255,0
49.37997800,49379978,0,49379978,0
49.38070200,49380702,0,49380702,0
49.38145800,49381458,0,49381458,0
49.38223300,49382233,0,49382233,0
49.38296000,49382960,0,49382960,0
49.38369200,49383692,0,49383692,0
49.38441700,49384417,0,49384417,0
49.38514900,49385149,0,49385149,0
49.38591000,49385910,0,49385910,0
49.38663200,49386632,0,49386632,0
49.38735400,49387354,0,49387354,0
49.38808700,49388087,0,49388087,0
49.38881200,49388812,0,49388812,0
49.38953600,49389536,0,49389536,0
49.39029400,49390294,0,49390294,0
49.39101800,49391018,0,49391018,0
49.39174500,49391745,0,49391745,0
49.39247500,49392475,0,49392475,0
49.39320600,49393206,0,49393206,0
49.39392900,49393929,0,49393929,0
49.39466000,49394660,0,49394660,0
49.39547100,49395471,0,49395471,0
49.39619500,49396195,0,49396195,0
49.39691700,49396917,0,49396917,0
49.39764300,49397643,0,49397643,0
49.39836500,49398365,0,49398365,0
49.39911800,49399118,0,49399118,0
49.39984000,49399840,0,49399840,0
49.40056800,49400568,0,49400568,0
49.40129400,49401294,0,49401294,0
49.40201600,49402016,0,49402016,0
49.40273700,49402737,0,49402737,0
49.40345900,49403459,0,49403459,0
49.40421300,49404213,0,49404213,0
49.40493800,49404938,0,49404938,0
49.40566600,49405666,0,49405666,0
49.40639500,49406395,0,49406395,0
49.40711900,49407119,0,49407119,0
49.40786200,49407862,0,49407862,0
49.40861900,49408619,0,49408619,0
49.40934400,49409344,0,49409344,0
49.41006600,49410066,0,49410066,0
49.41079400,49410794,0,49410794,0
49.41151800,49411518,0,49411518,0
49.41225100,49412251,0,49412251,0
49.41297800,49412978,0,49412978,0
49.41374300,49413743,0,49413743,0
49.41446400,49414464,0,49414464,0
49.41518600,49415186,0,49415186,0
49.41591100,49415911,0,49415911,0
49.41663200,49416632,0,49416632,0
49.41735700,49417357,0,49417357,0
49.41812100,49418121,0,49418121,0
49.41884800,49418848,0,49418848,0
49.41956800,49419568,0,49419568,0
49.42029100,49420291,0,49420291,0
49.42101400,49421014,0,49421014,0
49.42174300,49421743,0,49421743,0
49.42246400,49422464,0,49422464,0
49.42322600,49423226,0,49423226,0
49.42394900,49423949,0,49423949,0
49.42467200,49424672,0,49424672,0
49.42544900,49425449,0,49425449,0
49.42617400,49426174,0,49426174,0
49.42689500,49426895,0,49426895,0
49.42765100,49427651,0,49427651,0
49.42837400,49428374,0,49428374,0
49.42909600,49429096,0,49429096,0
49.42982100,49429821,0,49429821,0
49.43054900,49430549,0,49430549,0
49.43127400,49431274,0,49431274,0
49.43202900,49432029,0,49432029,0
49.43275100,49432751,0,49432751,0
49.43347500,49433475,0,49433475,0
49.43419400,49434194,0,49434194,0
49.43491800,49434918,0,49434918,0
49.43564600,49435646,0,49435646,0
49.43637000,49436370,0,49436370,0
49.43712400,49437124,0,49437124,0
49.43786400,49437864,0,49437864,0
49.43858500,49438585,0,49438585,0
49.43930800,49439308,0,49439308,0
49.44003100,49440031,0,49440031,0
49.44075600,49440756,0,49440756,0
49.44151100,49441511,0,49441511,0
49.44223900,49442239,0,49442239,0
49.44296700,49442967,0,49442967,0
49.44369200,49443692,0,49443692,0
49.44442000,49444420,0,49444420,0
49.44515200,49445152,0,49445152,0
49.44592000,49445920,0,49445920,0
49.44664200,49446642,0,49446642,0
49.44736700,49447367,0,49447367,0
49.44809400,49448094,0,49448094,0
49.44881900,49448819,0,49448819,0
49.44953900,49449539,0,49449539,0
49.45025900,49450259,0,49450259,0
49.45101400,49451014,0,49451014,0
49.45173700,49451737,0,49451737,0
49.45246000,49452460,0,49452460,0
49.45339500,49453395,0,49453395,0
49.45415900,49454159,0,49454159,0
49.45488500,49454885,0,49454885,0
49.45561100,49455611,0,49455611,0
49.45634100,49456341,0,49456341,0
49.45706800,49457068,0,49457068,0
49.45778900,49457789,0,49457789,0
49.45851200,49458512,0,49458512,0
49.45926600,49459266,0,49459266,0
49.45999100,49459991,0,49459991,0
49.46071500,49460715,0,49460715,0
49.46143900,49461439,0,49461439,0
49.46216100,49462161,0,49462161,0
49.46293700,49462937,0,49462937,0
49.46370200,49463702,0,49463702,0
49.46442800,49464428,0,49464428,0
49.46515000,49465150,0,49465150,0
