timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
66.89790700,66897907,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.90050000,66900500,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.90306400,66903064,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.90539900,66905399,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.90795700,66907957,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.91039700,66910397,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.91314000,66913140,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.91540100,66915401,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.91792600,66917926,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.92053300,66920533,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.92311300,66923113,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.92550000,66925500,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.92790200,66927902,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.93043800,66930438,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.93315900,66933159,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.93539600,66935396,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.93793200,66937932,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.94042400,66940424,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.94333500,66943335,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.94545100,66945451,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.94789300,66947893,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.95047100,66950471,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.95305300,66953053,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.95542300,66955423,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.95794400,66957944,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.96047000,66960470,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.96334400,66963344,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.96539600,66965396,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.96792300,66967923,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.97046600,66970466,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.97321900,66973219,0.0,2.82,0.0,3.12,0.01,0.01,0.0,1.0,3
66.97548100,66975481,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.97789900,66977899,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.98050500,66980505,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.98305500,66983055,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.98540000,66985400,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.98792600,66987926,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.99039500,66990395,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.99313500,66993135,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.99539800,66995398,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
66.99793500,66997935,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.00044300,67000443,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.00316600,67003166,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.00547600,67005476,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.00790200,67007902,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.01047300,67010473,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.01305400,67013054,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.01539800,67015398,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.01795200,67017952,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.02049800,67020498,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.02315000,67023150,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.02539600,67025396,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.02794500,67027945,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.03041600,67030416,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.03315100,67033151,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.03549900,67035499,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.03791400,67037914,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.04049300,67040493,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.04328800,67043288,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.04539000,67045390,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.04793200,67047932,0.0,2.83,0.0,3.11,0.01,0.01,0.0,1.0,3
67.05039700,67050397,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.05342500,67053425,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.05544800,67055448,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.05789500,67057895,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.06049400,67060494,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.06306400,67063064,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.06542600,67065426,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.06793800,67067938,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.07040800,67070408,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.07322800,67073228,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.07546300,67075463,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.07790000,67077900,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.08050600,67080506,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.08316100,67083161,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.08539600,67085396,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.08797100,67087971,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.09039000,67090390,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.09314100,67093141,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.09543200,67095432,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.09789100,67097891,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.10050200,67100502,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.10306500,67103065,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.10546900,67105469,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.10791600,67107916,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.11039500,67110395,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.11313500,67113135,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.11539700,67115397,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.11797700,67117977,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.12049700,67120497,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.12314900,67123149,0.0,2.83,0.0,3.11,0.0,0.0,0.0,1.0,3
67.12545000,67125450,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.12790400,67127904,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.13047400,67130474,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.13306700,67133067,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.13543700,67135437,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.13792200,67137922,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.14041600,67140416,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.14333100,67143331,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.14542200,67145422,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.14790700,67147907,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.15047000,67150470,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.15306600,67153066,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.15544000,67155440,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.15789900,67157899,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.16041800,67160418,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.16312900,67163129,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.16539800,67165398,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.16797000,67167970,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.17039900,67170399,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.17323500,67173235,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.17543800,67175438,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.17789400,67177894,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.18050200,67180502,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.18306700,67183067,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.18545400,67185454,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.18795900,67187959,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.19040400,67190404,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.19313400,67193134,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.19541200,67195412,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.19792800,67197928,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.20043600,67200436,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.20314400,67203144,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.20546200,67205462,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.20790000,67207900,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.21048500,67210485,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.21305000,67213050,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.21544300,67215443,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.21793000,67217930,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.22051100,67220511,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.22313400,67223134,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.22540400,67225404,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.22796900,67227969,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.23041100,67230411,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.23322900,67233229,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.23547000,67235470,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.23789900,67237899,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.24050200,67240502,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.24327600,67243276,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.24539500,67245395,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.24793900,67247939,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.25039600,67250396,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.25317300,67253173,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.25539800,67255398,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.25793800,67257938,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.26043600,67260436,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.26314600,67263146,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.26546800,67265468,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.26790600,67267906,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.27048600,67270486,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.27315100,67273151,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.27539000,67275390,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.27797600,67277976,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.28042000,67280420,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.28314100,67283141,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.28545500,67285455,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.28788900,67287889,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.29046800,67290468,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.29305700,67293057,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.29567500,67295675,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.29796000,67297960,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.30043000,67300430,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.30316300,67303163,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.30540900,67305409,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.30793000,67307930,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.31040000,67310400,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.31313900,67313139,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.31546500,67315465,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.31789500,67317895,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.32058500,67320585,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.32306200,67323062,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.32545700,67325457,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.32792800,67327928,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.33039700,67330397,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.33313300,67333133,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.33540000,67335400,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.33797400,67337974,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.34043000,67340430,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.34331100,67343311,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.34543700,67345437,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.34789900,67347899,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.35047400,67350474,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.35305500,67353055,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.35544200,67355442,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.35792100,67357921,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.36041900,67360419,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.36317100,67363171,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.36539800,67365398,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.36800500,67368005,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.37040200,67370402,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.37322800,67373228,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.37544900,67375449,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.37790300,67377903,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.38049400,67380494,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.38317300,67383173,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.38540900,67385409,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.38792700,67387927,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.39039200,67390392,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.39314200,67393142,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.39540000,67395400,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.39798400,67397984,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.40045600,67400456,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.40315100,67403151,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.40546100,67405461,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.40789700,67407897,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.41047400,67410474,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.41306600,67413066,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.41540500,67415405,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.41793000,67417930,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.42050000,67420500,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.42314800,67423148,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.42540700,67425407,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.42793300,67427933,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.43040800,67430408,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.43316400,67433164,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.43546500,67435465,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.43789100,67437891,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.44050100,67440501,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.44328400,67443284,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.44538800,67445388,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.44793800,67447938,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.45039000,67450390,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.45313400,67453134,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.45540000,67455400,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.45797500,67457975,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.46041500,67460415,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.46314000,67463140,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.46543200,67465432,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.46797100,67467971,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.47051100,67470511,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.47315200,67473152,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.47544000,67475440,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.47791200,67477912,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.48041500,67480415,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.48314800,67483148,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.48539800,67485398,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.48797700,67487977,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.49039000,67490390,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.49314400,67493144,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.49544100,67495441,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.49790000,67497900,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.50049800,67500498,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.50307300,67503073,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.50544400,67505444,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.50795100,67507951,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.51040200,67510402,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.51314300,67513143,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.51539500,67515395,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.51796800,67517968,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.52048800,67520488,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.52316000,67523160,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.52548000,67525480,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.52790000,67527900,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.53050600,67530506,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.53315500,67533155,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.53540000,67535400,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.53796900,67537969,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.54042800,67540428,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.54334700,67543347,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.54544700,67545447,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.54789300,67547893,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.55048200,67550482,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.55334000,67553340,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.55553700,67555537,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.55793400,67557934,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.56042700,67560427,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.56313900,67563139,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.56540100,67565401,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.56797200,67567972,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.57039900,67570399,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.57322100,67573221,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.57542700,67575427,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.57789400,67577894,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.58052500,67580525,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.58305400,67583054,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.58544900,67585449,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.58792200,67587922,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.59039900,67590399,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.59312700,67593127,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.59539900,67595399,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.59797900,67597979,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.60042400,67600424,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.60314800,67603148,0.0,2.82,0.0,3.1,0.0,0.0,0.0,1.0,3
67.60543400,67605434,0.0,2.82,0.0,3.1,0.0,0.0,0.0,1.0,3
67.60789500,67607895,0.0,2.82,0.0,3.1,0.0,0.0,0.0,1.0,3
67.61047300,67610473,0.0,2.82,0.0,3.1,0.0,0.0,0.0,1.0,3
67.61307000,67613070,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.61547800,67615478,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.61792100,67617921,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.62058200,67620582,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.62313100,67623131,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.62539700,67625397,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.62817300,67628173,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.63038900,67630389,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.63316400,67633164,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.63543500,67635435,0.0,2.82,0.0,3.1,0.0,0.0,0.0,1.0,3
67.63789300,67637893,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.64050400,67640504,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.64332100,67643321,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.64544100,67645441,0.0,2.82,0.0,3.11,0.0,0.0,0.0,1.0,3
67.64790900,67647909,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.65040000,67650400,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.65313600,67653136,0.0,2.82,0.0,3.1,0.01,0.01,0.0,1.0,3
67.65543800,67655438,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.65789100,67657891,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.66051500,67660515,0.0,2.82,0.0,3.1,0.01,0.01,0.0,1.0,3
67.66306000,67663060,0.0,2.82,0.0,3.1,0.01,0.01,0.0,1.0,3
67.66540200,67665402,0.0,2.82,0.0,3.1,0.01,0.01,0.0,1.0,3
67.66796700,67667967,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.67040200,67670402,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.67322100,67673221,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.67539600,67675396,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.67788700,67677887,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.68048700,67680487,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
67.68323600,67683236,0.0,2.82,0.0,3.1,0.01,0.01,0.0,1.0,3
67.68548000,67685480,0.0,2.82,0.0,3.11,0.01,0.01,0.0,1.0,3
