timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
876.68693900,876686939,0.0,1.3900000000000001,0.0,1.12,0.04,0.04,0.0,1.0,3
876.68961100,876689611,0.0,1.3900000000000001,0.0,1.12,0.04,0.04,0.0,1.0,3
876.69193800,876691938,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.69464000,876694640,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.69688400,876696884,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.69973600,876699736,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.70203400,876702034,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.70440100,876704401,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.70711300,876707113,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.70953700,876709537,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.71193900,876711939,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.71459400,876714594,0.0,1.3900000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
876.71688600,876716886,0.0,1.3900000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
876.71960300,876719603,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.72204000,876722040,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.72447900,876724479,0.0,1.3900000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
876.72703300,876727033,0.0,1.3900000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
876.72943700,876729437,0.0,1.3900000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
876.73208500,876732085,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.73441000,876734410,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.73714000,876737140,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.73938500,876739385,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.74212100,876742121,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.74444500,876744445,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.74709200,876747092,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.74948400,876749484,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.75204400,876752044,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.75451700,876754517,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.75705400,876757054,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.75939900,876759399,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.76206000,876762060,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.76439500,876764395,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.76710100,876767101,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.76938200,876769382,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.77210000,876772100,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.77441600,876774416,0.0,1.3900000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.77718200,876777182,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.77939300,876779393,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.78208100,876782081,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.78444200,876784442,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.78703400,876787034,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.78951900,876789519,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.79203900,876792039,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.79458400,876794584,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.79719000,876797190,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.79938700,876799387,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.80210000,876802100,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.80455200,876804552,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.80688600,876806886,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.80961800,876809618,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
876.81202000,876812020,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.81450600,876814506,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.81703500,876817035,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.81944900,876819449,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.82207700,876822077,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.82459300,876824593,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.82696900,876826969,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.82954500,876829545,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.83188400,876831884,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.83464100,876834641,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.83687800,876836878,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.83962700,876839627,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.84188100,876841881,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.84462300,876844623,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.84692600,876846926,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.84957600,876849576,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.85198400,876851984,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.85456800,876854568,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.85689800,876856898,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.85962900,876859629,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.86189400,876861894,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.86463400,876864634,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.86689200,876866892,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.86963000,876869630,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.87189100,876871891,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.87461300,876874613,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.87694300,876876943,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.87953100,876879531,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.88193600,876881936,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.88454100,876884541,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.88692000,876886920,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.88961000,876889610,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.89188400,876891884,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.89469000,876894690,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
876.89690000,876896900,0.0,1.3900000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.89973700,876899737,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.90191300,876901913,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.90460000,876904600,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.90696700,876906967,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.90954400,876909544,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.91187900,876911879,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.91465000,876914650,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.91703100,876917031,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.91940500,876919405,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.92220200,876922202,0.0,1.3900000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.92454500,876924545,0.0,1.3900000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.92696800,876926968,0.0,1.3900000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.92954300,876929543,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.93188600,876931886,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.93490000,876934900,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.93687500,876936875,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.93963200,876939632,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.94202600,876942026,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.94440200,876944402,0.0,1.41,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.94710600,876947106,0.0,1.41,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.94939100,876949391,0.0,1.41,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.95210200,876952102,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
876.95440500,876954405,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.95710800,876957108,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.95938800,876959388,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.96211900,876962119,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.96449400,876964494,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.96704200,876967042,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.96949100,876969491,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.97204100,876972041,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.97451300,876974513,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.97704000,876977040,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.97938900,876979389,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.98205600,876982056,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.98439500,876984395,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.98708800,876987088,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
876.98945200,876989452,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.99209000,876992090,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.99449200,876994492,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.99744300,876997443,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
876.99938500,876999385,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.00210200,877002102,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.00444700,877004447,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.00702400,877007024,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.00943900,877009439,0.0,1.41,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.01203300,877012033,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.01447500,877014475,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.01702700,877017027,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.01939000,877019390,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.02206600,877022066,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.02458900,877024589,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.02696800,877026968,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.02954700,877029547,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.03197600,877031976,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.03456400,877034564,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.03694400,877036944,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.03957500,877039575,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.04189000,877041890,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.04463300,877044633,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.04703300,877047033,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.04939000,877049390,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.05210900,877052109,0.0,1.41,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.05456100,877054561,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.05691900,877056919,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.05959600,877059596,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.06188900,877061889,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.06470900,877064709,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.06688800,877066888,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.06959500,877069595,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.07197900,877071979,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.07456200,877074562,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.07688900,877076889,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.07958000,877079580,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.08189000,877081890,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.08459700,877084597,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.08689600,877086896,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.08969900,877089699,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.09189400,877091894,0.0,1.4000000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
877.09473100,877094731,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.09694700,877096947,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.09976500,877099765,0.0,1.4000000000000001,0.0,1.1300000000000001,0.04,0.04,0.0,1.0,3
877.10196100,877101961,0.0,1.4000000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
877.10454300,877104543,0.0,1.4000000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
877.10694400,877106944,0.0,1.4000000000000001,0.0,1.1300000000000001,0.05,0.05,0.0,1.0,3
877.10954600,877109546,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.11187900,877111879,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.11460800,877114608,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.11687800,877116878,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.11958600,877119586,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.12192400,877121924,0.0,1.4000000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.12459300,877124593,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.12697100,877126971,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.12953500,877129535,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.13196900,877131969,0.0,1.41,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.13456200,877134562,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.13688800,877136888,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.13956400,877139564,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.14207000,877142070,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.14448100,877144481,0.0,1.4000000000000001,0.0,1.1400000000000001,0.05,0.05,0.0,1.0,3
877.14703800,877147038,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.14939800,877149398,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.15211500,877152115,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.15456000,877154560,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.15696600,877156966,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.15954200,877159542,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.16193700,877161937,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.16459200,877164592,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.16688700,877166887,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.16962100,877169621,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.17187800,877171878,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.17465100,877174651,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.17696400,877176964,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.17954600,877179546,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.18198200,877181982,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.18454800,877184548,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.18692900,877186929,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.18962500,877189625,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.19188200,877191882,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.19466200,877194662,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.19688300,877196883,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.19974900,877199749,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.20187700,877201877,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.20460200,877204602,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.20687800,877206878,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.20967700,877209677,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.21190800,877211908,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.21458500,877214585,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.21693800,877216938,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.21953900,877219539,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.22194900,877221949,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.22454300,877224543,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.22689300,877226893,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.22957500,877229575,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.23207400,877232074,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.23449800,877234498,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.23704700,877237047,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.23947300,877239473,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.24203900,877242039,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.24442800,877244428,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.24707400,877247074,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.24956900,877249569,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.25196400,877251964,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.25456700,877254567,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.25698100,877256981,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.25954500,877259545,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.26193600,877261936,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.26457500,877264575,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.26688500,877266885,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.26962300,877269623,0.0,1.3900000000000001,0.0,1.1400000000000001,0.04,0.04,0.0,1.0,3
877.27191300,877271913,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.27465500,877274655,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.27695800,877276958,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.27954800,877279548,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.28188700,877281887,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.28463900,877284639,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.28688100,877286881,0.0,1.4000000000000001,0.0,1.1500000000000001,0.05,0.05,0.0,1.0,3
877.28969700,877289697,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.29187200,877291872,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.29472000,877294720,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.29687200,877296872,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.29977600,877299776,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.30190500,877301905,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.30455200,877304552,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.30693700,877306937,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.30954800,877309548,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.31187700,877311877,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.31462300,877314623,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.31688700,877316887,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.31959600,877319596,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.32187700,877321877,0.0,1.3900000000000001,0.0,1.16,0.04,0.04,0.0,1.0,3
877.32461500,877324615,0.0,1.3900000000000001,0.0,1.16,0.04,0.04,0.0,1.0,3
877.32691200,877326912,0.0,1.3900000000000001,0.0,1.16,0.04,0.04,0.0,1.0,3
877.32978800,877329788,0.0,1.3900000000000001,0.0,1.16,0.04,0.04,0.0,1.0,3
877.33192700,877331927,0.0,1.3900000000000001,0.0,1.16,0.04,0.04,0.0,1.0,3
877.33455600,877334556,0.0,1.3900000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
877.33693900,877336939,0.0,1.4000000000000001,0.0,1.1500000000000001,0.04,0.04,0.0,1.0,3
