timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
184.48126000,184481260,0.0,-5.71,0.0,17.94,128.2,128.2,0.0,1.0,3
184.48932600,184489326,0.0,-5.71,0.0,17.94,128.24,128.24,0.0,1.0,3
184.49758100,184497581,0.0,-5.71,0.0,17.94,128.27,128.27,0.0,1.0,3
184.50528700,184505287,0.0,-5.71,0.0,17.94,128.31,128.31,0.0,1.0,3
184.51357500,184513575,0.0,-5.71,0.0,17.94,128.35,128.35,0.0,1.0,3
184.52123500,184521235,0.0,-5.71,0.0,17.94,128.38,128.38,0.0,1.0,3
184.52960700,184529607,0.0,-5.71,0.0,17.93,128.42000000000002,128.42000000000002,0.0,1.0,3
184.53728600,184537286,0.0,-5.71,0.0,17.93,128.45,128.45,0.0,1.0,3
184.54581700,184545817,0.0,-5.71,0.0,17.93,128.49,128.49,0.0,1.0,3
184.55326600,184553266,0.0,-5.71,0.0,17.93,128.53,128.53,0.0,1.0,3
184.56268700,184562687,0.0,-5.71,0.0,17.93,128.57,128.57,0.0,1.0,3
184.57040800,184570408,0.0,-5.71,0.0,17.93,128.6,128.6,0.0,1.0,3
184.57823400,184578234,0.0,-5.71,0.0,17.93,128.64000000000001,128.64000000000001,0.0,1.0,3
184.58595100,184585951,0.0,-5.72,0.0,17.93,128.68,128.68,0.0,1.0,3
184.59423100,184594231,0.0,-5.72,0.0,17.93,128.71,128.71,0.0,1.0,3
184.60198400,184601984,0.0,-5.72,0.0,17.93,128.75,128.75,0.0,1.0,3
184.61021900,184610219,0.0,-5.72,0.0,17.93,128.79,128.79,0.0,1.0,3
184.61830800,184618308,0.0,-5.72,0.0,17.93,128.82,128.82,0.0,1.0,3
184.62652000,184626520,0.0,-5.72,0.0,17.93,128.86,128.86,0.0,1.0,3
184.63404500,184634045,0.0,-5.72,0.0,17.93,128.9,128.9,0.0,1.0,3
184.64274200,184642742,0.0,-5.72,0.0,17.92,128.94,128.94,0.0,1.0,3
184.64998500,184649985,0.0,-5.72,0.0,17.92,128.98,128.98,0.0,1.0,3
184.65824700,184658247,0.0,-5.72,0.0,17.92,129.01,129.01,0.0,1.0,3
184.66594600,184665946,0.0,-5.72,0.0,17.92,129.05,129.05,0.0,1.0,3
184.67423000,184674230,0.0,-5.72,0.0,17.92,129.09,129.09,0.0,1.0,3
184.68192400,184681924,0.0,-5.72,0.0,17.92,129.13,129.13,0.0,1.0,3
184.69050500,184690505,0.0,-5.72,0.0,17.92,129.16,129.16,0.0,1.0,3
184.69813100,184698131,0.0,-5.72,0.0,17.92,129.2,129.2,0.0,1.0,3
184.70618800,184706188,0.0,-5.72,0.0,17.92,129.24,129.24,0.0,1.0,3
184.71403000,184714030,0.0,-5.72,0.0,17.92,129.28,129.28,0.0,1.0,3
184.72262000,184722620,0.0,-5.72,0.0,17.92,129.32,129.32,0.0,1.0,3
184.73017300,184730173,0.0,-5.72,0.0,17.92,129.36,129.36,0.0,1.0,3
184.73825000,184738250,0.0,-5.72,0.0,17.92,129.4,129.4,0.0,1.0,3
184.74592600,184745926,0.0,-5.72,0.0,17.92,129.43,129.43,0.0,1.0,3
184.75419700,184754197,0.0,-5.72,0.0,17.91,129.47,129.47,0.0,1.0,3
184.76204700,184762047,0.0,-5.72,0.0,17.91,129.51,129.51,0.0,1.0,3
184.77020800,184770208,0.0,-5.72,0.0,17.91,129.55,129.55,0.0,1.0,3
184.77806200,184778062,0.0,-5.73,0.0,17.91,129.59,129.59,0.0,1.0,3
184.78620600,184786206,0.0,-5.73,0.0,17.91,129.63,129.63,0.0,1.0,3
184.79402400,184794024,0.0,-5.73,0.0,17.91,129.67000000000002,129.67000000000002,0.0,1.0,3
184.80230000,184802300,0.0,-5.73,0.0,17.91,129.71,129.71,0.0,1.0,3
184.80994700,184809947,0.0,-5.73,0.0,17.91,129.75,129.75,0.0,1.0,3
184.81858300,184818583,0.0,-5.73,0.0,17.91,129.79,129.79,0.0,1.0,3
184.82614700,184826147,0.0,-5.73,0.0,17.91,129.83,129.83,0.0,1.0,3
184.83446800,184834468,0.0,-5.73,0.0,17.91,129.87,129.87,0.0,1.0,3
184.84196700,184841967,0.0,-5.73,0.0,17.91,129.91,129.91,0.0,1.0,3
184.85022500,184850225,0.0,-5.73,0.0,17.91,129.95,129.95,0.0,1.0,3
184.85815500,184858155,0.0,-5.73,0.0,17.900000000000002,129.99,129.99,0.0,1.0,3
184.86646600,184866466,0.0,-5.73,0.0,17.900000000000002,130.03,130.03,0.0,1.0,3
184.87432300,184874323,0.0,-5.73,0.0,17.900000000000002,130.07,130.07,0.0,1.0,3
184.88253800,184882538,0.0,-5.73,0.0,17.900000000000002,130.11,130.11,0.0,1.0,3
184.89055500,184890555,0.0,-5.73,0.0,17.900000000000002,130.15,130.15,0.0,1.0,3
184.89840200,184898402,0.0,-5.73,0.0,17.900000000000002,130.19,130.19,0.0,1.0,3
184.90598600,184905986,0.0,-5.73,0.0,17.900000000000002,130.23,130.23,0.0,1.0,3
184.91430300,184914303,0.0,-5.73,0.0,17.900000000000002,130.27,130.27,0.0,1.0,3
184.92244900,184922449,0.0,-5.73,0.0,17.900000000000002,130.31,130.31,0.0,1.0,3
184.93022600,184930226,0.0,-5.73,0.0,17.900000000000002,130.35,130.35,0.0,1.0,3
184.93802900,184938029,0.0,-5.73,0.0,17.900000000000002,130.39000000000001,130.39000000000001,0.0,1.0,3
184.94627200,184946272,0.0,-5.73,0.0,17.900000000000002,130.43,130.43,0.0,1.0,3
184.95400400,184954004,0.0,-5.73,0.0,17.900000000000002,130.47,130.47,0.0,1.0,3
184.96277500,184962775,0.0,-5.73,0.0,17.900000000000002,130.52,130.52,0.0,1.0,3
184.96997300,184969973,0.0,-5.73,0.0,17.89,130.56,130.56,0.0,1.0,3
184.97854400,184978544,0.0,-5.73,0.0,17.89,130.6,130.6,0.0,1.0,3
184.98599000,184985990,0.0,-5.74,0.0,17.89,130.64000000000001,130.64000000000001,0.0,1.0,3
184.99462200,184994622,0.0,-5.74,0.0,17.89,130.68,130.68,0.0,1.0,3
185.00229600,185002296,0.0,-5.74,0.0,17.89,130.72,130.72,0.0,1.0,3
185.01056700,185010567,0.0,-5.74,0.0,17.89,130.76,130.76,0.0,1.0,3
185.01832500,185018325,0.0,-5.74,0.0,17.89,130.8,130.8,0.0,1.0,3
185.02646800,185026468,0.0,-5.74,0.0,17.89,130.84,130.84,0.0,1.0,3
185.03428900,185034289,0.0,-5.74,0.0,17.89,130.88,130.88,0.0,1.0,3
185.04247600,185042476,0.0,-5.74,0.0,17.89,130.93,130.93,0.0,1.0,3
185.05001800,185050018,0.0,-5.74,0.0,17.89,130.97,130.97,0.0,1.0,3
185.05822800,185058228,0.0,-5.74,0.0,17.89,131.01,131.01,0.0,1.0,3
185.06600600,185066006,0.0,-5.74,0.0,17.88,131.05,131.05,0.0,1.0,3
185.07425800,185074258,0.0,-5.74,0.0,17.88,131.09,131.09,0.0,1.0,3
185.08199300,185081993,0.0,-5.74,0.0,17.88,131.13,131.13,0.0,1.0,3
185.09025900,185090259,0.0,-5.74,0.0,17.88,131.18,131.18,0.0,1.0,3
185.09796200,185097962,0.0,-5.74,0.0,17.88,131.22,131.22,0.0,1.0,3
185.10624800,185106248,0.0,-5.74,0.0,17.88,131.26,131.26,0.0,1.0,3
185.11406100,185114061,0.0,-5.74,0.0,17.88,131.3,131.3,0.0,1.0,3
185.12285000,185122850,0.0,-5.74,0.0,17.88,131.34,131.34,0.0,1.0,3
185.13003400,185130034,0.0,-5.74,0.0,17.88,131.39000000000001,131.39000000000001,0.0,1.0,3
185.13822900,185138229,0.0,-5.74,0.0,17.88,131.43,131.43,0.0,1.0,3
185.14606800,185146068,0.0,-5.74,0.0,17.87,131.47,131.47,0.0,1.0,3
185.15419500,185154195,0.0,-5.74,0.0,17.87,131.51,131.51,0.0,1.0,3
185.16197200,185161972,0.0,-5.75,0.0,17.87,131.55,131.55,0.0,1.0,3
185.17024900,185170249,0.0,-5.75,0.0,17.87,131.6,131.6,0.0,1.0,3
185.17805200,185178052,0.0,-5.75,0.0,17.87,131.64000000000001,131.64000000000001,0.0,1.0,3
185.18621000,185186210,0.0,-5.75,0.0,17.87,131.68,131.68,0.0,1.0,3
185.19400900,185194009,0.0,-5.75,0.0,17.87,131.72,131.72,0.0,1.0,3
185.20258400,185202584,0.0,-5.75,0.0,17.87,131.77,131.77,0.0,1.0,3
185.21052700,185210527,0.0,-5.75,0.0,17.87,131.81,131.81,0.0,1.0,3
185.21853400,185218534,0.0,-5.75,0.0,17.87,131.85,131.85,0.0,1.0,3
185.22644700,185226447,0.0,-5.75,0.0,17.86,131.9,131.9,0.0,1.0,3
185.23454500,185234545,0.0,-5.75,0.0,17.86,131.94,131.94,0.0,1.0,3
185.24203400,185242034,0.0,-5.75,0.0,17.86,131.98,131.98,0.0,1.0,3
185.25022200,185250222,0.0,-5.75,0.0,17.86,132.02,132.02,0.0,1.0,3
185.25801600,185258016,0.0,-5.75,0.0,17.86,132.07,132.07,0.0,1.0,3
185.26655300,185266553,0.0,-5.75,0.0,17.86,132.11,132.11,0.0,1.0,3
185.27398200,185273982,0.0,-5.75,0.0,17.86,132.15,132.15,0.0,1.0,3
185.28277800,185282778,0.0,-5.75,0.0,17.86,132.2,132.2,0.0,1.0,3
185.29000800,185290008,0.0,-5.75,0.0,17.86,132.24,132.24,0.0,1.0,3
185.29826200,185298262,0.0,-5.76,0.0,17.85,132.28,132.28,0.0,1.0,3
185.30597900,185305979,0.0,-5.76,0.0,17.85,132.33,132.33,0.0,1.0,3
185.31444500,185314445,0.0,-5.76,0.0,17.85,132.37,132.37,0.0,1.0,3
185.32240800,185322408,0.0,-5.76,0.0,17.85,132.41,132.41,0.0,1.0,3
185.33032000,185330320,0.0,-5.76,0.0,17.85,132.45,132.45,0.0,1.0,3
185.33806800,185338068,0.0,-5.76,0.0,17.85,132.5,132.5,0.0,1.0,3
185.34622200,185346222,0.0,-5.76,0.0,17.85,132.54,132.54,0.0,1.0,3
185.35399900,185353999,0.0,-5.76,0.0,17.85,132.58,132.58,0.0,1.0,3
185.36227900,185362279,0.0,-5.76,0.0,17.84,132.63,132.63,0.0,1.0,3
185.36994800,185369948,0.0,-5.76,0.0,17.84,132.67000000000002,132.67000000000002,0.0,1.0,3
185.37824700,185378247,0.0,-5.76,0.0,17.84,132.72,132.72,0.0,1.0,3
185.38593100,185385931,0.0,-5.76,0.0,17.84,132.76,132.76,0.0,1.0,3
185.39422300,185394223,0.0,-5.76,0.0,17.84,132.8,132.8,0.0,1.0,3
185.40210200,185402102,0.0,-5.76,0.0,17.84,132.85,132.85,0.0,1.0,3
185.41051700,185410517,0.0,-5.76,0.0,17.84,132.89000000000001,132.89000000000001,0.0,1.0,3
185.41825100,185418251,0.0,-5.76,0.0,17.84,132.93,132.93,0.0,1.0,3
185.42654700,185426547,0.0,-5.7700000000000005,0.0,17.84,132.98,132.98,0.0,1.0,3
185.43400100,185434001,0.0,-5.7700000000000005,0.0,17.84,133.02,133.02,0.0,1.0,3
185.44228700,185442287,0.0,-5.7700000000000005,0.0,17.830000000000002,133.07,133.07,0.0,1.0,3
185.44996500,185449965,0.0,-5.7700000000000005,0.0,17.830000000000002,133.11,133.11,0.0,1.0,3
185.45824900,185458249,0.0,-5.7700000000000005,0.0,17.830000000000002,133.15,133.15,0.0,1.0,3
185.46609200,185466092,0.0,-5.7700000000000005,0.0,17.830000000000002,133.2,133.2,0.0,1.0,3
185.47425400,185474254,0.0,-5.7700000000000005,0.0,17.830000000000002,133.24,133.24,0.0,1.0,3
185.48192700,185481927,0.0,-5.7700000000000005,0.0,17.82,133.29,133.29,0.0,1.0,3
185.49057000,185490570,0.0,-5.7700000000000005,0.0,17.82,133.33,133.33,0.0,1.0,3
185.49830400,185498304,0.0,-5.7700000000000005,0.0,17.82,133.37,133.37,0.0,1.0,3
185.50658500,185506585,0.0,-5.7700000000000005,0.0,17.82,133.42000000000002,133.42000000000002,0.0,1.0,3
185.51430300,185514303,0.0,-5.7700000000000005,0.0,17.82,133.46,133.46,0.0,1.0,3
185.52252800,185522528,0.0,-5.7700000000000005,0.0,17.82,133.51,133.51,0.0,1.0,3
185.53045700,185530457,0.0,-5.7700000000000005,0.0,17.82,133.55,133.55,0.0,1.0,3
185.53857500,185538575,0.0,-5.7700000000000005,0.0,17.82,133.6,133.6,0.0,1.0,3
185.54636700,185546367,0.0,-5.7700000000000005,0.0,17.82,133.64000000000001,133.64000000000001,0.0,1.0,3
185.55480900,185554809,0.0,-5.78,0.0,17.82,133.69,133.69,0.0,1.0,3
185.56224200,185562242,0.0,-5.78,0.0,17.81,133.73,133.73,0.0,1.0,3
185.57046800,185570468,0.0,-5.78,0.0,17.81,133.77,133.77,0.0,1.0,3
185.57805700,185578057,0.0,-5.78,0.0,17.81,133.82,133.82,0.0,1.0,3
185.58620500,185586205,0.0,-5.78,0.0,17.81,133.86,133.86,0.0,1.0,3
185.59405600,185594056,0.0,-5.78,0.0,17.81,133.91,133.91,0.0,1.0,3
185.60278300,185602783,0.0,-5.78,0.0,17.81,133.95,133.95,0.0,1.0,3
185.60995500,185609955,0.0,-5.78,0.0,17.81,134.0,134.0,0.0,1.0,3
185.61858600,185618586,0.0,-5.78,0.0,17.81,134.04,134.04,0.0,1.0,3
185.62619100,185626191,0.0,-5.78,0.0,17.8,134.09,134.09,0.0,1.0,3
185.63425400,185634254,0.0,-5.78,0.0,17.8,134.13,134.13,0.0,1.0,3
185.64202700,185642027,0.0,-5.78,0.0,17.8,134.18,134.18,0.0,1.0,3
185.65028800,185650288,0.0,-5.78,0.0,17.8,134.22,134.22,0.0,1.0,3
185.65803100,185658031,0.0,-5.78,0.0,17.8,134.26,134.26,0.0,1.0,3
185.66619600,185666196,0.0,-5.79,0.0,17.8,134.31,134.31,0.0,1.0,3
185.67400500,185674005,0.0,-5.79,0.0,17.8,134.35,134.35,0.0,1.0,3
185.68229400,185682294,0.0,-5.79,0.0,17.8,134.4,134.4,0.0,1.0,3
185.69000100,185690001,0.0,-5.79,0.0,17.8,134.44,134.44,0.0,1.0,3
185.69854100,185698541,0.0,-5.79,0.0,17.79,134.49,134.49,0.0,1.0,3
185.70601200,185706012,0.0,-5.79,0.0,17.79,134.53,134.53,0.0,1.0,3
185.71422300,185714223,0.0,-5.79,0.0,17.79,134.58,134.58,0.0,1.0,3
185.72251000,185722510,0.0,-5.79,0.0,17.79,134.62,134.62,0.0,1.0,3
185.73029300,185730293,0.0,-5.79,0.0,17.79,134.67000000000002,134.67000000000002,0.0,1.0,3
185.73800500,185738005,0.0,-5.79,0.0,17.79,134.71,134.71,0.0,1.0,3
185.74625000,185746250,0.0,-5.79,0.0,17.79,134.76,134.76,0.0,1.0,3
185.75394900,185753949,0.0,-5.79,0.0,17.78,134.8,134.8,0.0,1.0,3
185.76225100,185762251,0.0,-5.8,0.0,17.78,134.85,134.85,0.0,1.0,3
185.76993600,185769936,0.0,-5.8,0.0,17.78,134.89000000000001,134.89000000000001,0.0,1.0,3
185.77824100,185778241,0.0,-5.8,0.0,17.78,134.94,134.94,0.0,1.0,3
185.78602200,185786022,0.0,-5.8,0.0,17.78,134.98,134.98,0.0,1.0,3
185.79428000,185794280,0.0,-5.8,0.0,17.78,135.03,135.03,0.0,1.0,3
185.80194700,185801947,0.0,-5.8,0.0,17.78,135.07,135.07,0.0,1.0,3
185.81028100,185810281,0.0,-5.8,0.0,17.78,135.12,135.12,0.0,1.0,3
185.81827900,185818279,0.0,-5.8,0.0,17.78,135.16,135.16,0.0,1.0,3
185.82647800,185826478,0.0,-5.8,0.0,17.77,135.21,135.21,0.0,1.0,3
185.83393300,185833933,0.0,-5.8,0.0,17.77,135.26,135.26,0.0,1.0,3
185.84247800,185842478,0.0,-5.8,0.0,17.77,135.3,135.3,0.0,1.0,3
185.85017800,185850178,0.0,-5.8,0.0,17.77,135.35,135.35,0.0,1.0,3
185.85860200,185858602,0.0,-5.8100000000000005,0.0,17.77,135.39000000000001,135.39000000000001,0.0,1.0,3
185.86599200,185865992,0.0,-5.8100000000000005,0.0,17.77,135.44,135.44,0.0,1.0,3
185.87461000,185874610,0.0,-5.8100000000000005,0.0,17.77,135.48,135.48,0.0,1.0,3
185.88227300,185882273,0.0,-5.8100000000000005,0.0,17.77,135.53,135.53,0.0,1.0,3
185.89046800,185890468,0.0,-5.8100000000000005,0.0,17.76,135.57,135.57,0.0,1.0,3
185.89822900,185898229,0.0,-5.8100000000000005,0.0,17.76,135.62,135.62,0.0,1.0,3
185.90627100,185906271,0.0,-5.8100000000000005,0.0,17.76,135.66,135.66,0.0,1.0,3
185.91405600,185914056,0.0,-5.8100000000000005,0.0,17.76,135.71,135.71,0.0,1.0,3
185.92311000,185923110,0.0,-5.8100000000000005,0.0,17.76,135.76,135.76,0.0,1.0,3
185.93006800,185930068,0.0,-5.8100000000000005,0.0,17.76,135.8,135.8,0.0,1.0,3
185.93824900,185938249,0.0,-5.8100000000000005,0.0,17.76,135.85,135.85,0.0,1.0,3
185.94603600,185946036,0.0,-5.8100000000000005,0.0,17.75,135.89000000000001,135.89000000000001,0.0,1.0,3
185.95420200,185954202,0.0,-5.8100000000000005,0.0,17.75,135.94,135.94,0.0,1.0,3
185.96199500,185961995,0.0,-5.82,0.0,17.75,135.98,135.98,0.0,1.0,3
185.97025000,185970250,0.0,-5.82,0.0,17.75,136.03,136.03,0.0,1.0,3
185.97811000,185978110,0.0,-5.82,0.0,17.75,136.07,136.07,0.0,1.0,3
185.98656100,185986561,0.0,-5.82,0.0,17.75,136.12,136.12,0.0,1.0,3
185.99447900,185994479,0.0,-5.82,0.0,17.75,136.17000000000002,136.17000000000002,0.0,1.0,3
186.00251000,186002510,0.0,-5.82,0.0,17.75,136.21,136.21,0.0,1.0,3
186.01025200,186010252,0.0,-5.82,0.0,17.740000000000002,136.26,136.26,0.0,1.0,3
186.01866200,186018662,0.0,-5.82,0.0,17.740000000000002,136.3,136.3,0.0,1.0,3
186.02632500,186026325,0.0,-5.82,0.0,17.740000000000002,136.35,136.35,0.0,1.0,3
186.03465100,186034651,0.0,-5.82,0.0,17.740000000000002,136.39000000000001,136.39000000000001,0.0,1.0,3
186.04202000,186042020,0.0,-5.82,0.0,17.740000000000002,136.44,136.44,0.0,1.0,3
186.05022800,186050228,0.0,-5.83,0.0,17.740000000000002,136.49,136.49,0.0,1.0,3
186.05801400,186058014,0.0,-5.83,0.0,17.740000000000002,136.53,136.53,0.0,1.0,3
186.06626600,186066266,0.0,-5.83,0.0,17.73,136.58,136.58,0.0,1.0,3
186.07397100,186073971,0.0,-5.83,0.0,17.73,136.62,136.62,0.0,1.0,3
186.08221900,186082219,0.0,-5.83,0.0,17.73,136.67000000000002,136.67000000000002,0.0,1.0,3
186.08993300,186089933,0.0,-5.83,0.0,17.73,136.71,136.71,0.0,1.0,3
186.09824600,186098246,0.0,-5.83,0.0,17.73,136.76,136.76,0.0,1.0,3
186.10606900,186106069,0.0,-5.83,0.0,17.73,136.81,136.81,0.0,1.0,3
186.11427500,186114275,0.0,-5.83,0.0,17.73,136.85,136.85,0.0,1.0,3
186.12236900,186122369,0.0,-5.83,0.0,17.73,136.9,136.9,0.0,1.0,3
186.13054100,186130541,0.0,-5.83,0.0,17.72,136.94,136.94,0.0,1.0,3
186.13800100,186138001,0.0,-5.83,0.0,17.72,136.99,136.99,0.0,1.0,3
186.14623100,186146231,0.0,-5.84,0.0,17.72,137.04,137.04,0.0,1.0,3
186.15405500,186154055,0.0,-5.84,0.0,17.72,137.08,137.08,0.0,1.0,3
186.16229700,186162297,0.0,-5.84,0.0,17.72,137.13,137.13,0.0,1.0,3
186.17023000,186170230,0.0,-5.84,0.0,17.72,137.17000000000002,137.17000000000002,0.0,1.0,3
186.17824800,186178248,0.0,-5.84,0.0,17.72,137.22,137.22,0.0,1.0,3
186.18594800,186185948,0.0,-5.84,0.0,17.72,137.27,137.27,0.0,1.0,3
186.19422300,186194223,0.0,-5.84,0.0,17.72,137.31,137.31,0.0,1.0,3
186.20245900,186202459,0.0,-5.84,0.0,17.72,137.36,137.36,0.0,1.0,3
186.21052000,186210520,0.0,-5.84,0.0,17.72,137.4,137.4,0.0,1.0,3
186.21840700,186218407,0.0,-5.84,0.0,17.71,137.45000000000002,137.45000000000002,0.0,1.0,3
186.22652300,186226523,0.0,-5.84,0.0,17.71,137.5,137.5,0.0,1.0,3
186.23426100,186234261,0.0,-5.8500000000000005,0.0,17.71,137.54,137.54,0.0,1.0,3
186.24274700,186242747,0.0,-5.8500000000000005,0.0,17.71,137.59,137.59,0.0,1.0,3
186.24999300,186249993,0.0,-5.8500000000000005,0.0,17.7,137.64000000000001,137.64000000000001,0.0,1.0,3
186.25824300,186258243,0.0,-5.8500000000000005,0.0,17.7,137.68,137.68,0.0,1.0,3
186.26602600,186266026,0.0,-5.8500000000000005,0.0,17.7,137.73,137.73,0.0,1.0,3
186.27446900,186274469,0.0,-5.8500000000000005,0.0,17.71,137.77,137.77,0.0,1.0,3
186.28303700,186283037,0.0,-5.8500000000000005,0.0,17.71,137.82,137.82,0.0,1.0,3
186.29120800,186291208,0.0,-5.8500000000000005,0.0,17.71,137.87,137.87,0.0,1.0,3
186.29901800,186299018,0.0,-5.8500000000000005,0.0,17.71,137.91,137.91,0.0,1.0,3
186.30719900,186307199,0.0,-5.8500000000000005,0.0,17.7,137.96,137.96,0.0,1.0,3
186.31504400,186315044,0.0,-5.8500000000000005,0.0,17.7,138.01,138.01,0.0,1.0,3
186.32361800,186323618,0.0,-5.86,0.0,17.69,138.05,138.05,0.0,1.0,3
186.33118100,186331181,0.0,-5.86,0.0,17.69,138.1,138.1,0.0,1.0,3
186.33925900,186339259,0.0,-5.86,0.0,17.69,138.15,138.15,0.0,1.0,3
186.34693700,186346937,0.0,-5.86,0.0,17.69,138.19,138.19,0.0,1.0,3
186.35522800,186355228,0.0,-5.86,0.0,17.69,138.24,138.24,0.0,1.0,3
186.36306500,186363065,0.0,-5.86,0.0,17.69,138.28,138.28,0.0,1.0,3
186.37120400,186371204,0.0,-5.86,0.0,17.7,138.33,138.33,0.0,1.0,3
186.37899900,186378999,0.0,-5.86,0.0,17.7,138.37,138.37,0.0,1.0,3
186.38721300,186387213,0.0,-5.87,0.0,17.7,138.42000000000002,138.42000000000002,0.0,1.0,3
186.39500600,186395006,0.0,-5.87,0.0,17.7,138.47,138.47,0.0,1.0,3
186.40327500,186403275,0.0,-5.87,0.0,17.69,138.51,138.51,0.0,1.0,3
186.41093400,186410934,0.0,-5.87,0.0,17.69,138.56,138.56,0.0,1.0,3
186.41981800,186419818,0.0,-5.87,0.0,17.68,138.61,138.61,0.0,1.0,3
186.42721300,186427213,0.0,-5.87,0.0,17.67,138.65,138.65,0.0,1.0,3
186.43525600,186435256,0.0,-5.87,0.0,17.66,138.70000000000002,138.70000000000002,0.0,1.0,3
186.44295700,186442957,0.0,-5.87,0.0,17.66,138.75,138.75,0.0,1.0,3
186.45123200,186451232,0.0,-5.87,0.0,17.66,138.79,138.79,0.0,1.0,3
186.45902200,186459022,0.0,-5.87,0.0,17.66,138.84,138.84,0.0,1.0,3
186.46727400,186467274,0.0,-5.88,0.0,17.66,138.89000000000001,138.89000000000001,0.0,1.0,3
186.47493500,186474935,0.0,-5.88,0.0,17.67,138.93,138.93,0.0,1.0,3
186.48321700,186483217,0.0,-5.88,0.0,17.68,138.98,138.98,0.0,1.0,3
186.49153200,186491532,0.0,-5.88,0.0,17.68,139.02,139.02,0.0,1.0,3
186.49958900,186499589,0.0,-5.88,0.0,17.68,139.07,139.07,0.0,1.0,3
186.50729800,186507298,0.0,-5.88,0.0,17.68,139.11,139.11,0.0,1.0,3
186.51554200,186515542,0.0,-5.88,0.0,17.67,139.16,139.16,0.0,1.0,3
186.52323400,186523234,0.0,-5.88,0.0,17.66,139.21,139.21,0.0,1.0,3
186.53150300,186531503,0.0,-5.88,0.0,17.650000000000002,139.26,139.26,0.0,1.0,3
186.53926000,186539260,0.0,-5.89,0.0,17.64,139.3,139.3,0.0,1.0,3
186.54763500,186547635,0.0,-5.89,0.0,17.64,139.35,139.35,0.0,1.0,3
186.55530200,186555302,0.0,-5.89,0.0,17.64,139.4,139.4,0.0,1.0,3
186.56420800,186564208,0.0,-5.89,0.0,17.64,139.44,139.44,0.0,1.0,3
186.57130800,186571308,0.0,-5.89,0.0,17.650000000000002,139.49,139.49,0.0,1.0,3
186.57926200,186579262,0.0,-5.89,0.0,17.650000000000002,139.53,139.53,0.0,1.0,3
186.58696300,186586963,0.0,-5.89,0.0,17.650000000000002,139.58,139.58,0.0,1.0,3
186.59524100,186595241,0.0,-5.89,0.0,17.650000000000002,139.63,139.63,0.0,1.0,3
186.60298500,186602985,0.0,-5.89,0.0,17.650000000000002,139.67000000000002,139.67000000000002,0.0,1.0,3
186.61125500,186611255,0.0,-5.89,0.0,17.64,139.72,139.72,0.0,1.0,3
186.61946600,186619466,0.0,-5.9,0.0,17.64,139.77,139.77,0.0,1.0,3
186.62738100,186627381,0.0,-5.9,0.0,17.63,139.81,139.81,0.0,1.0,3
186.63500000,186635000,0.0,-5.9,0.0,17.62,139.86,139.86,0.0,1.0,3
186.64328900,186643289,0.0,-5.9,0.0,17.61,139.91,139.91,0.0,1.0,3
186.65095100,186650951,0.0,-5.9,0.0,17.61,139.96,139.96,0.0,1.0,3
186.65919900,186659199,0.0,-5.9,0.0,17.6,140.0,140.0,0.0,1.0,3
186.66699000,186666990,0.0,-5.9,0.0,17.6,140.05,140.05,0.0,1.0,3
186.67523000,186675230,0.0,-5.9,0.0,17.61,140.09,140.09,0.0,1.0,3
186.68306700,186683067,0.0,-5.91,0.0,17.62,140.14000000000001,140.14000000000001,0.0,1.0,3
186.69123800,186691238,0.0,-5.91,0.0,17.63,140.18,140.18,0.0,1.0,3
186.69894200,186698942,0.0,-5.91,0.0,17.63,140.23,140.23,0.0,1.0,3
186.70752400,186707524,0.0,-5.91,0.0,17.64,140.27,140.27,0.0,1.0,3
186.71503600,186715036,0.0,-5.91,0.0,17.63,140.32,140.32,0.0,1.0,3
186.72351500,186723515,0.0,-5.91,0.0,17.62,140.37,140.37,0.0,1.0,3
186.73115300,186731153,0.0,-5.91,0.0,17.61,140.42000000000002,140.42000000000002,0.0,1.0,3
186.73919200,186739192,0.0,-5.91,0.0,17.59,140.47,140.47,0.0,1.0,3
186.74701600,186747016,0.0,-5.91,0.0,17.580000000000002,140.51,140.51,0.0,1.0,3
186.75526100,186755261,0.0,-5.92,0.0,17.580000000000002,140.56,140.56,0.0,1.0,3
186.76295900,186762959,0.0,-5.92,0.0,17.580000000000002,140.61,140.61,0.0,1.0,3
186.77124100,186771241,0.0,-5.92,0.0,17.59,140.65,140.65,0.0,1.0,3
186.77892900,186778929,0.0,-5.92,0.0,17.59,140.70000000000002,140.70000000000002,0.0,1.0,3
186.78724400,186787244,0.0,-5.92,0.0,17.6,140.74,140.74,0.0,1.0,3
186.79492400,186794924,0.0,-5.92,0.0,17.6,140.79,140.79,0.0,1.0,3
186.80320100,186803201,0.0,-5.92,0.0,17.6,140.84,140.84,0.0,1.0,3
186.81117200,186811172,0.0,-5.92,0.0,17.6,140.88,140.88,0.0,1.0,3
186.81954000,186819540,0.0,-5.92,0.0,17.6,140.93,140.93,0.0,1.0,3
186.82717200,186827172,0.0,-5.92,0.0,17.59,140.98,140.98,0.0,1.0,3
186.83525700,186835257,0.0,-5.93,0.0,17.580000000000002,141.03,141.03,0.0,1.0,3
186.84317500,186843175,0.0,-5.93,0.0,17.580000000000002,141.07,141.07,0.0,1.0,3
186.85159300,186851593,0.0,-5.93,0.0,17.57,141.12,141.12,0.0,1.0,3
