timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
54.99109600,54991096,0.0,1.24,0.0,41.36,48.1,48.1,0.06,1.0,3
54.99375800,54993758,0.0,1.23,0.0,41.36,48.08,48.08,0.06,1.0,3
55.00874500,55008745,0.0,1.12,0.0,41.36,47.95,47.95,0.06,1.0,3
55.01111100,55011111,0.0,1.1,0.0,41.37,47.92,47.92,0.06,1.0,3
55.01400200,55014002,0.0,1.09,0.0,41.37,47.9,47.9,0.06,1.0,3
55.01612700,55016127,0.0,1.07,0.0,41.38,47.870000000000005,47.870000000000005,0.06,1.0,3
55.01873400,55018734,0.0,1.05,0.0,41.38,47.85,47.85,0.06,1.0,3
55.02110200,55021102,0.0,1.04,0.0,41.39,47.83,47.83,0.06,1.0,3
55.03900800,55039008,0.0,0.91,0.0,41.43,47.660000000000004,47.660000000000004,0.06,1.0,3
55.04108300,55041083,0.0,0.89,0.0,41.44,47.64,47.64,0.06,1.0,3
55.04382900,55043829,0.0,0.88,0.0,41.44,47.62,47.62,0.06,1.0,3
55.04615900,55046159,0.0,0.86,0.0,41.44,47.59,47.59,0.06,1.0,3
55.04874900,55048749,0.0,0.85,0.0,41.44,47.58,47.58,0.06,1.0,3
55.05146100,55051461,0.0,0.8300000000000001,0.0,41.44,47.550000000000004,47.550000000000004,0.06,1.0,3
55.08613800,55086138,0.0,0.6,0.0,41.36,47.28,47.28,0.06,1.0,3
55.08957500,55089575,0.0,0.59,0.0,41.35,47.26,47.26,0.06,1.0,3
55.09111100,55091111,0.0,0.5700000000000001,0.0,41.34,47.230000000000004,47.230000000000004,0.06,1.0,3
55.09376800,55093768,0.0,0.55,0.0,41.34,47.21,47.21,0.06,1.0,3
55.09613700,55096137,0.0,0.52,0.0,41.33,47.18,47.18,0.06,1.0,3
55.09913700,55099137,0.0,0.5,0.0,41.32,47.160000000000004,47.160000000000004,0.06,1.0,3
55.11614200,55116142,0.0,0.35000000000000003,0.0,41.29,46.97,46.97,0.06,1.0,3
55.11872900,55118729,0.0,0.33,0.0,41.29,46.94,46.94,0.06,1.0,3
55.12110800,55121108,0.0,0.31,0.0,41.29,46.910000000000004,46.910000000000004,0.06,1.0,3
55.12374000,55123740,0.0,0.29,0.0,41.29,46.89,46.89,0.06,1.0,3
55.12648800,55126488,0.0,0.26,0.0,41.300000000000004,46.86,46.86,0.06,1.0,3
55.12871800,55128718,0.0,0.25,0.0,41.300000000000004,46.83,46.83,0.06,1.0,3
55.14619300,55146193,0.0,0.11,0.0,41.33,46.660000000000004,46.660000000000004,0.06,1.0,3
55.14874700,55148747,0.0,0.1,0.0,41.33,46.63,46.63,0.06,1.0,3
55.15144600,55151446,0.0,0.08,0.0,41.33,46.61,46.61,0.06,1.0,3
55.15383000,55153830,0.0,0.07,0.0,41.33,46.59,46.59,0.06,1.0,3
55.15612300,55156123,0.0,0.05,0.0,41.33,46.57,46.57,0.06,1.0,3
55.15876100,55158761,0.0,0.04,0.0,41.33,46.550000000000004,46.550000000000004,0.06,1.0,3
55.17647300,55176473,0.0,-0.06,0.0,41.300000000000004,46.410000000000004,46.410000000000004,0.06,1.0,3
55.17872700,55178727,0.0,-0.08,0.0,41.300000000000004,46.39,46.39,0.06,1.0,3
55.18110000,55181100,0.0,-0.1,0.0,41.29,46.37,46.37,0.06,1.0,3
55.18374200,55183742,0.0,-0.11,0.0,41.29,46.35,46.35,0.06,1.0,3
55.18613200,55186132,0.0,-0.13,0.0,41.28,46.32,46.32,0.06,1.0,3
55.18956900,55189569,0.0,-0.15,0.0,41.28,46.300000000000004,46.300000000000004,0.06,1.0,3
55.20614000,55206140,0.0,-0.31,0.0,41.230000000000004,46.1,46.1,0.06,1.0,3
55.20876700,55208767,0.0,-0.33,0.0,41.230000000000004,46.08,46.08,0.06,1.0,3
55.21108200,55211082,0.0,-0.35000000000000003,0.0,41.22,46.04,46.04,0.06,1.0,3
55.21401100,55214011,0.0,-0.38,0.0,41.22,46.02,46.02,0.06,1.0,3
55.21612100,55216121,0.0,-0.4,0.0,41.22,45.99,45.99,0.06,1.0,3
55.21875500,55218755,0.0,-0.42,0.0,41.21,45.96,45.96,0.06,1.0,3
55.23659600,55236596,0.0,-0.5700000000000001,0.0,41.2,45.76,45.76,0.06,1.0,3
55.23910200,55239102,0.0,-0.59,0.0,41.2,45.74,45.74,0.06,1.0,3
55.24109400,55241094,0.0,-0.61,0.0,41.2,45.71,45.71,0.06,1.0,3
55.24374400,55243744,0.0,-0.63,0.0,41.19,45.69,45.69,0.06,1.0,3
55.24620400,55246204,0.0,-0.65,0.0,41.19,45.660000000000004,45.660000000000004,0.06,1.0,3
55.24874500,55248745,0.0,-0.67,0.0,41.19,45.64,45.64,0.06,1.0,3
55.26110200,55261102,0.0,-0.75,0.0,41.17,45.53,45.53,0.06,1.0,3
55.26401200,55264012,0.0,-0.77,0.0,41.17,45.51,45.51,0.06,1.0,3
55.26612300,55266123,0.0,-0.78,0.0,41.17,45.49,45.49,0.06,1.0,3
55.26900500,55269005,0.0,-0.8,0.0,41.160000000000004,45.47,45.47,0.06,1.0,3
55.27141400,55271414,0.0,-0.8200000000000001,0.0,41.160000000000004,45.45,45.45,0.06,1.0,3
55.27408900,55274089,0.0,-0.8300000000000001,0.0,41.160000000000004,45.43,45.43,0.06,1.0,3
55.29372000,55293720,0.0,-0.98,0.0,41.19,45.22,45.22,0.06,1.0,3
55.29616500,55296165,0.0,-1.0,0.0,41.2,45.19,45.19,0.06,1.0,3
55.29901800,55299018,0.0,-1.03,0.0,41.2,45.160000000000004,45.160000000000004,0.06,1.0,3
55.30165800,55301658,0.0,-1.05,0.0,41.2,45.12,45.12,0.06,1.0,3
55.30374300,55303743,0.0,-1.07,0.0,41.21,45.1,45.1,0.06,1.0,3
55.30612500,55306125,0.0,-1.1,0.0,41.21,45.06,45.06,0.06,1.0,3
55.32111800,55321118,0.0,-1.23,0.0,41.2,44.89,44.89,0.06,1.0,3
55.32374600,55323746,0.0,-1.25,0.0,41.2,44.86,44.86,0.06,1.0,3
55.32648900,55326489,0.0,-1.27,0.0,41.19,44.83,44.83,0.06,1.0,3
55.32872500,55328725,0.0,-1.29,0.0,41.18,44.81,44.81,0.06,1.0,3
55.33109900,55331099,0.0,-1.32,0.0,41.18,44.78,44.78,0.06,1.0,3
55.33375100,55333751,0.0,-1.34,0.0,41.17,44.76,44.76,0.06,1.0,3
55.35145800,55351458,0.0,-1.48,0.0,41.09,44.58,44.58,0.06,1.0,3
55.35381700,55353817,0.0,-1.49,0.0,41.08,44.56,44.56,0.06,1.0,3
55.35612600,55356126,0.0,-1.51,0.0,41.07,44.53,44.53,0.06,1.0,3
55.35876800,55358768,0.0,-1.53,0.0,41.06,44.51,44.51,0.06,1.0,3
55.36108800,55361088,0.0,-1.55,0.0,41.050000000000004,44.49,44.49,0.06,1.0,3
55.36400800,55364008,0.0,-1.57,0.0,41.050000000000004,44.46,44.47,0.06,1.0,3
55.37646400,55376464,0.0,-1.6600000000000001,0.0,41.03,44.34,44.34,0.06,1.0,3
55.37872400,55378724,0.0,-1.68,0.0,41.03,44.32,44.32,0.06,1.0,3
55.38110700,55381107,0.0,-1.7,0.0,41.03,44.300000000000004,44.300000000000004,0.06,1.0,3
55.38375300,55383753,0.0,-1.72,0.0,41.03,44.27,44.27,0.06,1.0,3
55.38614300,55386143,0.0,-1.74,0.0,41.03,44.24,44.24,0.06,1.0,3
55.38955900,55389559,0.0,-1.75,0.0,41.04,44.22,44.22,0.06,1.0,3
55.42647200,55426472,0.0,-2.09,0.0,41.06,43.76,43.76,0.06,1.0,3
55.42873000,55428730,0.0,-2.11,0.0,41.06,43.730000000000004,43.730000000000004,0.06,1.0,3
55.43111600,55431116,0.0,-2.13,0.0,41.050000000000004,43.7,43.7,0.06,1.0,3
55.43373800,55433738,0.0,-2.15,0.0,41.050000000000004,43.68,43.68,0.06,1.0,3
55.43613500,55436135,0.0,-2.17,0.0,41.04,43.65,43.65,0.06,1.0,3
55.43919600,55439196,0.0,-2.19,0.0,41.04,43.63,43.63,0.06,1.0,3
55.45384900,55453849,0.0,-2.31,0.0,41.01,43.47,43.47,0.06,1.0,3
55.45612400,55456124,0.0,-2.33,0.0,41.0,43.44,43.44,0.06,1.0,3
55.45876600,55458766,0.0,-2.35,0.0,41.0,43.42,43.42,0.06,1.0,3
55.46109800,55461098,0.0,-2.37,0.0,40.99,43.39,43.39,0.06,1.0,3
55.46400400,55464004,0.0,-2.39,0.0,40.99,43.37,43.37,0.06,1.0,3
55.46612700,55466127,0.0,-2.41,0.0,40.980000000000004,43.34,43.34,0.06,1.0,3
55.48374900,55483749,0.0,-2.54,0.0,40.96,43.18,43.18,0.06,1.0,3
55.48614000,55486140,0.0,-2.56,0.0,40.95,43.15,43.15,0.06,1.0,3
55.48956800,55489568,0.0,-2.58,0.0,40.95,43.12,43.12,0.06,1.0,3
55.49112900,55491129,0.0,-2.6,0.0,40.95,43.09,43.09,0.06,1.0,3
55.49375200,55493752,0.0,-2.62,0.0,40.95,43.06,43.06,0.06,1.0,3
55.49615700,55496157,0.0,-2.65,0.0,40.95,43.03,43.03,0.06,1.0,3
55.51610400,55516104,0.0,-2.83,0.0,40.95,42.78,42.78,0.06,1.0,3
55.51875900,55518759,0.0,-2.85,0.0,40.94,42.75,42.75,0.06,1.0,3
55.52109000,55521090,0.0,-2.87,0.0,40.94,42.72,42.72,0.06,1.0,3
55.52377000,55523770,0.0,-2.89,0.0,40.94,42.69,42.69,0.06,1.0,3
55.52646200,55526462,0.0,-2.91,0.0,40.94,42.660000000000004,42.660000000000004,0.06,1.0,3
55.52873600,55528736,0.0,-2.93,0.0,40.94,42.64,42.64,0.06,1.0,3
55.54621200,55546212,0.0,-3.08,0.0,40.910000000000004,42.44,42.44,0.06,1.0,3
55.54872700,55548727,0.0,-3.09,0.0,40.910000000000004,42.42,42.42,0.06,1.0,3
55.55145700,55551457,0.0,-3.12,0.0,40.9,42.39,42.39,0.06,1.0,3
55.55416600,55554166,0.0,-3.13,0.0,40.9,42.36,42.36,0.06,1.0,3
55.55620300,55556203,0.0,-3.16,0.0,40.89,42.34,42.34,0.06,1.0,3
55.55873500,55558735,0.0,-3.18,0.0,40.89,42.31,42.31,0.06,1.0,3
55.57375400,55573754,0.0,-3.3000000000000003,0.0,40.85,42.160000000000004,42.160000000000004,0.06,1.0,3
55.57646200,55576462,0.0,-3.3200000000000003,0.0,40.84,42.13,42.13,0.06,1.0,3
55.57873000,55578730,0.0,-3.34,0.0,40.84,42.11,42.11,0.06,1.0,3
55.58109500,55581095,0.0,-3.36,0.0,40.83,42.08,42.08,0.06,1.0,3
55.58375100,55583751,0.0,-3.38,0.0,40.83,42.06,42.06,0.06,1.0,3
55.58615100,55586151,0.0,-3.4,0.0,40.82,42.03,42.03,0.06,1.0,3
55.60617700,55606177,0.0,-3.5700000000000003,0.0,40.77,41.79,41.79,0.06,1.0,3
55.60873100,55608731,0.0,-3.59,0.0,40.77,41.77,41.77,0.06,1.0,3
55.61108600,55611086,0.0,-3.62,0.0,40.76,41.74,41.74,0.06,1.0,3
55.61400400,55614004,0.0,-3.64,0.0,40.76,41.71,41.71,0.06,1.0,3
55.61611000,55616110,0.0,-3.66,0.0,40.76,41.68,41.68,0.06,1.0,3
55.61876400,55618764,0.0,-3.68,0.0,40.76,41.660000000000004,41.660000000000004,0.06,1.0,3
55.63109300,55631093,0.0,-3.7800000000000002,0.0,40.78,41.51,41.51,0.06,1.0,3
55.63376800,55633768,0.0,-3.8000000000000003,0.0,40.78,41.480000000000004,41.480000000000004,0.06,1.0,3
55.63612300,55636123,0.0,-3.8200000000000003,0.0,40.79,41.45,41.45,0.06,1.0,3
55.63901200,55639012,0.0,-3.84,0.0,40.79,41.42,41.42,0.06,1.0,3
55.64111000,55641110,0.0,-3.86,0.0,40.800000000000004,41.39,41.39,0.06,1.0,3
55.64375200,55643752,0.0,-3.88,0.0,40.81,41.36,41.36,0.06,1.0,3
55.65875500,55658755,0.0,-4.01,0.0,40.83,41.18,41.18,0.06,1.0,3
55.66109000,55661090,0.0,-4.03,0.0,40.83,41.15,41.15,0.06,1.0,3
55.66399600,55663996,0.0,-4.05,0.0,40.83,41.13,41.13,0.06,1.0,3
55.66611900,55666119,0.0,-4.07,0.0,40.82,41.1,41.1,0.06,1.0,3
55.66876600,55668766,0.0,-4.08,0.0,40.81,41.08,41.08,0.06,1.0,3
55.67109200,55671092,0.0,-4.11,0.0,40.800000000000004,41.050000000000004,41.050000000000004,0.06,1.0,3
55.68614000,55686140,0.0,-4.22,0.0,40.74,40.92,40.92,0.06,1.0,3
55.68957000,55689570,0.0,-4.24,0.0,40.730000000000004,40.9,40.9,0.06,1.0,3
55.69110700,55691107,0.0,-4.26,0.0,40.71,40.86,40.86,0.06,1.0,3
55.69376600,55693766,0.0,-4.28,0.0,40.7,40.84,40.84,0.06,1.0,3
55.69616400,55696164,0.0,-4.3100000000000005,0.0,40.69,40.800000000000004,40.800000000000004,0.06,1.0,3
55.69901300,55699013,0.0,-4.33,0.0,40.68,40.78,40.78,0.06,1.0,3
55.71874100,55718741,0.0,-4.5,0.0,40.61,40.54,40.54,0.06,1.0,3
55.72110800,55721108,0.0,-4.53,0.0,40.61,40.51,40.51,0.06,1.0,3
55.72374600,55723746,0.0,-4.55,0.0,40.61,40.49,40.49,0.06,1.0,3
55.72648300,55726483,0.0,-4.57,0.0,40.6,40.46,40.46,0.06,1.0,3
55.72873800,55728738,0.0,-4.59,0.0,40.6,40.43,40.43,0.06,1.0,3
55.73109600,55731096,0.0,-4.61,0.0,40.6,40.4,40.4,0.06,1.0,3
55.76112200,55761122,0.0,-4.8500000000000005,0.0,40.63,40.06,40.06,0.06,1.0,3
55.76400400,55764004,0.0,-4.87,0.0,40.63,40.03,40.03,0.06,1.0,3
55.76614600,55766146,0.0,-4.89,0.0,40.63,40.01,40.01,0.06,1.0,3
55.76911800,55769118,0.0,-4.91,0.0,40.63,39.980000000000004,39.980000000000004,0.06,1.0,3
55.77140300,55771403,0.0,-4.93,0.0,40.63,39.96,39.96,0.06,1.0,3
55.77412200,55774122,0.0,-4.95,0.0,40.62,39.93,39.93,0.06,1.0,3
55.79110600,55791106,0.0,-5.08,0.0,40.6,39.76,39.76,0.06,1.0,3
55.79376300,55793763,0.0,-5.1000000000000005,0.0,40.6,39.730000000000004,39.730000000000004,0.06,1.0,3
55.79612300,55796123,0.0,-5.13,0.0,40.59,39.7,39.7,0.06,1.0,3
55.79913500,55799135,0.0,-5.15,0.0,40.59,39.67,39.67,0.06,1.0,3
55.80148500,55801485,0.0,-5.17,0.0,40.58,39.64,39.64,0.06,1.0,3
55.80374800,55803748,0.0,-5.19,0.0,40.58,39.61,39.61,0.06,1.0,3
55.81874700,55818747,0.0,-5.32,0.0,40.54,39.44,39.44,0.06,1.0,3
55.82110000,55821100,0.0,-5.34,0.0,40.53,39.410000000000004,39.410000000000004,0.06,1.0,3
55.82375200,55823752,0.0,-5.36,0.0,40.52,39.38,39.38,0.06,1.0,3
55.82647800,55826478,0.0,-5.38,0.0,40.51,39.36,39.36,0.06,1.0,3
55.82872600,55828726,0.0,-5.4,0.0,40.51,39.33,39.33,0.06,1.0,3
55.83108500,55831085,0.0,-5.42,0.0,40.5,39.300000000000004,39.300000000000004,0.06,1.0,3
55.84619100,55846191,0.0,-5.54,0.0,40.47,39.14,39.14,0.06,1.0,3
55.84875000,55848750,0.0,-5.5600000000000005,0.0,40.47,39.12,39.12,0.06,1.0,3
55.85143400,55851434,0.0,-5.58,0.0,40.46,39.09,39.09,0.06,1.0,3
55.85382000,55853820,0.0,-5.6000000000000005,0.0,40.46,39.06,39.06,0.06,1.0,3
55.85612100,55856121,0.0,-5.62,0.0,40.46,39.04,39.04,0.06,1.0,3
55.85876900,55858769,0.0,-5.64,0.0,40.46,39.01,39.01,0.06,1.0,3
55.87374300,55873743,0.0,-5.75,0.0,40.45,38.85,38.85,0.06,1.0,3
55.87647600,55876476,0.0,-5.7700000000000005,0.0,40.45,38.83,38.83,0.06,1.0,3
55.87871800,55878718,0.0,-5.79,0.0,40.44,38.81,38.81,0.06,1.0,3
55.88111200,55881112,0.0,-5.8100000000000005,0.0,40.44,38.78,38.78,0.06,1.0,3
55.88373900,55883739,0.0,-5.82,0.0,40.44,38.76,38.76,0.06,1.0,3
55.88614100,55886141,0.0,-5.84,0.0,40.44,38.730000000000004,38.730000000000004,0.06,1.0,3
55.90646000,55906460,0.0,-6.01,0.0,40.4,38.51,38.51,0.06,1.0,3
55.90876900,55908769,0.0,-6.03,0.0,40.4,38.480000000000004,38.480000000000004,0.06,1.0,3
55.91110400,55911104,0.0,-6.05,0.0,40.39,38.45,38.45,0.06,1.0,3
55.91400700,55914007,0.0,-6.07,0.0,40.39,38.43,38.43,0.06,1.0,3
55.91612700,55916127,0.0,-6.09,0.0,40.38,38.4,38.4,0.06,1.0,3
55.91873800,55918738,0.0,-6.11,0.0,40.38,38.37,38.37,0.06,1.0,3
55.93111900,55931119,0.0,-6.21,0.0,40.35,38.24,38.24,0.06,1.0,3
55.93374600,55933746,0.0,-6.23,0.0,40.35,38.21,38.21,0.06,1.0,3
55.93611300,55936113,0.0,-6.25,0.0,40.35,38.18,38.18,0.06,1.0,3
55.93900700,55939007,0.0,-6.2700000000000005,0.0,40.34,38.160000000000004,38.160000000000004,0.06,1.0,3
55.94108700,55941087,0.0,-6.29,0.0,40.34,38.13,38.13,0.06,1.0,3
55.94376700,55943767,0.0,-6.3100000000000005,0.0,40.33,38.11,38.11,0.06,1.0,3
55.96113800,55961138,0.0,-6.44,0.0,40.31,37.93,37.93,0.06,1.0,3
55.96401000,55964010,0.0,-6.46,0.0,40.300000000000004,37.910000000000004,37.910000000000004,0.06,1.0,3
55.96613300,55966133,0.0,-6.48,0.0,40.300000000000004,37.88,37.88,0.06,1.0,3
55.96875000,55968750,0.0,-6.49,0.0,40.29,37.86,37.86,0.06,1.0,3
55.97110300,55971103,0.0,-6.51,0.0,40.29,37.83,37.83,0.06,1.0,3
55.97375100,55973751,0.0,-6.53,0.0,40.29,37.81,37.81,0.06,1.0,3
55.98616200,55986162,0.0,-6.62,0.0,40.27,37.7,37.7,0.06,1.0,3
55.98956200,55989562,0.0,-6.63,0.0,40.26,37.68,37.68,0.06,1.0,3
55.99112200,55991122,0.0,-6.66,0.0,40.26,37.64,37.64,0.06,1.0,3
55.99373900,55993739,0.0,-6.67,0.0,40.26,37.62,37.62,0.06,1.0,3
55.99614100,55996141,0.0,-6.7,0.0,40.25,37.59,37.59,0.06,1.0,3
55.99913100,55999131,0.0,-6.72,0.0,40.25,37.56,37.56,0.06,1.0,3
56.01611300,56016113,0.0,-6.86,0.0,40.22,37.36,37.36,0.06,1.0,3
56.01875700,56018757,0.0,-6.88,0.0,40.22,37.34,37.34,0.06,1.0,3
56.02110200,56021102,0.0,-6.9,0.0,40.21,37.31,37.31,0.06,1.0,3
56.02373500,56023735,0.0,-6.92,0.0,40.21,37.28,37.28,0.06,1.0,3
56.02648300,56026483,0.0,-6.94,0.0,40.2,37.26,37.26,0.06,1.0,3
56.02872000,56028720,0.0,-6.96,0.0,40.2,37.230000000000004,37.230000000000004,0.06,1.0,3
56.04621200,56046212,0.0,-7.09,0.0,40.17,37.06,37.06,0.06,1.0,3
56.04872600,56048726,0.0,-7.1000000000000005,0.0,40.160000000000004,37.04,37.04,0.06,1.0,3
56.05145600,56051456,0.0,-7.12,0.0,40.160000000000004,37.01,37.01,0.06,1.0,3
56.05381100,56053811,0.0,-7.140000000000001,0.0,40.160000000000004,36.99,36.99,0.06,1.0,3
56.05611900,56056119,0.0,-7.16,0.0,40.15,36.96,36.96,0.06,1.0,3
56.05876200,56058762,0.0,-7.17,0.0,40.15,36.94,36.94,0.06,1.0,3
56.09112700,56091127,0.0,-7.4,0.0,40.11,36.64,36.64,0.06,1.0,3
56.09374400,56093744,0.0,-7.42,0.0,40.1,36.61,36.61,0.06,1.0,3
56.09614800,56096148,0.0,-7.44,0.0,40.1,36.58,36.58,0.06,1.0,3
56.09911500,56099115,0.0,-7.46,0.0,40.09,36.56,36.56,0.06,1.0,3
56.10150300,56101503,0.0,-7.48,0.0,40.09,36.53,36.53,0.06,1.0,3
56.10375400,56103754,0.0,-7.5,0.0,40.08,36.51,36.51,0.06,1.0,3
56.22187200,56221872,0.0,-7.68,0.0,40.04,36.28,36.28,0.06,1.0,3
56.22906800,56229068,0.0,-7.68,0.0,40.04,36.28,36.28,0.06,1.0,3
56.23693200,56236932,0.0,-7.68,0.0,40.03,36.28,36.28,0.06,1.0,3
56.24509200,56245092,0.0,-7.68,0.0,40.03,36.28,36.28,0.18,1.0,3
56.25313900,56253139,0.0,-7.68,0.0,40.03,36.28,36.28,0.18,1.0,3
56.26091200,56260912,0.0,-7.68,0.0,40.03,36.27,36.27,0.18,1.0,3
56.26892200,56268922,0.0,-7.68,0.0,40.02,36.27,36.27,0.18,1.0,3
56.27711400,56277114,0.0,-7.68,0.0,40.02,36.27,36.27,0.18,1.0,3
56.28511900,56285119,0.0,-7.68,0.0,40.02,36.27,36.27,0.18,1.0,3
56.29296400,56292964,0.0,-7.68,0.0,40.01,36.27,36.27,0.18,1.0,3
56.30143000,56301430,0.0,-7.68,0.0,40.01,36.27,36.27,0.18,1.0,3
56.30952700,56309527,0.0,-7.68,0.0,40.01,36.27,36.27,0.18,1.0,3
56.31711100,56317111,0.0,-7.68,0.0,40.0,36.27,36.27,0.18,1.0,3
56.32483300,56324833,0.0,-7.68,0.0,40.0,36.27,36.27,0.18,1.0,3
56.33287600,56332876,0.0,-7.68,0.0,40.0,36.27,36.27,0.18,1.0,3
56.34114100,56341141,0.0,-7.68,0.0,39.99,36.27,36.27,0.18,1.0,3
56.34908200,56349082,0.0,-7.68,0.0,39.99,36.27,36.27,0.18,1.0,3
56.35707700,56357077,0.0,-7.68,0.0,39.99,36.27,36.27,0.18,1.0,3
56.36491900,56364919,0.0,-7.67,0.0,39.99,36.27,36.27,0.18,1.0,3
56.37282600,56372826,0.0,-7.67,0.0,39.980000000000004,36.27,36.27,0.18,1.0,3
56.38110300,56381103,0.0,-7.67,0.0,39.980000000000004,36.27,36.27,0.18,1.0,3
56.38891000,56388910,0.0,-7.67,0.0,39.980000000000004,36.28,36.28,0.18,1.0,3
56.39785300,56397853,0.0,-7.67,0.0,39.980000000000004,36.28,36.28,0.18,1.0,3
56.40478400,56404784,0.0,-7.67,0.0,39.97,36.28,36.28,0.18,1.0,3
56.41275500,56412755,0.0,-7.67,0.0,39.97,36.28,36.28,0.18,1.0,3
56.42077200,56420772,0.0,-7.67,0.0,39.97,36.28,36.28,0.18,1.0,3
56.42853100,56428531,0.0,-7.66,0.0,39.97,36.28,36.28,0.18,1.0,3
56.43653700,56436537,0.0,-7.66,0.0,39.96,36.29,36.29,0.18,1.0,3
56.44474700,56444747,0.0,-7.66,0.0,39.96,36.29,36.29,0.18,1.0,3
56.45255000,56452550,0.0,-7.66,0.0,39.96,36.29,36.29,0.35000000000000003,1.0,3
56.46073400,56460734,0.0,-7.66,0.0,39.96,36.29,36.29,0.35000000000000003,1.0,3
56.46851300,56468513,0.0,-7.66,0.0,39.95,36.29,36.29,0.35000000000000003,1.0,3
56.47653500,56476535,0.0,-7.65,0.0,39.95,36.300000000000004,36.300000000000004,0.35000000000000003,1.0,3
56.48519700,56485197,0.0,-7.65,0.0,39.95,36.300000000000004,36.300000000000004,0.35000000000000003,1.0,3
56.49252600,56492526,0.0,-7.65,0.0,39.95,36.300000000000004,36.300000000000004,0.35000000000000003,1.0,3
56.50080300,56500803,0.0,-7.65,0.0,39.94,36.300000000000004,36.300000000000004,0.35000000000000003,1.0,3
56.50907100,56509071,0.0,-7.65,0.0,39.94,36.31,36.31,0.35000000000000003,1.0,3
56.51707000,56517070,0.0,-7.640000000000001,0.0,39.94,36.31,36.31,0.35000000000000003,1.0,3
56.52493000,56524930,0.0,-7.640000000000001,0.0,39.94,36.31,36.31,0.35000000000000003,1.0,3
56.53277000,56532770,0.0,-7.640000000000001,0.0,39.93,36.31,36.31,0.35000000000000003,1.0,3
56.54074700,56540747,0.0,-7.640000000000001,0.0,39.93,36.32,36.32,0.35000000000000003,1.0,3
56.54854000,56548540,0.0,-7.63,0.0,39.93,36.32,36.32,0.35000000000000003,1.0,3
56.55688700,56556887,0.0,-7.63,0.0,39.93,36.32,36.32,0.35000000000000003,1.0,3
56.56488800,56564888,0.0,-7.63,0.0,39.93,36.32,36.32,0.35000000000000003,1.0,3
56.58107900,56581079,0.0,-7.63,0.0,39.92,36.33,36.33,0.35000000000000003,1.0,3
56.58894700,56588947,0.0,-7.62,0.0,39.92,36.33,36.33,0.35000000000000003,1.0,3
56.59692600,56596926,0.0,-7.62,0.0,39.92,36.34,36.34,0.35000000000000003,1.0,3
56.60510400,56605104,0.0,-7.62,0.0,39.910000000000004,36.34,36.34,0.35000000000000003,1.0,3
56.61278600,56612786,0.0,-7.62,0.0,39.910000000000004,36.34,36.34,0.35000000000000003,1.0,3
56.62090600,56620906,0.0,-7.61,0.0,39.910000000000004,36.35,36.35,0.35000000000000003,1.0,3
56.62892100,56628921,0.0,-7.61,0.0,39.910000000000004,36.35,36.35,0.35000000000000003,1.0,3
56.63711500,56637115,0.0,-7.61,0.0,39.910000000000004,36.35,36.35,0.35000000000000003,1.0,3
56.64491600,56644916,0.0,-7.61,0.0,39.9,36.36,36.36,0.35000000000000003,1.0,3
56.65307500,56653075,0.0,-7.6000000000000005,0.0,39.9,36.36,36.36,0.48,1.0,3
56.66150600,56661506,0.0,-7.6000000000000005,0.0,39.9,36.36,36.36,0.48,1.0,3
56.66855600,56668556,0.0,-7.6000000000000005,0.0,39.9,36.37,36.37,0.48,1.0,3
56.67649200,56676492,0.0,-7.59,0.0,39.89,36.37,36.37,0.48,1.0,3
56.68450900,56684509,0.0,-7.59,0.0,39.89,36.37,36.37,0.48,1.0,3
56.69252400,56692524,0.0,-7.59,0.0,39.89,36.38,36.38,0.48,1.0,3
56.70084600,56700846,0.0,-7.59,0.0,39.89,36.38,36.38,0.48,1.0,3
56.70891200,56708912,0.0,-7.58,0.0,39.89,36.38,36.38,0.48,1.0,3
56.71709400,56717094,0.0,-7.58,0.0,39.88,36.39,36.39,0.48,1.0,3
56.72491300,56724913,0.0,-7.58,0.0,39.88,36.39,36.39,0.48,1.0,3
56.73278400,56732784,0.0,-7.58,0.0,39.88,36.39,36.39,0.48,1.0,3
56.74051000,56740510,0.0,-7.57,0.0,39.88,36.4,36.4,0.48,1.0,3
56.74948900,56749489,0.0,-7.57,0.0,39.88,36.4,36.4,0.48,1.0,3
56.75653200,56756532,0.0,-7.57,0.0,39.87,36.410000000000004,36.410000000000004,0.48,1.0,3
56.76495500,56764955,0.0,-7.5600000000000005,0.0,39.87,36.410000000000004,36.410000000000004,0.48,1.0,3
56.77307200,56773072,0.0,-7.5600000000000005,0.0,39.87,36.410000000000004,36.410000000000004,0.48,1.0,3
56.78091000,56780910,0.0,-7.5600000000000005,0.0,39.87,36.42,36.42,0.48,1.0,3
56.78893200,56788932,0.0,-7.5600000000000005,0.0,39.87,36.42,36.42,0.48,1.0,3
56.79707000,56797070,0.0,-7.55,0.0,39.86,36.42,36.42,0.48,1.0,3
56.80488900,56804889,0.0,-7.55,0.0,39.86,36.43,36.43,0.48,1.0,3
56.81291100,56812911,0.0,-7.55,0.0,39.86,36.43,36.43,0.48,1.0,3
56.82107700,56821077,0.0,-7.54,0.0,39.86,36.44,36.44,0.48,1.0,3
56.82909500,56829095,0.0,-7.54,0.0,39.85,36.44,36.44,0.48,1.0,3
