timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
41.92882900,41928829,0,0.0008850726881064475,0.003248844062909484,-0.0009955046698451042,6.182839393615723,0.2536180913448334,-7.565458297729492,16,16,36.53451919555664,1,1,7994,999
41.93109300,41931093,0,0.0007375136483460665,0.0027580419555306435,-0.001047025085426867,6.180934429168701,0.25404030084609985,-7.565322399139404,16,16,36.53466033935547,1,1,7994,999
41.93354300,41933543,0,0.0005116227548569441,0.0019636552315205336,-0.0010231139604002237,6.179693698883057,0.2563004791736603,-7.564692974090576,16,16,36.534873962402344,1,1,7994,999
41.93608700,41936087,0,0.00044729752698913217,0.0015126870712265372,-0.0009630477288737893,6.179929733276367,0.25853192806243896,-7.562092304229736,16,16,36.535011291503906,1,1,7994,999
41.95384700,41953847,0,0.0007703677983954549,-2.4656432287883945e-05,-0.001133561716414988,6.17991828918457,0.2586950361728668,-7.573092460632324,16,16,36.53617858886719,1,1,7994,999
41.95606100,41956061,0,0.0008703878265805542,0.00013193565246183425,-0.00111663609277457,6.178862571716309,0.25977787375450134,-7.57259464263916,16,16,36.536293029785156,1,1,7994,999
41.95853900,41958539,0,0.0009827119065448642,0.0002228676894446835,-0.0012474540853872895,6.176918983459473,0.2602841258049011,-7.5707783699035645,16,16,36.53646469116211,1,1,7994,999
41.96107100,41961071,0,0.001065041753463447,0.0002620732702780515,-0.0012202808866277337,6.175553798675537,0.26154419779777527,-7.569308757781982,16,16,36.53658676147461,1,1,7994,999
41.96353500,41963535,0,0.0011336631141602993,0.0002969623019453138,-0.0010768527863547206,6.172889709472656,0.2629222273826599,-7.567506313323975,16,16,36.53675842285156,1,1,7994,999
41.99853600,41998536,0,-0.00041221489664167166,-0.0020661221351474524,0.001248096115887165,6.17205286026001,0.2549399137496948,-7.563833236694336,16,16,36.5388069152832,1,1,7994,999
42.00110600,42001106,0,-0.00034483481431379914,-0.0016774582909420133,0.0008810486178845167,6.173007965087891,0.2546687126159668,-7.562297821044922,16,16,36.538917541503906,1,1,7994,999
42.00383200,42003832,0,1.3608892913907766e-05,-0.0011243948247283697,0.00042802997631952167,6.177126407623291,0.25623682141304016,-7.56370735168457,16,16,36.53907775878906,1,1,7994,999
42.00611500,42006115,0,0.0004289638891350478,-0.0006435946561396122,0.00010723101149778813,6.180575370788574,0.25703591108322144,-7.567233562469482,16,16,36.53917694091797,1,1,7994,999
42.00853300,42008533,0,0.0011863732943311334,0.0001791887334547937,-0.00047321018064394593,6.186415195465088,0.25808730721473694,-7.570389747619629,16,16,36.539310455322266,1,1,7994,999
42.01143800,42011438,0,0.0016112577868625522,0.0008070593466982245,-0.0008736485615372658,6.189763069152832,0.25794997811317444,-7.5725789070129395,16,16,36.53938674926758,1,1,7994,999
42.02884200,42028842,0,0.0015838111285120249,0.003173366654664278,-0.0013432269915938377,6.186960697174072,0.27228662371635437,-7.567775726318359,16,16,36.54009246826172,1,1,7994,999
42.03109200,42031092,0,0.0014994627563282847,0.0030251657590270042,-0.001199873280711472,6.1867499351501465,0.2709478735923767,-7.56244421005249,16,16,36.54014587402344,1,1,7994,999
42.03352100,42033521,0,0.0014066278235986829,0.002809146186336875,-0.000908263202290982,6.188945293426514,0.266436904668808,-7.555130958557129,16,16,36.54022979736328,1,1,7994,999
42.03609300,42036093,0,0.001417790655978024,0.0027890154160559177,-0.0006130224792286754,6.190217018127441,0.2640133202075958,-7.551941394805908,16,16,36.54029083251953,1,1,7994,999
42.03857400,42038574,0,0.0015881023136898875,0.0027915246319025755,-3.335236760904081e-05,6.191064834594727,0.2624691426753998,-7.550971031188965,16,16,36.5403938293457,1,1,7994,999
42.05610100,42056101,0,0.0012364285066723824,0.003180655650794506,0.001489670597948134,6.165019512176514,0.26083728671073914,-7.546901226043701,16,16,36.54082107543945,1,1,7994,999
42.05853900,42058539,0,0.0012009022757411003,0.0029744242783635855,0.001294472487643361,6.163516044616699,0.26299208402633667,-7.546687126159668,16,16,36.540924072265625,1,1,7994,999
42.06107600,42061076,0,0.0012697733473032713,0.0028902541380375624,0.001039579277858138,6.16386079788208,0.26364466547966003,-7.544665336608887,16,16,36.54100036621094,1,1,7994,999
42.06354000,42063540,0,0.0014032041653990746,0.002939146012067795,0.00042101950384676456,6.16569709777832,0.26363879442214966,-7.544958114624023,16,16,36.54109573364258,1,1,7994,999
42.06643800,42066438,0,0.001620847382582724,0.0030383712146431208,7.192035991465673e-05,6.1678056716918945,0.2634049654006958,-7.548861980438232,16,16,36.54115295410156,1,1,7994,999
42.06852000,42068520,0,0.0017274193232879043,0.003149694763123989,-0.00018135999562218785,6.16973876953125,0.26309439539909363,-7.556882381439209,16,16,36.54123306274414,1,1,7994,999
42.08619100,42086191,0,0.0002847595897037536,0.0011128827463835478,-0.0010116439079865813,6.187623500823975,0.2629215717315674,-7.578160762786865,16,16,36.54166030883789,1,1,7994,999
42.08852100,42088521,0,-0.00012691757001448423,0.0006852408987469971,-0.0008193206158466637,6.190489768981934,0.26244398951530457,-7.5771355628967285,16,16,36.54171371459961,1,1,7994,999
42.09191200,42091912,0,-0.0002804046089295298,0.000294948200462386,-0.000725803489331156,6.192586898803711,0.2632761299610138,-7.575756072998047,16,16,36.541751861572266,1,1,7994,999
42.09360800,42093608,0,-0.00029928790172562003,-0.00018462803564034402,-0.0005455221980810165,6.194504737854004,0.26604458689689636,-7.573863983154297,16,16,36.54181671142578,1,1,7994,999
42.09609100,42096091,0,-0.00024129961093422025,-0.00037063576746731997,-0.0004911046125926077,6.194415092468262,0.27034732699394226,-7.574342727661133,16,16,36.54186248779297,1,1,7994,999
42.09854300,42098543,0,-3.92097354051657e-05,-0.00034666337887756526,-0.00043957054731436074,6.191736221313477,0.2760639786720276,-7.575769424438477,16,16,36.541927337646484,1,1,7994,999
42.11366000,42113660,0,0.0007389096426777542,0.0017816346371546388,-0.0012701789382845163,6.194452285766602,0.2719450891017914,-7.569332122802734,16,16,36.54227828979492,1,1,7994,999
42.11641200,42116412,0,0.0008851808379404247,0.002188253216445446,-0.0013449324760586023,6.1944451332092285,0.27005505561828613,-7.566923141479492,16,16,36.54231643676758,1,1,7994,999
42.11852200,42118522,0,0.0010436811717227101,0.002733393106609583,-0.0013295401586219668,6.191623687744141,0.2666189968585968,-7.564661502838135,16,16,36.54237747192383,1,1,7994,999
42.12108500,42121085,0,0.0011230144882574677,0.002964056096971035,-0.0013210941106081009,6.189136981964111,0.2655363976955414,-7.564632415771484,16,16,36.542415618896484,1,1,7994,999
42.12353500,42123535,0,0.00122006144374609,0.0029852695297449827,-0.0012107213260605931,6.185306549072266,0.2647234797477722,-7.564084529876709,16,16,36.54247283935547,1,1,7994,999
42.12612300,42126123,0,0.0012604936491698027,0.0029117828235030174,-0.0010176234645769,6.183102130889893,0.26387089490890503,-7.563519477844238,16,16,36.54251480102539,1,1,7994,999
42.14620500,42146205,0,0.001123611582443118,-0.0015041279839351773,0.0021365152206271887,6.175632476806641,0.2388889044523239,-7.5615434646606445,16,16,36.54306411743164,1,1,7994,999
42.14854400,42148544,0,0.0010032758582383394,-0.001709276926703751,0.0020843702368438244,6.178068161010742,0.23794646561145782,-7.5633721351623535,16,16,36.54313659667969,1,1,7994,999
42.15117200,42151172,0,0.0009140549809671938,-0.001693860744126141,0.0019124943064525723,6.179047107696533,0.23860904574394226,-7.563507080078125,16,16,36.543155670166016,1,1,7994,999
42.15384300,42153843,0,0.0009386623278260231,-0.0016686678864061832,0.001630445127375424,6.179752349853516,0.24104547500610352,-7.563741683959961,16,16,36.543212890625,1,1,7994,999
42.15609000,42156090,0,0.0010317093692719936,-0.0015349630266427994,0.0014269623206928372,6.180603981018066,0.24236121773719788,-7.562840938568115,16,16,36.543235778808594,1,1,7994,999
42.17352800,42173528,0,0.000930788170080632,-0.000110307548311539,-0.0014396017650142312,6.167867660522461,0.24930638074874878,-7.558574676513672,16,16,36.543392181396484,1,1,7994,999
42.17609400,42176094,0,0.0005922435084357858,7.238073885673657e-05,-0.0017119816038757563,6.165561199188232,0.2514899671077728,-7.560845375061035,16,16,36.543426513671875,1,1,7994,999
42.17882800,42178828,0,-1.5355099094449542e-05,0.00020930050231982023,-0.0020858498755842447,6.163564205169678,0.2528303265571594,-7.563207149505615,16,16,36.543479919433594,1,1,7994,999
42.18109000,42181090,0,-0.00025732701760716736,0.0003661554947029799,-0.002354374621063471,6.163412570953369,0.25224635004997253,-7.5635986328125,16,16,36.543514251708984,1,1,7994,999
42.18352200,42183522,0,-0.00030585474451072514,0.0007029598345980048,-0.0024423100985586643,6.1665754318237305,0.2517295181751251,-7.561577320098877,16,16,36.54356384277344,1,1,7994,999
42.18612300,42186123,0,-0.0002844427071977407,0.0010800717864185572,-0.002449414227157831,6.170925140380859,0.2517651319503784,-7.5598883628845215,16,16,36.543601989746094,1,1,7994,999
42.20383900,42203839,0,0.00031303157447837293,0.0027592519763857126,-0.00046412291703745723,6.178420066833496,0.2403133660554886,-7.573042392730713,16,16,36.54401779174805,1,1,7994,999
42.20612300,42206123,0,0.00044040841748937964,0.0030287334229797125,-0.0003198896301910281,6.17667818069458,0.24071000516414642,-7.571534633636475,16,16,36.5440673828125,1,1,7994,999
42.20853700,42208537,0,0.0005157020641490817,0.0034323439467698336,-8.654387056594715e-05,6.175741672515869,0.24358391761779785,-7.573046684265137,16,16,36.54414367675781,1,1,7994,999
42.21143800,42211438,0,0.0006431733490899205,0.00383514491841197,-8.11297504696995e-05,6.1750874519348145,0.24757355451583862,-7.576399803161621,16,16,36.544185638427734,1,1,7994,999
42.21377400,42213774,0,0.000929586065467447,0.0045311632566154,-0.00013485841918736696,6.175229549407959,0.2531101107597351,-7.579185962677002,16,16,36.544246673583984,1,1,7994,999
42.21640800,42216408,0,0.001150802941992879,0.005099809262901545,-0.00017057468357961625,6.173905372619629,0.2544391453266144,-7.58036994934082,16,16,36.544288635253906,1,1,7994,999
42.23109300,42231093,0,0.001998731167986989,0.007299551274627447,0.00019907196110580117,6.167483329772949,0.26339206099510193,-7.569445610046387,16,16,36.54444885253906,1,1,7994,999
42.23360400,42233604,0,0.0020919586531817913,0.007247696630656719,0.0006082818144932389,6.172272205352783,0.26323214173316956,-7.56847620010376,16,16,36.54449462890625,1,1,7994,999
42.23608800,42236088,0,0.0020470470190048218,0.006971351336687803,0.0008602119632996619,6.176100254058838,0.2623097598552704,-7.568717002868652,16,16,36.54452133178711,1,1,7994,999
42.23852000,42238520,0,0.0019084468949586153,0.006172328256070614,0.0012131063267588615,6.1809186935424805,0.26183459162712097,-7.571261882781982,16,16,36.54456329345703,1,1,7994,999
42.24140500,42241405,0,0.0018374609062448144,0.0054761250503361225,0.001313104061409831,6.182779312133789,0.2620440721511841,-7.569737911224365,16,16,36.54458236694336,1,1,7994,999
42.26107800,42261078,0,0.0006297876825556159,-0.0007327591301873326,0.0015932978130877018,6.200897216796875,0.25129929184913635,-7.568263530731201,16,16,36.5448112487793,1,1,7994,999
42.26353800,42263538,0,1.2086476999684237e-05,-0.0011086469748988748,0.001086392905563116,6.2016167640686035,0.24787764251232147,-7.568441390991211,16,16,36.54485321044922,1,1,7994,999
42.26644200,42266442,0,-0.0004210964834783226,-0.001130916876718402,0.0006532392580993474,6.2003045082092285,0.2472890168428421,-7.5658979415893555,16,16,36.54487228393555,1,1,7994,999
42.26882300,42268823,0,-0.00072941102553159,-0.0010071458527818322,-7.171761535573751e-05,6.197756290435791,0.24869996309280396,-7.560466766357422,16,16,36.544883728027344,1,1,7994,999
42.27147300,42271473,0,-0.0006575520383194089,-0.0009082619799301028,-0.00048194496775977314,6.195666313171387,0.2507117986679077,-7.556732654571533,16,16,36.54488754272461,1,1,7994,999
42.27383900,42273839,0,-0.00032109476160258055,-0.0008271100232377648,-0.001097210100851953,6.192256927490234,0.25482526421546936,-7.552177429199219,16,16,36.54488754272461,1,1,7994,999
42.28612700,42286127,0,-8.849080768413842e-05,-0.0006709958543069661,-0.002677976619452238,6.185210704803467,0.2718338072299957,-7.55456018447876,16,16,36.54498291015625,1,1,7994,999
42.28876300,42288763,0,-0.00032691488740965724,-0.0008708685636520386,-0.002392471767961979,6.185586452484131,0.27510422468185425,-7.552326679229736,16,16,36.545021057128906,1,1,7994,999
42.29192300,42291923,0,-0.0004524183750618249,-0.0012573892017826438,-0.0020934431813657284,6.185700416564941,0.2783072590827942,-7.551284313201904,16,16,36.54505157470703,1,1,7994,999
42.29352900,42293529,0,-0.0007672540377825499,-0.002012257929891348,-0.0017222590977326035,6.18829870223999,0.2820609211921692,-7.553436756134033,16,16,36.54509353637695,1,1,7994,999
42.29609300,42296093,0,-0.0008770194253884256,-0.002525550778955221,-0.0015940518351271749,6.189223766326904,0.28444644808769226,-7.555376052856445,16,16,36.54512405395508,1,1,7994,999
42.29852000,42298520,0,-0.0009248584392480552,-0.003406372619792819,-0.0014306087978184223,6.186818599700928,0.2861842215061188,-7.559722900390625,16,16,36.545169830322266,1,1,7994,999
42.33353200,42333532,0,0.001386400661431253,0.0014579221606254578,0.00047304731560871005,6.170319557189941,0.26224827766418457,-7.583660125732422,16,16,36.545597076416016,1,1,7994,999
42.33609400,42336094,0,0.0015872527146711946,0.002422034740447998,0.000422103563323617,6.171767234802246,0.26190778613090515,-7.58054780960083,16,16,36.54561996459961,1,1,7994,999
42.33852200,42338522,0,0.0017348669935017824,0.003910357598215342,0.000360434059984982,6.17415714263916,0.26066580414772034,-7.577717304229736,16,16,36.54564666748047,1,1,7994,999
42.34140600,42341406,0,0.001792587572708726,0.004905731417238712,0.0003668848075903952,6.174438953399658,0.26040413975715637,-7.577119827270508,16,16,36.5456657409668,1,1,7994,999
42.34349000,42343490,0,0.001935696229338646,0.006163701415061951,0.00031234254129230976,6.1719160079956055,0.2626572847366333,-7.573758125305176,16,16,36.54568862915039,1,1,7994,999
42.34616900,42346169,0,0.0021378365345299244,0.0069946772418916225,0.00014278478920459747,6.170968532562256,0.26439088582992554,-7.569015979766846,16,16,36.54569625854492,1,1,7994,999
42.36108900,42361089,0,0.0010067372350022197,0.009977606125175953,-0.0007054997840896249,6.178752899169922,0.26172664761543274,-7.553665637969971,16,16,36.545658111572266,1,1,7994,999
42.36353700,42363537,0,0.0009818088728934526,0.009850707836449146,-0.0007034820155240595,6.176638126373291,0.25981083512306213,-7.556046485900879,16,16,36.54562759399414,1,1,7994,999
42.36643600,42366436,0,0.00094738689949736,0.009569978341460228,-0.0006001561996527016,6.175234317779541,0.2581789195537567,-7.559619426727295,16,16,36.54560852050781,1,1,7994,999
42.36851300,42368513,0,0.000865034235175699,0.008826163597404957,-0.0004587540461216122,6.177603721618652,0.2573646903038025,-7.563477516174316,16,16,36.54558563232422,1,1,7994,999
42.37109400,42371094,0,0.0007077179616317153,0.008299034088850021,-0.0005177893908694386,6.181334495544434,0.25685107707977295,-7.56524133682251,16,16,36.54557418823242,1,1,7994,999
42.37353000,42373530,0,0.0005939790280535817,0.0074227782897651196,-0.0007453353609889746,6.1859965324401855,0.25551116466522217,-7.567663192749023,16,16,36.54555892944336,1,1,7994,999
42.38853400,42388534,0,0.0007484888192266226,0.0042854961939156055,-0.0017635722178965807,6.18703556060791,0.270490437746048,-7.56627082824707,16,16,36.54554748535156,1,1,7994,999
42.39192300,42391923,0,0.0007639866671524942,0.0038061656523495913,-0.0017176185501739383,6.187662601470947,0.2725859582424164,-7.56519079208374,16,16,36.54554748535156,1,1,7994,999
42.39360500,42393605,0,0.001039859838783741,0.0031305786687880754,-0.0015082776080816984,6.187469959259033,0.2761428952217102,-7.561238765716553,16,16,36.54555130004883,1,1,7994,999
42.39609900,42396099,0,0.001219447935000062,0.0026320908218622208,-0.0013145061675459146,6.186915874481201,0.2793762683868408,-7.557834148406982,16,16,36.54555892944336,1,1,7994,999
42.39852000,42398520,0,0.0012001032009720802,0.0017687651561573148,-0.001079644775018096,6.186583518981934,0.2830096185207367,-7.553749084472656,16,16,36.54557418823242,1,1,7994,999
42.40110400,42401104,0,0.0010716378455981612,0.0010229224571958184,-0.0008140182471834123,6.1881103515625,0.2840455174446106,-7.5519490242004395,16,16,36.54559326171875,1,1,7994,999
42.41641300,42416413,0,0.0003170368727296591,-0.0025253870990127325,0.0011048847809433937,6.179919242858887,0.2785622179508209,-7.560957431793213,16,16,36.545658111572266,1,1,7994,999
42.41862900,42418629,0,0.00048734660958871245,-0.0029964090790599585,0.001403140602633357,6.177363872528076,0.27556613087654114,-7.562017440795898,16,16,36.545658111572266,1,1,7994,999
42.42109500,42421095,0,0.0006934304255992174,-0.0032593784853816032,0.0015892385272309184,6.177073001861572,0.27203696966171265,-7.562210559844971,16,16,36.545658111572266,1,1,7994,999
42.42354000,42423540,0,0.0009609552216716111,-0.003602531272917986,0.0019306252943351865,6.180185794830322,0.26792407035827637,-7.561756610870361,16,16,36.545658111572266,1,1,7994,999
42.42612200,42426122,0,0.0010363181354478002,-0.003881170880049467,0.0021995711140334606,6.1828742027282715,0.2659388482570648,-7.560698509216309,16,16,36.545658111572266,1,1,7994,999
42.42882300,42428823,0,0.0009827137691900134,-0.004553196486085653,0.002535598585382104,6.186234951019287,0.26206862926483154,-7.559165000915527,16,16,36.545658111572266,1,1,7994,999
42.44853600,42448536,0,0.0008555041858926415,-0.008155708201229572,0.0027412143535912037,6.168933391571045,0.22851648926734924,-7.5623393058776855,16,16,36.545658111572266,1,1,7994,999
42.45117600,42451176,0,0.000805557647254318,-0.008030780591070652,0.0026139840483665466,6.166269779205322,0.22851578891277313,-7.562881946563721,16,16,36.545658111572266,1,1,7994,999
42.45384400,42453844,0,0.0008580380235798657,-0.007478578947484493,0.0023084322456270456,6.161991119384766,0.23195427656173706,-7.566984176635742,16,16,36.545658111572266,1,1,7994,999
42.45609300,42456093,0,0.0009287575958296657,-0.007027684710919857,0.0020646676421165466,6.159095764160156,0.2351256161928177,-7.57030725479126,16,16,36.545658111572266,1,1,7994,999
42.45853100,42458531,0,0.0007274235249496996,-0.006334842182695866,0.001766640692949295,6.1612396240234375,0.23838327825069427,-7.577783584594727,16,16,36.545658111572266,1,1,7994,999
42.47353500,42473535,0,-0.0005094017833471298,-0.0011322767240926623,-0.0017429679865017533,6.17799186706543,0.2436528354883194,-7.596786975860596,16,16,36.54560470581055,1,1,7994,999
42.47608900,42476089,0,-0.000576030754018575,0.0001773465919541195,-0.002447468927130103,6.176399230957031,0.2470315396785736,-7.597728729248047,16,16,36.54559326171875,1,1,7994,999
42.47882700,42478827,0,-0.0005024209385737777,0.0022879051975905895,-0.0037047637160867453,6.17330265045166,0.25252819061279297,-7.598438739776611,16,16,36.54557800292969,1,1,7994,999
42.48107200,42481072,0,-0.00039187990478239954,0.003651305101811886,-0.004562900401651859,6.170725345611572,0.25649288296699524,-7.598206520080566,16,16,36.545570373535156,1,1,7994,999
42.48352900,42483529,0,9.528855298412964e-05,0.0055804019793868065,-0.005547213833779097,6.1670918464660645,0.26265230774879456,-7.598108768463135,16,16,36.545562744140625,1,1,7994,999
42.48610600,42486106,0,0.0004715855175163597,0.006834247149527073,-0.005959915928542614,6.16645622253418,0.2655525207519531,-7.596485137939453,16,16,36.545555114746094,1,1,7994,999
42.50383800,42503838,0,0.0006386652821674943,0.00817019958049059,-0.002969380235299468,6.1741437911987305,0.28033939003944397,-7.561108589172363,16,16,36.54561233520508,1,1,7994,999
42.50612100,42506121,0,0.0006904978072270751,0.007432497572153807,-0.0022939720656722784,6.17744779586792,0.2797761857509613,-7.560626029968262,16,16,36.545631408691406,1,1,7994,999
42.50851300,42508513,0,0.0010114527540281415,0.006127682514488697,-0.001189477276057005,6.182988166809082,0.2804717421531677,-7.560399055480957,16,16,36.54566192626953,1,1,7994,999
42.51144200,42511442,0,0.0012939927401021123,0.0052373274229466915,-0.00046288344310596585,6.18664026260376,0.2793959081172943,-7.560011386871338,16,16,36.54568099975586,1,1,7994,999
42.51377200,42513772,0,0.001717547420412302,0.004048237111419439,0.0005716767627745867,6.192458152770996,0.2742984890937805,-7.558067798614502,16,16,36.54570770263672,1,1,7994,999
42.51640500,42516405,0,0.001860940014012158,0.003422420471906662,0.001268240506760776,6.1948676109313965,0.2698476016521454,-7.556807994842529,16,16,36.54571533203125,1,1,7994,999
42.53361500,42533615,0,0.003945386968553066,0.004224309232085943,0.0049709053710103035,6.18199348449707,0.24790231883525848,-7.585629463195801,16,16,36.54591369628906,1,1,7994,999
42.53607400,42536074,0,0.0041262442246079445,0.00502587016671896,0.004811285994946957,6.182461738586426,0.24568234384059906,-7.584918022155762,16,16,36.54597854614258,1,1,7994,999
42.53853600,42538536,0,0.004153508692979813,0.006344900932163,0.004272195044904947,6.179984092712402,0.2424646019935608,-7.581193447113037,16,16,36.54608154296875,1,1,7994,999
42.54141900,42541419,0,0.004117255099117756,0.007459630724042654,0.003753707045689225,6.178050518035889,0.24181194603443146,-7.578268527984619,16,16,36.54615020751953,1,1,7994,999
42.54352900,42543529,0,0.003972298931330442,0.009636761620640755,0.0028922208584845066,6.178152084350586,0.24069221317768097,-7.577285289764404,16,16,36.5462532043457,1,1,7994,999
42.54614300,42546143,0,0.003948779311031103,0.011180354282259941,0.0021841537673026323,6.180628299713135,0.23904912173748016,-7.577916622161865,16,16,36.546321868896484,1,1,7994,999
42.56109600,42561096,0,0.003364170202985406,0.014617783948779106,-0.0008068810566328466,6.1893510818481445,0.23519131541252136,-7.567400932312012,16,16,36.54697799682617,1,1,7994,999
42.56352300,42563523,0,0.002543996088206768,0.01344310399144888,-0.0008873995393514633,6.190647125244141,0.23773373663425446,-7.566409111022949,16,16,36.54712677001953,1,1,7994,999
42.56644100,42566441,0,0.0019523188238963485,0.012274068780243397,-0.0010233683278784156,6.193074703216553,0.23851555585861206,-7.566677570343018,16,16,36.54723358154297,1,1,7994,999
42.56851100,42568511,0,0.0013114423491060734,0.009906108491122723,-0.0012304760748520494,6.197144985198975,0.24128222465515137,-7.569743633270264,16,16,36.547386169433594,1,1,7994,999
42.57108500,42571085,0,0.0010801027528941631,0.00802590511739254,-0.0014524015132337809,6.198216915130615,0.24289709329605103,-7.572422504425049,16,16,36.547542572021484,1,1,7994,999
42.57359700,42573597,0,0.0008012793259695172,0.0050084153190255165,-0.0018904866883531213,6.19719934463501,0.24425433576107025,-7.573011875152588,16,16,36.547691345214844,1,1,7994,999
42.58853300,42588533,0,-0.0028470384422689676,-0.009026750922203064,-0.0025766929611563683,6.17978572845459,0.24542675912380219,-7.545598030090332,16,16,36.54838180541992,1,1,7994,999
42.59189900,42591899,0,-0.0031670103780925274,-0.010716289281845093,-0.0028803220484405756,6.178229331970215,0.24749182164669037,-7.5423808097839355,16,16,36.54853820800781,1,1,7994,999
42.59355100,42593551,0,-0.003480854444205761,-0.013447267934679985,-0.003178132465109229,6.176480770111084,0.24895231425762177,-7.539577484130859,16,16,36.548702239990234,1,1,7994,999
42.59607500,42596075,0,-0.0035239756107330322,-0.015387787483632565,-0.003262945916503668,6.174642562866211,0.2495088279247284,-7.5410685539245605,16,16,36.548824310302734,1,1,7994,999
42.59853100,42598531,0,-0.0034633914474397898,-0.018205462023615837,-0.003248186782002449,6.172773361206055,0.25328201055526733,-7.545403480529785,16,16,36.54899978637695,1,1,7994,999
42.60110700,42601107,0,-0.00347699411213398,-0.019761312752962112,-0.003029627026990056,6.171583652496338,0.2569502294063568,-7.547382354736328,16,16,36.54911804199219,1,1,7994,999
42.63853100,42638531,0,-0.00040993589209392667,0.001825380721129477,0.001322511350736022,6.169668674468994,0.2611725926399231,-7.602903366088867,16,16,36.55194854736328,1,1,7994,999
42.64140700,42641407,0,0.0004565699491649866,0.005079748574644327,0.0010069694835692644,6.1748433113098145,0.2610199749469757,-7.600780487060547,16,16,36.552101135253906,1,1,7994,999
42.64352900,42643529,0,0.0018421608256176114,0.009657430462539196,0.0006687328568659723,6.181825160980225,0.2630847096443176,-7.595931053161621,16,16,36.552337646484375,1,1,7994,999
42.64616700,42646167,0,0.0025973671581596136,0.012651827186346054,0.0006863793241791427,6.185059070587158,0.2650390863418579,-7.592478275299072,16,16,36.55249786376953,1,1,7994,999
42.64860600,42648606,0,0.0032782284542918205,0.017034048214554787,0.0011363612720742822,6.18643856048584,0.26615431904792786,-7.585391998291016,16,16,36.552738189697266,1,1,7994,999
42.66644100,42666441,0,0.007189704105257988,0.028031643480062485,0.002275973791256547,6.1974663734436035,0.2522985637187958,-7.574860572814941,16,16,36.55415725708008,1,1,7994,999
42.66850600,42668506,0,0.0074617816135287285,0.02717813104391098,0.0020312443375587463,6.199146270751953,0.24952776730060577,-7.564518928527832,16,16,36.554386138916016,1,1,7994,999
42.67110200,42671102,0,0.007244053762406111,0.026111459359526634,0.0019446263322606683,6.199027061462402,0.25031229853630066,-7.560263633728027,16,16,36.55453109741211,1,1,7994,999
42.67353500,42673535,0,0.006748772691935301,0.02394367754459381,0.00212087482213974,6.199661731719971,0.25544899702072144,-7.557194232940674,16,16,36.55474090576172,1,1,7994,999
42.67610400,42676104,0,0.006431228946894407,0.02234004996716976,0.0023552929051220417,6.199447154998779,0.25858619809150696,-7.555074214935303,16,16,36.55486297607422,1,1,7994,999
42.67883300,42678833,0,0.005934007000178099,0.019714929163455963,0.0026299310848116875,6.19666051864624,0.2618822157382965,-7.550660133361816,16,16,36.5550422668457,1,1,7994,999
42.69609800,42696098,0,-0.0005622212192974985,0.0029062831308692694,4.381139297038317e-05,6.181560039520264,0.24651025235652924,-7.541543006896973,16,16,36.55615234375,1,1,7994,999
42.69854400,42698544,0,-0.0012198272161185741,0.0008224204648286104,-0.0015859504928812385,6.184013843536377,0.24822016060352325,-7.553184509277344,16,16,36.556339263916016,1,1,7994,999
42.70110200,42701102,0,-0.0015052944654598832,-0.0005333528388291597,-0.0026820653583854437,6.185670852661133,0.2509614825248718,-7.561550617218018,16,16,36.556461334228516,1,1,7994,999
42.70383300,42703833,0,-0.0019225638825446367,-0.0025758505798876286,-0.004180802498012781,6.185016632080078,0.2563653886318207,-7.571688652038574,16,16,36.5566520690918,1,1,7994,999
42.70609500,42706095,0,-0.0022838590666651726,-0.003876265836879611,-0.005022796336561441,6.182202339172363,0.26031744480133057,-7.5755615234375,16,16,36.55678176879883,1,1,7994,999
42.70859000,42708590,0,-0.0027124660555273294,-0.005775314290076494,-0.005883540492504835,6.1801018714904785,0.2661634385585785,-7.577062129974365,16,16,36.55697250366211,1,1,7994,999
42.72114100,42721141,0,-0.003526421030983329,-0.013414337299764156,-0.006269657984375954,6.184512615203857,0.27662545442581177,-7.558945178985596,16,16,36.55791473388672,1,1,7994,999
42.72353500,42723535,0,-0.002953752176836133,-0.01547473669052124,-0.005633147433400154,6.182369709014893,0.27468809485435486,-7.552730560302734,16,16,36.5582160949707,1,1,7994,999
42.72617400,42726174,0,-0.0025873358827084303,-0.016717830672860146,-0.005000494886189699,6.181870460510254,0.27374017238616943,-7.548434734344482,16,16,36.55845642089844,1,1,7994,999
42.72883100,42728831,0,-0.0024012920912355185,-0.018636314198374748,-0.0036578804720193148,6.182872295379639,0.27568939328193665,-7.54332160949707,16,16,36.558773040771484,1,1,7994,999
42.73107300,42731073,0,-0.002442672150209546,-0.01992381364107132,-0.002558117499575019,6.183171272277832,0.2818108797073364,-7.536983966827393,16,16,36.55899429321289,1,1,7994,999
42.73359400,42733594,0,-0.002609972609207034,-0.021381888538599014,-0.0007723022135905921,6.18107795715332,0.28722479939460754,-7.533206462860107,16,16,36.55921936035156,1,1,7994,999
42.75384500,42753845,0,-7.407183147734031e-06,-0.012042617425322533,0.004001998342573643,6.154317855834961,0.29696333408355713,-7.571343898773193,16,16,36.56058120727539,1,1,7994,999
