timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
153.76264300,153762643,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.76512600,153765126,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.76788300,153767883,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.77035300,153770353,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.77261300,153772613,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.77510900,153775109,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.77760200,153777602,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.78066600,153780666,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.78314300,153783143,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.78511000,153785110,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.78764600,153787646,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.79015100,153790151,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.79285100,153792851,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.79533600,153795336,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.79759600,153797596,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.80012300,153800123,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.80263800,153802638,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.80537400,153805374,0.0,0.05,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.80784000,153807840,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.81010700,153810107,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.81260500,153812605,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.81510400,153815104,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.81790000,153817900,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.82032300,153820323,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.82261500,153822615,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.82596700,153825967,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.82757200,153827572,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.83035000,153830350,0.0,0.06,0.0,-0.75,199.73000000000002,199.74,0.0,0.01,3
153.83285200,153832852,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.83510300,153835103,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.83764700,153837647,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.84035500,153840355,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
153.84289600,153842896,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.84543200,153845432,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.84760800,153847608,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.85011200,153850112,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
153.85260200,153852602,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.85536300,153855363,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.85784400,153857844,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.86016400,153860164,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.86266000,153862660,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.86509900,153865099,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.86784600,153867846,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.87036700,153870367,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.87259100,153872591,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.87509800,153875098,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.87759900,153877599,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.88067900,153880679,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.88314000,153883140,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.88511100,153885111,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.88766200,153887662,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.89012800,153890128,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.89286100,153892861,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.89534500,153895345,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.89766600,153897666,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.90012600,153900126,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.90263700,153902637,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.90537100,153905371,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.90866600,153908666,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.91013100,153910131,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.91260000,153912600,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.91510900,153915109,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.91786400,153917864,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.92037400,153920374,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.92261900,153922619,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.92509800,153925098,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.92763900,153927639,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.93036000,153930360,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.93282300,153932823,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.93504900,153935049,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.93764300,153937643,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.94018900,153940189,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.94291800,153942918,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.94538400,153945384,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.94761500,153947615,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.95011300,153950113,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.95267100,153952671,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.95563500,153955635,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.95801600,153958016,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.96010900,153960109,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.96265800,153962658,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.96510100,153965101,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.96791300,153967913,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.97037500,153970375,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.97260800,153972608,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.97511000,153975110,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.97761600,153977616,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.98066600,153980666,0.0,0.06,0.0,-0.75,199.75,199.76,0.0,0.0,3
153.98315500,153983155,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.98505100,153985051,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.98846500,153988465,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.99007800,153990078,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.99285600,153992856,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.99533500,153995335,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
153.99761800,153997618,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.00013900,154000139,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.00256700,154002567,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.00536000,154005360,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.00788200,154007882,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.01006100,154010061,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.01257600,154012576,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.01507600,154015076,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.01785600,154017856,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.02037200,154020372,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.02255900,154022559,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.02507300,154025073,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.02756100,154027561,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.03034500,154030345,0.0,0.05,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.03286300,154032863,0.0,0.05,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.03505400,154035054,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.03756200,154037562,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.04019800,154040198,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.04286700,154042867,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.04534400,154045344,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.04755600,154047556,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.05005800,154050058,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.05256400,154052564,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.05535400,154055354,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.05785700,154057857,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.06008500,154060085,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.06256200,154062562,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.06517800,154065178,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.06870200,154068702,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.07034000,154070340,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.07257500,154072575,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.07505700,154075057,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.07757500,154077575,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.08072400,154080724,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.08315600,154083156,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.08504700,154085047,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.08758900,154087589,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.09009300,154090093,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.09286800,154092868,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.09532200,154095322,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.09760200,154097602,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.10014200,154100142,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.10259100,154102591,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.10538400,154105384,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.10792900,154107929,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.11010800,154110108,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.11259100,154112591,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.11508700,154115087,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.11788200,154117882,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.12038000,154120380,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.12258900,154122589,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.12509600,154125096,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.12759200,154127592,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.13036900,154130369,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.13287000,154132870,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.13509100,154135091,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.13758100,154137581,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.14022000,154140220,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.14286700,154142867,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.14538500,154145385,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.14763200,154147632,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.15100700,154151007,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.15259800,154152598,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.15542600,154155426,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.15791200,154157912,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.16021300,154160213,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.16262300,154162623,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.16512700,154165127,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.16790400,154167904,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.17040200,154170402,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.17262000,154172620,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.17512400,154175124,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.17768300,154177683,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.18071300,154180713,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.18319600,154183196,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.18513100,154185131,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.18762700,154187627,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.19018300,154190183,0.0,0.05,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.19294000,154192940,0.0,0.05,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.19540000,154195400,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.19763000,154197630,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.20018500,154200185,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.20262900,154202629,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.20541600,154205416,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.20789900,154207899,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.21014100,154210141,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.21263800,154212638,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.21512400,154215124,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.21790200,154217902,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.22040800,154220408,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.22263900,154222639,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.22513600,154225136,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.22765200,154227652,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.23142900,154231429,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.23261800,154232618,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.23514600,154235146,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.23772400,154237724,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.24028400,154240284,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.01,3
154.24309000,154243090,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.24514400,154245144,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.24764500,154247645,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.25014800,154250148,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.25264100,154252641,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.25557200,154255572,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.25764600,154257646,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.26015600,154260156,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.26264300,154262643,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.26515300,154265153,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.26811800,154268118,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.27014200,154270142,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.27264100,154272641,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.27515800,154275158,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.27764000,154277640,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.28128100,154281281,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.28264000,154282640,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.28515200,154285152,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.28764500,154287645,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.29021400,154290214,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.29305400,154293054,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.29513900,154295139,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.29764600,154297646,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.30021200,154300212,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.30264600,154302646,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.30559100,154305591,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.30765600,154307656,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.31101500,154311015,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.31257300,154312573,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.31513200,154315132,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.31811300,154318113,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.32015700,154320157,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.32265500,154322655,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.32513800,154325138,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.32764900,154327649,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.33060300,154330603,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.33264100,154332641,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.33515300,154335153,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.33765300,154337653,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.34026700,154340267,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.34310500,154343105,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.34513300,154345133,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.34766100,154347661,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.35014300,154350143,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.35265300,154352653,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.35556400,154355564,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.35767500,154357675,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.36015900,154360159,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.36265800,154362658,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.36514900,154365149,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.36806600,154368066,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.37015900,154370159,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.37265100,154372651,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.37510900,154375109,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.37765300,154377653,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.38139900,154381399,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.38264400,154382644,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.38513900,154385139,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.38766100,154387661,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.39012700,154390127,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.39397300,154393973,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.39507000,154395070,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.39760600,154397606,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.40012700,154400127,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.40264600,154402646,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.40557600,154405576,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.40759700,154407597,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.41013900,154410139,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.41259800,154412598,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.41510300,154415103,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.41806500,154418065,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.42014800,154420148,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.42261200,154422612,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.42514800,154425148,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.42760200,154427602,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.43053500,154430535,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.43262000,154432620,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.43513100,154435131,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.43759900,154437599,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.44019600,154440196,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.44310700,154443107,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.44510300,154445103,0.0,0.06,0.0,-0.75,199.74,199.75,0.0,0.0,3
154.44764900,154447649,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.45010400,154450104,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.45263700,154452637,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.45582900,154455829,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.45786700,154457867,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.46012400,154460124,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.46260400,154462604,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.46512700,154465127,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.46806400,154468064,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.47012900,154470129,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.47354200,154473542,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.47510500,154475105,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.47760200,154477602,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.48119500,154481195,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.48260500,154482605,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.48509900,154485099,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.48765300,154487653,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.49016700,154490167,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.49308300,154493083,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.49513100,154495131,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.49761300,154497613,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.50016900,154500169,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.50263700,154502637,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.50554500,154505545,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.50763200,154507632,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.51011200,154510112,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.51263600,154512636,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.51515300,154515153,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.51807700,154518077,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.52012000,154520120,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.52263600,154522636,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.52516200,154525162,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
154.52763700,154527637,0.0,0.06,0.0,-0.76,199.74,199.75,0.0,0.0,3
