timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
88.42852400,88428524,0,88428524,0
88.42903000,88429030,0,88429030,0
88.42953200,88429532,0,88429532,0
88.43002800,88430028,0,88430028,0
88.43052600,88430526,0,88430526,0
88.43102600,88431026,0,88431026,0
88.43153000,88431530,0,88431530,0
88.43202900,88432029,0,88432029,0
88.43252600,88432526,0,88432526,0
88.43302600,88433026,0,88433026,0
88.43352500,88433525,0,88433525,0
88.43403100,88434031,0,88434031,0
88.43453300,88434533,0,88434533,0
88.43502300,88435023,0,88435023,0
88.43554800,88435548,0,88435548,0
88.43602700,88436027,0,88436027,0
88.43653900,88436539,0,88436539,0
88.43706200,88437062,0,88437062,0
88.43752500,88437525,0,88437525,0
88.43802500,88438025,0,88438025,0
88.43852400,88438524,0,88438524,0
88.43903200,88439032,0,88439032,0
88.43952800,88439528,0,88439528,0
88.44002500,88440025,0,88440025,0
88.44052500,88440525,0,88440525,0
88.44102500,88441025,0,88441025,0
88.44153000,88441530,0,88441530,0
88.44202900,88442029,0,88442029,0
88.44252400,88442524,0,88442524,0
88.44302500,88443025,0,88443025,0
88.44352600,88443526,0,88443526,0
88.44403100,88444031,0,88444031,0
88.44452800,88444528,0,88444528,0
88.44502600,88445026,0,88445026,0
88.44554400,88445544,0,88445544,0
88.44602400,88446024,0,88446024,0
88.44653200,88446532,0,88446532,0
88.44703500,88447035,0,88447035,0
88.44752400,88447524,0,88447524,0
88.44803000,88448030,0,88448030,0
88.44852800,88448528,0,88448528,0
88.44903400,88449034,0,88449034,0
88.44953000,88449530,0,88449530,0
88.45002800,88450028,0,88450028,0
88.45052500,88450525,0,88450525,0
88.45102800,88451028,0,88451028,0
88.45153100,88451531,0,88451531,0
88.45203300,88452033,0,88452033,0
88.45252600,88452526,0,88452526,0
88.45302400,88453024,0,88453024,0
88.45352600,88453526,0,88453526,0
88.45403000,88454030,0,88454030,0
88.45452900,88454529,0,88454529,0
88.45502600,88455026,0,88455026,0
88.45554000,88455540,0,88455540,0
88.45602600,88456026,0,88456026,0
88.45653500,88456535,0,88456535,0
88.45703000,88457030,0,88457030,0
88.45752500,88457525,0,88457525,0
88.45802700,88458027,0,88458027,0
88.45852300,88458523,0,88458523,0
88.45903000,88459030,0,88459030,0
88.45956400,88459564,0,88459564,0
88.46002500,88460025,0,88460025,0
88.46052500,88460525,0,88460525,0
88.46102500,88461025,0,88461025,0
88.46153000,88461530,0,88461530,0
88.46203000,88462030,0,88462030,0
88.46252500,88462525,0,88462525,0
88.46302500,88463025,0,88463025,0
88.46352400,88463524,0,88463524,0
88.46403200,88464032,0,88464032,0
88.46453200,88464532,0,88464532,0
88.46502400,88465024,0,88465024,0
88.46554200,88465542,0,88465542,0
88.46602600,88466026,0,88466026,0
88.46653800,88466538,0,88466538,0
88.46703000,88467030,0,88467030,0
88.46752800,88467528,0,88467528,0
88.46802500,88468025,0,88468025,0
88.46852500,88468525,0,88468525,0
88.46903000,88469030,0,88469030,0
88.46952800,88469528,0,88469528,0
88.47002500,88470025,0,88470025,0
88.47052600,88470526,0,88470526,0
88.47102400,88471024,0,88471024,0
88.47153100,88471531,0,88471531,0
88.47202800,88472028,0,88472028,0
88.47252700,88472527,0,88472527,0
88.47302500,88473025,0,88473025,0
88.47352500,88473525,0,88473525,0
88.47403200,88474032,0,88474032,0
88.47453100,88474531,0,88474531,0
88.47502800,88475028,0,88475028,0
88.47553900,88475539,0,88475539,0
88.47602500,88476025,0,88476025,0
88.47653100,88476531,0,88476531,0
88.47703200,88477032,0,88477032,0
88.47752500,88477525,0,88477525,0
88.47802500,88478025,0,88478025,0
88.47852600,88478526,0,88478526,0
88.47903100,88479031,0,88479031,0
88.47952800,88479528,0,88479528,0
88.48002600,88480026,0,88480026,0
88.48052500,88480525,0,88480525,0
88.48102600,88481026,0,88481026,0
88.48153100,88481531,0,88481531,0
88.48206600,88482066,0,88482066,0
88.48252600,88482526,0,88482526,0
88.48302600,88483026,0,88483026,0
88.48352600,88483526,0,88483526,0
88.48403100,88484031,0,88484031,0
88.48452800,88484528,0,88484528,0
88.48502600,88485026,0,88485026,0
88.48553900,88485539,0,88485539,0
88.48602500,88486025,0,88486025,0
88.48653600,88486536,0,88486536,0
88.48702900,88487029,0,88487029,0
88.48752500,88487525,0,88487525,0
88.48802700,88488027,0,88488027,0
88.48852400,88488524,0,88488524,0
88.48903000,88489030,0,88489030,0
88.48952800,88489528,0,88489528,0
88.49002600,88490026,0,88490026,0
88.49052500,88490525,0,88490525,0
88.49102500,88491025,0,88491025,0
88.49153000,88491530,0,88491530,0
88.49202900,88492029,0,88492029,0
88.49252400,88492524,0,88492524,0
88.49302600,88493026,0,88493026,0
88.49352400,88493524,0,88493524,0
88.49403100,88494031,0,88494031,0
88.49453200,88494532,0,88494532,0
88.49502500,88495025,0,88495025,0
88.49554700,88495547,0,88495547,0
88.49602600,88496026,0,88496026,0
88.49653200,88496532,0,88496532,0
88.49702900,88497029,0,88497029,0
88.49752800,88497528,0,88497528,0
88.49802800,88498028,0,88498028,0
88.49852500,88498525,0,88498525,0
88.49903300,88499033,0,88499033,0
88.49953000,88499530,0,88499530,0
88.50002500,88500025,0,88500025,0
88.50052700,88500527,0,88500527,0
88.50102700,88501027,0,88501027,0
88.50153200,88501532,0,88501532,0
88.50203000,88502030,0,88502030,0
88.50252400,88502524,0,88502524,0
88.50302500,88503025,0,88503025,0
88.50352300,88503523,0,88503523,0
88.50403300,88504033,0,88504033,0
88.50456300,88504563,0,88504563,0
88.50502600,88505026,0,88505026,0
88.50554100,88505541,0,88505541,0
88.50602400,88506024,0,88506024,0
88.50654200,88506542,0,88506542,0
88.50703000,88507030,0,88507030,0
88.50752500,88507525,0,88507525,0
88.50802600,88508026,0,88508026,0
88.50852500,88508525,0,88508525,0
88.50903000,88509030,0,88509030,0
88.50952800,88509528,0,88509528,0
88.51002500,88510025,0,88510025,0
88.51052500,88510525,0,88510525,0
88.51102500,88511025,0,88511025,0
88.51153100,88511531,0,88511531,0
88.51202800,88512028,0,88512028,0
88.51252600,88512526,0,88512526,0
88.51302500,88513025,0,88513025,0
88.51352500,88513525,0,88513525,0
88.51403100,88514031,0,88514031,0
88.51452800,88514528,0,88514528,0
88.51502700,88515027,0,88515027,0
88.51554600,88515546,0,88515546,0
88.51602500,88516025,0,88516025,0
88.51653800,88516538,0,88516538,0
88.51702800,88517028,0,88517028,0
88.51753100,88517531,0,88517531,0
88.51802800,88518028,0,88518028,0
88.51852500,88518525,0,88518525,0
88.51903000,88519030,0,88519030,0
88.51952900,88519529,0,88519529,0
88.52002500,88520025,0,88520025,0
88.52052500,88520525,0,88520525,0
88.52102500,88521025,0,88521025,0
88.52153100,88521531,0,88521531,0
88.52202800,88522028,0,88522028,0
88.52252600,88522526,0,88522526,0
88.52302600,88523026,0,88523026,0
88.52352600,88523526,0,88523526,0
88.52403100,88524031,0,88524031,0
88.52453000,88524530,0,88524530,0
88.52502700,88525027,0,88525027,0
88.52553800,88525538,0,88525538,0
88.52602600,88526026,0,88526026,0
88.52653400,88526534,0,88526534,0
88.52706200,88527062,0,88527062,0
88.52752600,88527526,0,88527526,0
88.52802700,88528027,0,88528027,0
88.52852400,88528524,0,88528524,0
88.52903200,88529032,0,88529032,0
88.52952900,88529529,0,88529529,0
88.53002900,88530029,0,88530029,0
88.53052500,88530525,0,88530525,0
88.53103100,88531031,0,88531031,0
88.53153100,88531531,0,88531531,0
88.53203700,88532037,0,88532037,0
88.53252600,88532526,0,88532526,0
88.53302700,88533027,0,88533027,0
88.53352500,88533525,0,88533525,0
88.53403900,88534039,0,88534039,0
88.53452900,88534529,0,88534529,0
88.53502900,88535029,0,88535029,0
88.53554100,88535541,0,88535541,0
88.53602700,88536027,0,88536027,0
88.53653300,88536533,0,88536533,0
88.53703400,88537034,0,88537034,0
88.53752500,88537525,0,88537525,0
88.53802500,88538025,0,88538025,0
88.53852400,88538524,0,88538524,0
88.53903100,88539031,0,88539031,0
88.53952900,88539529,0,88539529,0
88.54002800,88540028,0,88540028,0
88.54052600,88540526,0,88540526,0
88.54102800,88541028,0,88541028,0
88.54153100,88541531,0,88541531,0
88.54203200,88542032,0,88542032,0
88.54252400,88542524,0,88542524,0
88.54302900,88543029,0,88543029,0
88.54352400,88543524,0,88543524,0
88.54403500,88544035,0,88544035,0
88.54452900,88544529,0,88544529,0
88.54503100,88545031,0,88545031,0
88.54553800,88545538,0,88545538,0
88.54602900,88546029,0,88546029,0
88.54653800,88546538,0,88546538,0
88.54703500,88547035,0,88547035,0
88.54752400,88547524,0,88547524,0
88.54803100,88548031,0,88548031,0
88.54852600,88548526,0,88548526,0
88.54903500,88549035,0,88549035,0
88.54956500,88549565,0,88549565,0
88.55002600,88550026,0,88550026,0
88.55052700,88550527,0,88550527,0
88.55102600,88551026,0,88551026,0
88.55153300,88551533,0,88551533,0
88.55203000,88552030,0,88552030,0
88.55252600,88552526,0,88552526,0
88.55302600,88553026,0,88553026,0
88.55352400,88553524,0,88553524,0
88.55403100,88554031,0,88554031,0
88.55450000,88554500,0,88554500,0
88.55504000,88555040,0,88555040,0
88.55553500,88555535,0,88555535,0
88.55603800,88556038,0,88556038,0
88.55653600,88556536,0,88556536,0
88.55700100,88557001,0,88557001,0
88.55754300,88557543,0,88557543,0
88.55802600,88558026,0,88558026,0
88.55852300,88558523,0,88558523,0
88.55903000,88559030,0,88559030,0
88.55950000,88559500,0,88559500,0
88.56004100,88560041,0,88560041,0
88.56052500,88560525,0,88560525,0
88.56102400,88561024,0,88561024,0
88.56153200,88561532,0,88561532,0
88.56200000,88562000,0,88562000,0
88.56254100,88562541,0,88562541,0
88.56302600,88563026,0,88563026,0
88.56352400,88563524,0,88563524,0
88.56403300,88564033,0,88564033,0
88.56450000,88564500,0,88564500,0
88.56504100,88565041,0,88565041,0
88.56552700,88565527,0,88565527,0
88.56602500,88566025,0,88566025,0
88.56653600,88566536,0,88566536,0
88.56700300,88567003,0,88567003,0
88.56754100,88567541,0,88567541,0
88.56802700,88568027,0,88568027,0
88.56853800,88568538,0,88568538,0
88.56903100,88569031,0,88569031,0
88.56950000,88569500,0,88569500,0
88.57002600,88570026,0,88570026,0
88.57052400,88570524,0,88570524,0
88.57102500,88571025,0,88571025,0
88.57153200,88571532,0,88571532,0
88.57206200,88572062,0,88572062,0
88.57252500,88572525,0,88572525,0
88.57302500,88573025,0,88573025,0
88.57352800,88573528,0,88573528,0
88.57403100,88574031,0,88574031,0
88.57453000,88574530,0,88574530,0
88.57502900,88575029,0,88575029,0
88.57552500,88575525,0,88575525,0
88.57602700,88576027,0,88576027,0
88.57653300,88576533,0,88576533,0
88.57702900,88577029,0,88577029,0
88.57752400,88577524,0,88577524,0
88.57802500,88578025,0,88578025,0
88.57852400,88578524,0,88578524,0
88.57904200,88579042,0,88579042,0
88.57952900,88579529,0,88579529,0
88.58002500,88580025,0,88580025,0
88.58052500,88580525,0,88580525,0
88.58102500,88581025,0,88581025,0
88.58153100,88581531,0,88581531,0
88.58202900,88582029,0,88582029,0
88.58252400,88582524,0,88582524,0
88.58302600,88583026,0,88583026,0
88.58352400,88583524,0,88583524,0
88.58403000,88584030,0,88584030,0
88.58453100,88584531,0,88584531,0
88.58502700,88585027,0,88585027,0
88.58552600,88585526,0,88585526,0
88.58603200,88586032,0,88586032,0
88.58653000,88586530,0,88586530,0
88.58703800,88587038,0,88587038,0
88.58752500,88587525,0,88587525,0
88.58803500,88588035,0,88588035,0
88.58852400,88588524,0,88588524,0
88.58904300,88589043,0,88589043,0
88.58952900,88589529,0,88589529,0
88.59002800,88590028,0,88590028,0
88.59052600,88590526,0,88590526,0
88.59102600,88591026,0,88591026,0
88.59153100,88591531,0,88591531,0
88.59202900,88592029,0,88592029,0
88.59252600,88592526,0,88592526,0
88.59302500,88593025,0,88593025,0
88.59352500,88593525,0,88593525,0
88.59403400,88594034,0,88594034,0
88.59457000,88594570,0,88594570,0
88.59502400,88595024,0,88595024,0
88.59553600,88595536,0,88595536,0
88.59602400,88596024,0,88596024,0
88.59654000,88596540,0,88596540,0
88.59703400,88597034,0,88597034,0
88.59752700,88597527,0,88597527,0
88.59802700,88598027,0,88598027,0
88.59852600,88598526,0,88598526,0
88.59904500,88599045,0,88599045,0
88.59953100,88599531,0,88599531,0
88.60002500,88600025,0,88600025,0
88.60052600,88600526,0,88600526,0
88.60102600,88601026,0,88601026,0
88.60153200,88601532,0,88601532,0
88.60202900,88602029,0,88602029,0
88.60252500,88602525,0,88602525,0
88.60302600,88603026,0,88603026,0
88.60352500,88603525,0,88603525,0
88.60403000,88604030,0,88604030,0
88.60453000,88604530,0,88604530,0
88.60502500,88605025,0,88605025,0
88.60552700,88605527,0,88605527,0
88.60602500,88606025,0,88606025,0
88.60653900,88606539,0,88606539,0
88.60702900,88607029,0,88607029,0
88.60752500,88607525,0,88607525,0
88.60802400,88608024,0,88608024,0
88.60852400,88608524,0,88608524,0
88.60904200,88609042,0,88609042,0
88.60952900,88609529,0,88609529,0
88.61002500,88610025,0,88610025,0
88.61052500,88610525,0,88610525,0
88.61102400,88611024,0,88611024,0
88.61153000,88611530,0,88611530,0
88.61202700,88612027,0,88612027,0
88.61252700,88612527,0,88612527,0
88.61302800,88613028,0,88613028,0
88.61352600,88613526,0,88613526,0
88.61403400,88614034,0,88614034,0
88.61452900,88614529,0,88614529,0
88.61502400,88615024,0,88615024,0
88.61553400,88615534,0,88615534,0
88.61602700,88616027,0,88616027,0
88.61653600,88616536,0,88616536,0
88.61706300,88617063,0,88617063,0
88.61752500,88617525,0,88617525,0
88.61802500,88618025,0,88618025,0
88.61852500,88618525,0,88618525,0
88.61904200,88619042,0,88619042,0
88.61952900,88619529,0,88619529,0
88.62002400,88620024,0,88620024,0
88.62052600,88620526,0,88620526,0
88.62102300,88621023,0,88621023,0
88.62153100,88621531,0,88621531,0
88.62202900,88622029,0,88622029,0
88.62252300,88622523,0,88622523,0
88.62302600,88623026,0,88623026,0
88.62352600,88623526,0,88623526,0
88.62403300,88624033,0,88624033,0
88.62453100,88624531,0,88624531,0
88.62502400,88625024,0,88625024,0
88.62552900,88625529,0,88625529,0
88.62602500,88626025,0,88626025,0
88.62653100,88626531,0,88626531,0
88.62703100,88627031,0,88627031,0
88.62752500,88627525,0,88627525,0
88.62802500,88628025,0,88628025,0
88.62852500,88628525,0,88628525,0
88.62904300,88629043,0,88629043,0
88.62952800,88629528,0,88629528,0
88.63002600,88630026,0,88630026,0
88.63052500,88630525,0,88630525,0
88.63102400,88631024,0,88631024,0
88.63153000,88631530,0,88631530,0
88.63202900,88632029,0,88632029,0
88.63252400,88632524,0,88632524,0
88.63302600,88633026,0,88633026,0
88.63352700,88633527,0,88633527,0
88.63403100,88634031,0,88634031,0
88.63453100,88634531,0,88634531,0
88.63502400,88635024,0,88635024,0
88.63552800,88635528,0,88635528,0
88.63602500,88636025,0,88636025,0
88.63653500,88636535,0,88636535,0
88.63703000,88637030,0,88637030,0
88.63752500,88637525,0,88637525,0
88.63802500,88638025,0,88638025,0
88.63852300,88638523,0,88638523,0
88.63904200,88639042,0,88639042,0
88.63956400,88639564,0,88639564,0
88.64002300,88640023,0,88640023,0
88.64052600,88640526,0,88640526,0
88.64102300,88641023,0,88641023,0
88.64153100,88641531,0,88641531,0
88.64202900,88642029,0,88642029,0
88.64252400,88642524,0,88642524,0
88.64302800,88643028,0,88643028,0
88.64352600,88643526,0,88643526,0
88.64403200,88644032,0,88644032,0
88.64453000,88644530,0,88644530,0
88.64502500,88645025,0,88645025,0
88.64553000,88645530,0,88645530,0
88.64602600,88646026,0,88646026,0
88.64654100,88646541,0,88646541,0
88.64703200,88647032,0,88647032,0
88.64752700,88647527,0,88647527,0
88.64802700,88648027,0,88648027,0
88.64852500,88648525,0,88648525,0
88.64904500,88649045,0,88649045,0
88.64953000,88649530,0,88649530,0
88.65002500,88650025,0,88650025,0
88.65052600,88650526,0,88650526,0
88.65102400,88651024,0,88651024,0
88.65153000,88651530,0,88651530,0
88.65203100,88652031,0,88652031,0
88.65252800,88652528,0,88652528,0
88.65303000,88653030,0,88653030,0
88.65352600,88653526,0,88653526,0
88.65403100,88654031,0,88654031,0
88.65453300,88654533,0,88654533,0
88.65502400,88655024,0,88655024,0
88.65553700,88655537,0,88655537,0
88.65602500,88656025,0,88656025,0
88.65654100,88656541,0,88656541,0
88.65703000,88657030,0,88657030,0
88.65753000,88657530,0,88657530,0
88.65802600,88658026,0,88658026,0
88.65852700,88658527,0,88658527,0
88.65904100,88659041,0,88659041,0
88.65952900,88659529,0,88659529,0
88.66002500,88660025,0,88660025,0
88.66052500,88660525,0,88660525,0
88.66102500,88661025,0,88661025,0
88.66153100,88661531,0,88661531,0
88.66206400,88662064,0,88662064,0
88.66252500,88662525,0,88662525,0
88.66302500,88663025,0,88663025,0
88.66352600,88663526,0,88663526,0
88.66403100,88664031,0,88664031,0
88.66452900,88664529,0,88664529,0
88.66502600,88665026,0,88665026,0
88.66553200,88665532,0,88665532,0
88.66602600,88666026,0,88666026,0
88.66653300,88666533,0,88666533,0
88.66702900,88667029,0,88667029,0
88.66752400,88667524,0,88667524,0
88.66802500,88668025,0,88668025,0
88.66852400,88668524,0,88668524,0
88.66904200,88669042,0,88669042,0
88.66952800,88669528,0,88669528,0
88.67002600,88670026,0,88670026,0
88.67052500,88670525,0,88670525,0
88.67102400,88671024,0,88671024,0
88.67153000,88671530,0,88671530,0
88.67202900,88672029,0,88672029,0
88.67252400,88672524,0,88672524,0
88.67302800,88673028,0,88673028,0
88.67352500,88673525,0,88673525,0
88.67403200,88674032,0,88674032,0
88.67453300,88674533,0,88674533,0
88.67502800,88675028,0,88675028,0
88.67552400,88675524,0,88675524,0
88.67602700,88676027,0,88676027,0
88.67653100,88676531,0,88676531,0
88.67702800,88677028,0,88677028,0
88.67752400,88677524,0,88677524,0
88.67802500,88678025,0,88678025,0
88.67852400,88678524,0,88678524,0
88.67904100,88679041,0,88679041,0
88.67952900,88679529,0,88679529,0
88.68002500,88680025,0,88680025,0
88.68052600,88680526,0,88680526,0
88.68102500,88681025,0,88681025,0
88.68153000,88681530,0,88681530,0
88.68202900,88682029,0,88682029,0
88.68252700,88682527,0,88682527,0
88.68302500,88683025,0,88683025,0
88.68352500,88683525,0,88683525,0
88.68403100,88684031,0,88684031,0
88.68456400,88684564,0,88684564,0
88.68502600,88685026,0,88685026,0
88.68553000,88685530,0,88685530,0
88.68602500,88686025,0,88686025,0
88.68653600,88686536,0,88686536,0
88.68702900,88687029,0,88687029,0
88.68752400,88687524,0,88687524,0
88.68802600,88688026,0,88688026,0
88.68852400,88688524,0,88688524,0
88.68904300,88689043,0,88689043,0
88.68952900,88689529,0,88689529,0
88.69002400,88690024,0,88690024,0
88.69052500,88690525,0,88690525,0
88.69102500,88691025,0,88691025,0
88.69153100,88691531,0,88691531,0
88.69203100,88692031,0,88692031,0
88.69252600,88692526,0,88692526,0
88.69302500,88693025,0,88693025,0
88.69352600,88693526,0,88693526,0
88.69403000,88694030,0,88694030,0
88.69452900,88694529,0,88694529,0
88.69502700,88695027,0,88695027,0
88.69552800,88695528,0,88695528,0
88.69602500,88696025,0,88696025,0
88.69653400,88696534,0,88696534,0
88.69703100,88697031,0,88697031,0
88.69752600,88697526,0,88697526,0
88.69802600,88698026,0,88698026,0
88.69852600,88698526,0,88698526,0
88.69904400,88699044,0,88699044,0
88.69953100,88699531,0,88699531,0
88.70002500,88700025,0,88700025,0
88.70052500,88700525,0,88700525,0
88.70102300,88701023,0,88701023,0
88.70153300,88701533,0,88701533,0
88.70202800,88702028,0,88702028,0
88.70252600,88702526,0,88702526,0
