timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
73.71795500,73717955,0.0,-0.9500000000000001,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.72029400,73720294,0.0,-0.9500000000000001,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.72282700,73722827,0.0,-0.9500000000000001,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.72529900,73725299,0.0,-0.9500000000000001,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.72820300,73728203,0.0,-0.9500000000000001,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.73031800,73730318,0.0,-0.9400000000000001,0.0,-3.94,0.53,0.53,0.0,0.02,3
73.73280500,73732805,0.0,-0.9400000000000001,0.0,-3.94,0.53,0.53,0.0,0.02,3
73.73529300,73735293,0.0,-0.9400000000000001,0.0,-3.94,0.53,0.53,0.0,0.02,3
73.73810200,73738102,0.0,-0.93,0.0,-3.94,0.53,0.53,0.0,0.02,3
73.74029900,73740299,0.0,-0.93,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.74280600,73742806,0.0,-0.93,0.0,-3.93,0.53,0.53,0.0,0.02,3
73.74530500,73745305,0.0,-0.93,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.74797500,73747975,0.0,-0.93,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.75036000,73750360,0.0,-0.93,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.75280700,73752807,0.0,-0.93,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.75531200,73755312,0.0,-0.9400000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.75794100,73757941,0.0,-0.9400000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.76030900,73760309,0.0,-0.9400000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.76278800,73762788,0.0,-0.9400000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.76531700,73765317,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.76796200,73767962,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.77033300,73770333,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.77281100,73772811,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.77532000,73775320,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.77793700,73777937,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.78030600,73780306,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.78279200,73782792,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.78529900,73785299,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.78795200,73787952,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.79032000,73790320,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.79280400,73792804,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.79532300,73795323,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.79795000,73797950,0.0,-0.9500000000000001,0.0,-3.93,0.54,0.54,0.0,0.02,3
73.80032000,73800320,0.0,-0.9500000000000001,0.0,-3.93,0.55,0.55,0.0,0.02,3
73.80279600,73802796,0.0,-0.9500000000000001,0.0,-3.93,0.55,0.55,0.0,0.02,3
73.80530600,73805306,0.0,-0.9500000000000001,0.0,-3.93,0.55,0.55,0.0,0.02,3
73.80794900,73807949,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.02,3
73.81039100,73810391,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.02,3
73.81280300,73812803,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.81529200,73815292,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
73.81795400,73817954,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.82029900,73820299,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.82280800,73822808,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.82529200,73825292,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.82821400,73828214,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.83031000,73830310,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.83280900,73832809,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.83530000,73835300,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.83813000,73838130,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.84031200,73840312,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.84281000,73842810,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.84529700,73845297,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.84797400,73847974,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.85031700,73850317,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.85280700,73852807,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.85529800,73855298,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.85810500,73858105,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.86030400,73860304,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.86281500,73862815,0.0,-0.9400000000000001,0.0,-3.93,0.56,0.56,0.0,0.01,3
73.86529300,73865293,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
73.86797400,73867974,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.87033100,73870331,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.87280500,73872805,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.87529700,73875297,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.87794800,73877948,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.88031300,73880313,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.88280700,73882807,0.0,-0.9500000000000001,0.0,-3.93,0.56,0.56,0.0,0.01,3
73.88530600,73885306,0.0,-0.9500000000000001,0.0,-3.93,0.56,0.56,0.0,0.01,3
73.88796900,73887969,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.89031800,73890318,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.89280300,73892803,0.0,-0.9400000000000001,0.0,-3.93,0.56,0.56,0.0,0.01,3
73.89529700,73895297,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.89795400,73897954,0.0,-0.9400000000000001,0.0,-3.93,0.56,0.56,0.0,0.01,3
73.90032200,73900322,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.90281200,73902812,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.90530600,73905306,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.90801100,73908011,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.91040800,73910408,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.91282200,73912822,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.91532900,73915329,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.91795600,73917956,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.92031800,73920318,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.92282700,73922827,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.92530400,73925304,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.92851100,73928511,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.93044800,73930448,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.93281300,73932813,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.93531300,73935313,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.93812700,73938127,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.94030000,73940300,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.94279800,73942798,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.94530000,73945300,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.94796500,73947965,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.95031400,73950314,0.0,-0.9500000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.95281500,73952815,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.95529400,73955294,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.95794400,73957944,0.0,-0.9400000000000001,0.0,-3.92,0.56,0.56,0.0,0.01,3
73.96030200,73960302,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.96280300,73962803,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.96529400,73965294,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.96796400,73967964,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
73.97031700,73970317,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.97280500,73972805,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.97531000,73975310,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.97794100,73977941,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.98030300,73980303,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.98280200,73982802,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.98530700,73985307,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.98794800,73987948,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.99032000,73990320,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.99280800,73992808,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.99530600,73995306,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
73.99796400,73997964,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.00031900,74000319,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.00280200,74002802,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.00531000,74005310,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.00794400,74007944,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.01039500,74010395,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.01280700,74012807,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.01530400,74015304,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
74.01794500,74017945,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
74.02031700,74020317,0.0,-0.9400000000000001,0.0,-3.93,0.55,0.55,0.0,0.01,3
74.02279400,74022794,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.02530800,74025308,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.02823500,74028235,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.03032800,74030328,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.03279900,74032799,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.03529500,74035295,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.03816700,74038167,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.04029800,74040298,0.0,-0.9500000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.04281600,74042816,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.04530800,74045308,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.04794800,74047948,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.05033200,74050332,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.05279600,74052796,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.05530500,74055305,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.05793200,74057932,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.06031500,74060315,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.06279300,74062793,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.06532800,74065328,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.06793900,74067939,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.07034000,74070340,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.07280900,74072809,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.07530800,74075308,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.07794400,74077944,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.08034000,74080340,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.08281000,74082810,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.08533300,74085333,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.08796200,74087962,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.09035600,74090356,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.09280000,74092800,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.09530500,74095305,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.09793200,74097932,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.10031700,74100317,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.10279700,74102797,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.10530600,74105306,0.0,-0.9400000000000001,0.0,-3.92,0.55,0.55,0.0,0.01,3
74.10809500,74108095,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.11040900,74110409,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.11279900,74112799,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.11530100,74115301,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.11794600,74117946,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.12029800,74120298,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.12279900,74122799,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.12530200,74125302,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.12818100,74128181,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.13031500,74130315,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.13282300,74132823,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.13535000,74135350,0.0,-0.9400000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.13812800,74138128,0.0,-0.9500000000000001,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.14030100,74140301,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.14282000,74142820,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.14530300,74145303,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.14795200,74147952,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.15031600,74150316,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.15280500,74152805,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.15531100,74155311,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.15795200,74157952,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.16030300,74160303,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.16280500,74162805,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.16529900,74165299,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.16795800,74167958,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.17031800,74170318,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.17280000,74172800,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.17530300,74175303,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.17805800,74178058,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.18030000,74180300,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.18280600,74182806,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.18532800,74185328,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.18795900,74187959,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.19032900,74190329,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.19280800,74192808,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.19531500,74195315,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.19793900,74197939,0.0,-0.9500000000000001,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.20033500,74200335,0.0,-0.9500000000000001,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.20280400,74202804,0.0,-0.9500000000000001,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.20530900,74205309,0.0,-0.9500000000000001,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.20793800,74207938,0.0,-0.9500000000000001,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.21040400,74210404,0.0,-0.9500000000000001,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.21280600,74212806,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.21530200,74215302,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.21794400,74217944,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.22030800,74220308,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.22281700,74222817,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.22531600,74225316,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.22818100,74228181,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.23033000,74230330,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.23281300,74232813,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.23534000,74235340,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.23817300,74238173,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.24031300,74240313,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.24282600,74242826,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.24533400,74245334,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.24798600,74247986,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.25032700,74250327,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.25282800,74252828,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.25531800,74255318,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.25795600,74257956,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.26031400,74260314,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.26282400,74262824,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.26529900,74265299,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.26796100,74267961,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.27032800,74270328,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.27281100,74272811,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.27530100,74275301,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.27794900,74277949,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.28031200,74280312,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.28281700,74282817,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.28529500,74285295,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.28794800,74287948,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.29034400,74290344,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.29280900,74292809,0.0,-0.97,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.29529900,74295299,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.29794600,74297946,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.30034000,74300340,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.30282000,74302820,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.30530000,74305300,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.30795200,74307952,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.31040100,74310401,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.31283300,74312833,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.31530500,74315305,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.31795200,74317952,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.32031100,74320311,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.32280900,74322809,0.0,-0.97,0.0,-3.9,0.55,0.55,0.0,0.01,3
74.32529700,74325297,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.32818400,74328184,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.33032100,74330321,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.33280000,74332800,0.0,-0.96,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.33531300,74335313,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.33813300,74338133,0.0,-0.97,0.0,-3.9,0.54,0.54,0.0,0.01,3
74.34031300,74340313,0.0,-0.96,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.34282200,74342822,0.0,-0.96,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.34530500,74345305,0.0,-0.97,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.34793500,74347935,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.35033700,74350337,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.35281800,74352818,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.35530800,74355308,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.35811300,74358113,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.36034000,74360340,0.0,-0.97,0.0,-3.91,0.55,0.55,0.0,0.01,3
74.36282100,74362821,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.36531900,74365319,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.36793700,74367937,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.37033700,74370337,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.37280100,74372801,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.37532200,74375322,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.37793300,74377933,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.38035000,74380350,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.38281000,74382810,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.38530600,74385306,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.38793600,74387936,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.39036000,74390360,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.39281500,74392815,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.39531900,74395319,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.39793500,74397935,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.40034200,74400342,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.40282900,74402829,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.40531700,74405317,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.40794100,74407941,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.41037500,74410375,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.01,3
74.41281500,74412815,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.0,3
74.41530200,74415302,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.0,3
74.41795300,74417953,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.0,3
74.42031400,74420314,0.0,-0.96,0.0,-3.91,0.54,0.54,0.0,0.0,3
